step,mic0,mic1,mic2,mic3,
0,24,23,24,25,
1,23,23,21,25,
2,14,16,14,13,
3,12,15,14,11,
4,12,12,14,15,
5,9,10,9,9,
6,6,6,6,7,
7,6,6,7,6,
8,6,5,5,5,
9,4,4,4,4,
10,4,4,4,3,
11,1,2,2,2,
12,9,11,10,9,
13,19,20,20,19,
14,15,16,15,16,
15,11,11,9,10,
16,5,5,5,5,
17,7,7,6,7,
18,8,9,8,8,
19,11,11,11,11,
20,6,6,6,7,
21,3,4,4,4,
22,4,4,4,3,
23,3,4,3,3,
24,9,9,9,9,
25,13,13,13,12,
26,11,12,11,11,
27,14,16,15,14,
28,9,11,9,8,
29,6,5,6,7,
30,4,4,3,3,
31,6,6,6,5,
32,6,7,6,6,
33,7,7,7,7,
34,7,7,7,7,
35,5,5,5,5,
36,4,5,4,4,
37,2,3,3,2,
38,1,2,2,2,
39,2,2,2,2,
40,1,2,2,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,236,203,221,308,
45,218,194,207,282,
46,225,213,217,281,
47,229,220,219,278,
48,227,219,214,274,
49,226,220,213,270,
50,228,221,214,271,
51,228,223,213,269,
52,227,223,214,268,
53,225,223,212,267,
54,231,230,220,274,
55,228,226,218,272,
56,228,227,215,271,
57,225,224,214,268,
58,224,222,212,266,
59,224,222,211,266,
60,223,222,211,266,
61,224,222,212,267,
62,228,226,216,271,
63,227,224,215,269,
64,225,223,213,268,
65,225,222,212,267,
66,226,221,211,268,
67,225,222,212,266,
68,226,223,211,267,
69,225,221,211,266,
70,225,221,211,266,
71,225,222,212,268,
72,225,222,212,267,
73,225,221,212,266,
74,225,221,213,268,
75,232,230,221,274,
76,239,238,230,285,
77,235,231,222,277,
78,229,223,216,271,
79,227,221,214,269,
80,229,224,216,272,
81,228,224,213,271,
82,227,223,215,270,
83,238,235,224,280,
84,237,234,222,278,
85,244,241,233,289,
86,248,245,237,287,
87,249,246,234,291,
88,246,239,228,284,
89,233,236,223,274,
90,231,228,216,271,
91,228,228,218,273,
92,228,223,213,268,
93,229,226,215,270,
94,39,53,31,28,
95,39,51,24,27,
96,22,29,18,24,
97,31,29,28,32,
98,22,20,19,23,
99,15,17,18,18,
100,18,18,18,17,
101,14,16,14,14,
102,15,19,14,12,
103,14,19,12,10,
104,13,17,12,11,
105,11,14,11,10,
106,7,7,5,6,
107,12,14,13,11,
108,15,17,15,14,
109,15,18,15,14,
110,9,10,8,9,
111,2,2,2,2,
112,3,4,3,3,
113,4,5,5,4,
114,3,4,3,3,
115,2,2,2,2,
116,5,5,5,5,
117,13,16,13,12,
118,12,15,13,11,
119,11,15,11,9,
120,11,15,10,9,
121,7,8,7,6,
122,3,4,4,3,
123,3,3,4,3,
124,3,3,3,3,
125,3,3,3,2,
126,9,10,9,8,
127,15,16,16,18,
128,19,20,19,20,
129,8,8,8,8,
130,16,17,16,14,
131,11,14,14,12,
132,8,9,8,8,
133,56,47,51,60,
134,38,36,36,29,
135,20,18,18,17,
136,25,23,19,19,
137,67,55,37,54,
138,28,29,25,26,
139,21,22,18,18,
140,31,29,21,25,
141,44,29,28,33,
142,26,21,19,21,
143,21,18,18,20,
144,22,17,15,19,
145,21,15,13,16,
146,15,13,14,15,
147,13,14,15,12,
148,12,12,11,11,
149,7,8,8,6,
150,8,10,9,8,
151,9,10,9,7,
152,10,9,8,9,
153,9,7,7,9,
154,3,3,3,3,
155,2,2,2,2,
156,2,2,2,2,
157,3,3,3,2,
158,4,5,5,4,
159,4,4,4,5,
160,4,5,4,5,
161,6,7,7,8,
162,6,6,6,6,
163,4,5,5,4,
164,5,6,6,5,
165,3,3,4,3,
166,3,3,4,3,
167,2,3,3,3,
168,2,3,3,3,
169,3,3,2,2,
170,3,3,3,3,
171,2,2,2,2,
172,2,1,2,1,
173,1,1,1,1,
174,2,2,2,1,
175,1,2,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,0,
184,8,9,8,8,
185,13,14,14,13,
186,17,18,17,17,
187,21,22,21,21,
188,17,17,17,18,
189,8,8,8,9,
190,7,8,7,7,
191,4,4,4,4,
192,4,5,5,4,
193,3,4,3,3,
194,2,2,2,2,
195,1,2,1,1,
196,2,3,3,3,
197,4,4,4,4,
198,2,3,3,2,
199,2,2,2,2,
