step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,2,3,2,
2,3,3,3,3,
3,4,4,4,4,
4,3,3,3,3,
5,3,2,4,3,
6,2,3,3,3,
7,3,3,4,2,
8,3,2,3,3,
9,3,3,3,3,
10,2,3,3,3,
11,3,2,3,3,
12,2,3,2,2,
13,3,2,3,3,
14,3,2,3,3,
15,4,4,4,4,
16,3,3,3,2,
17,3,2,3,3,
18,2,3,2,3,
19,3,3,3,3,
20,4,2,4,4,
21,4,4,4,3,
22,4,5,4,3,
23,3,3,4,3,
24,4,6,5,4,
25,4,3,4,4,
26,5,4,5,4,
27,6,7,6,6,
28,5,6,6,5,
29,5,6,6,4,
30,4,4,4,3,
31,4,3,4,3,
32,4,4,4,3,
33,4,4,4,4,
34,4,2,5,4,
35,4,4,5,5,
36,5,6,5,4,
37,6,7,6,5,
38,8,8,7,8,
39,6,7,6,6,
40,4,6,5,4,
41,6,5,6,5,
42,4,4,3,4,
43,6,6,6,5,
44,4,2,5,4,
45,4,5,4,4,
46,5,6,5,5,
47,4,5,4,4,
48,5,5,4,5,
49,6,8,8,7,
50,225,197,216,298,
51,213,188,202,275,
52,211,183,198,273,
53,216,191,203,280,
54,211,186,199,269,
55,202,177,193,264,
56,203,180,192,260,
57,203,181,192,259,
58,204,180,192,262,
59,208,186,196,265,
60,203,183,192,261,
61,207,185,194,263,
62,204,187,195,261,
63,207,188,196,263,
64,201,183,192,258,
65,199,183,189,253,
66,200,182,188,255,
67,198,180,187,256,
68,202,185,192,259,
69,200,182,190,255,
70,200,181,186,254,
71,198,182,189,258,
72,202,183,188,258,
73,200,179,187,257,
74,198,179,188,256,
75,202,182,189,258,
76,198,178,186,256,
77,198,179,186,255,
78,200,181,186,256,
79,197,178,187,254,
80,199,179,187,256,
81,201,177,186,256,
82,197,177,187,255,
83,199,177,187,258,
84,200,178,189,258,
85,196,174,186,255,
86,199,175,187,257,
87,199,176,187,257,
88,196,172,184,254,
89,198,176,185,255,
90,200,176,187,256,
91,197,175,184,255,
92,200,175,186,255,
93,196,172,184,253,
94,197,174,186,254,
95,200,177,187,255,
96,198,174,184,252,
97,198,177,186,253,
98,200,177,189,255,
99,201,181,189,254,
100,15,13,20,25,
101,16,14,18,23,
102,18,16,18,24,
103,12,12,13,16,
104,7,7,8,10,
105,6,6,8,8,
106,6,7,9,7,
107,7,6,8,8,
108,8,8,7,8,
109,5,4,6,6,
110,6,4,6,5,
111,7,9,7,7,
112,7,6,7,6,
113,8,6,8,7,
114,5,6,5,5,
115,7,5,7,6,
116,6,3,6,6,
117,6,7,6,6,
118,6,5,7,6,
119,6,3,5,6,
120,5,6,5,4,
121,7,7,8,7,
122,7,4,7,6,
123,5,5,5,4,
124,6,6,6,6,
125,6,2,6,6,
126,5,7,6,6,
127,5,5,6,5,
128,5,1,5,5,
129,5,6,5,4,
130,5,5,6,4,
131,5,1,6,4,
132,4,4,4,4,
133,5,5,5,4,
134,5,2,6,6,
135,4,5,5,4,
136,6,6,6,5,
137,6,2,7,6,
138,5,6,6,4,
139,5,6,4,4,
140,6,2,6,5,
141,5,6,5,5,
142,5,6,5,5,
143,5,1,5,5,
144,5,1,6,5,
145,4,5,5,4,
146,6,1,5,5,
147,5,4,4,4,
148,4,4,4,4,
149,6,1,6,5,
150,5,1,6,5,
151,6,4,5,6,
152,5,5,6,5,
153,6,2,6,6,
154,4,5,5,4,
155,4,5,5,5,
156,6,2,7,6,
157,5,6,6,5,
158,5,6,6,6,
159,6,2,6,6,
160,5,5,5,5,
161,6,7,5,5,
162,6,2,7,6,
163,6,6,6,6,
164,6,7,6,6,
165,6,2,6,6,
166,5,5,6,5,
167,5,6,5,4,
168,6,2,6,6,
169,5,6,7,6,
170,6,7,6,6,
171,7,5,8,7,
172,6,4,7,6,
173,6,7,6,7,
174,7,4,7,7,
175,7,5,7,6,
176,7,9,7,7,
177,7,5,8,7,
178,6,4,6,5,
179,6,7,7,7,
180,6,4,6,6,
181,7,6,8,8,
182,7,7,7,6,
183,7,4,7,7,
184,8,6,9,8,
185,8,9,8,9,
186,8,6,8,8,
187,7,5,7,7,
188,9,10,10,9,
189,8,5,8,7,
190,7,6,8,7,
191,6,7,6,5,
192,6,7,7,7,
193,7,5,7,7,
194,7,8,8,8,
195,8,6,8,8,
196,8,7,9,8,
197,7,9,9,8,
198,7,6,7,7,
199,7,6,8,7,
