step,mic0,mic1,mic2,mic3,
0,3,3,3,2,
1,2,1,2,2,
2,2,1,2,2,
3,3,4,4,3,
4,3,2,3,3,
5,2,1,2,2,
6,4,4,4,4,
7,4,3,4,3,
8,2,2,1,1,
9,2,3,3,3,
10,3,2,4,4,
11,2,3,3,3,
12,2,2,2,3,
13,2,3,3,3,
14,2,2,2,3,
15,3,2,3,3,
16,2,3,3,3,
17,2,4,3,2,
18,3,2,4,3,
19,4,3,4,4,
20,4,4,4,3,
21,4,1,4,4,
22,4,5,4,3,
23,5,7,5,6,
24,4,4,4,4,
25,5,5,6,5,
26,6,7,7,5,
27,4,5,5,4,
28,4,4,4,4,
29,4,3,3,4,
30,4,2,4,4,
31,4,4,4,4,
32,4,4,4,4,
33,4,2,4,4,
34,3,2,3,3,
35,3,3,3,3,
36,3,2,3,3,
37,4,3,4,4,
38,4,5,4,3,
39,5,5,5,5,
40,5,7,6,6,
41,5,6,5,4,
42,6,5,5,5,
43,6,8,7,6,
44,221,196,216,297,
45,209,183,196,274,
46,206,181,190,271,
47,207,179,192,274,
48,203,176,191,268,
49,202,174,189,266,
50,199,174,186,262,
51,198,173,184,263,
52,197,174,185,261,
53,196,175,185,260,
54,194,174,181,255,
55,195,176,184,255,
56,195,178,185,257,
57,196,174,183,257,
58,202,178,185,259,
59,200,175,183,258,
60,200,176,183,259,
61,197,176,184,259,
62,197,176,187,261,
63,198,177,187,260,
64,203,178,188,262,
65,199,175,186,260,
66,200,173,183,258,
67,198,175,184,258,
68,200,178,186,260,
69,197,173,183,256,
70,199,177,184,259,
71,198,174,183,257,
72,199,175,185,259,
73,199,174,184,258,
74,199,175,184,260,
75,201,177,185,260,
76,199,176,185,259,
77,202,181,188,262,
78,201,180,185,260,
79,200,179,186,260,
80,200,177,186,258,
81,199,178,187,259,
82,197,174,185,257,
83,197,175,185,256,
84,197,177,188,258,
85,198,177,185,257,
86,198,175,183,256,
87,200,179,186,260,
88,195,174,182,257,
89,199,176,184,259,
90,197,173,181,257,
91,197,172,183,257,
92,199,176,185,258,
93,200,177,188,259,
94,196,172,185,256,
95,15,11,15,25,
96,12,11,11,17,
97,13,10,12,17,
98,8,8,10,11,
99,7,9,9,8,
100,9,11,12,10,
101,8,7,8,10,
102,5,3,5,6,
103,7,8,7,8,
104,3,4,4,4,
105,6,5,6,6,
106,8,9,8,8,
107,6,6,5,6,
108,8,6,8,7,
109,6,7,7,6,
110,5,5,6,5,
111,6,4,7,7,
112,5,7,7,6,
113,5,4,5,4,
114,7,5,8,7,
115,6,7,6,5,
116,5,6,5,5,
117,6,3,7,6,
118,6,8,7,6,
119,5,5,6,6,
120,7,2,7,6,
121,6,7,6,6,
122,8,8,6,6,
123,7,4,8,7,
124,8,9,7,7,
125,8,9,7,7,
126,7,4,6,6,
127,5,7,7,6,
128,5,7,6,5,
129,8,6,9,7,
130,8,10,6,6,
131,6,8,9,7,
132,7,5,7,7,
133,5,5,5,5,
134,7,8,7,6,
135,10,9,10,10,
136,7,6,6,5,
137,8,9,9,7,
138,7,4,7,6,
139,9,11,9,9,
140,8,9,9,9,
141,8,5,7,7,
142,8,8,8,8,
143,7,8,8,7,
144,9,6,9,8,
145,6,7,6,6,
146,8,9,8,8,
147,9,6,10,10,
148,8,9,8,9,
149,7,7,7,7,
150,7,4,7,7,
151,6,5,6,5,
152,6,7,6,6,
153,7,4,7,7,
154,7,6,7,7,
155,9,10,9,9,
156,8,6,8,8,
157,8,10,8,7,
158,8,10,9,9,
159,8,4,9,8,
160,7,6,6,7,
161,7,8,7,7,
162,6,3,6,6,
163,7,6,6,6,
164,8,9,8,8,
165,9,8,10,9,
166,9,8,10,9,
167,7,7,8,7,
168,9,7,9,8,
169,8,5,8,7,
170,5,6,5,5,
171,6,7,6,6,
172,7,5,8,7,
173,7,6,6,7,
174,8,7,8,8,
175,9,12,10,9,
176,9,10,9,9,
177,7,8,7,6,
178,8,6,8,7,
179,8,6,8,7,
180,6,7,6,6,
181,7,4,8,7,
182,7,5,7,7,
183,7,8,7,7,
184,6,5,7,7,
185,7,4,8,8,
186,7,8,8,6,
187,7,5,7,7,
188,7,4,7,7,
189,5,7,6,6,
190,6,5,7,6,
191,8,6,8,8,
192,8,9,8,8,
193,7,6,8,7,
194,8,5,9,9,
195,7,8,8,8,
196,7,7,8,7,
197,7,3,8,8,
198,8,9,7,8,
199,6,6,7,6,
