step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,2,2,1,
2,1,2,3,1,
3,3,3,2,2,
4,1,2,2,1,
5,1,2,2,1,
6,1,1,1,1,
7,1,2,2,1,
8,1,1,2,1,
9,1,0,0,1,
10,0,1,0,0,
11,0,0,0,0,
12,1,0,0,1,
13,0,1,1,0,
14,1,0,1,0,
15,0,0,0,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,0,0,0,0,
20,0,1,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,0,1,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,1,0,
28,1,1,1,1,
29,1,1,1,1,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,1,0,0,0,
34,1,0,1,1,
35,0,1,1,0,
36,0,1,1,1,
37,1,1,1,1,
38,0,0,0,1,
39,1,1,0,0,
40,1,1,0,1,
41,1,1,1,1,
42,1,1,1,1,
43,236,203,221,309,
44,218,199,207,281,
45,224,211,214,279,
46,226,216,215,274,
47,225,216,212,273,
48,224,217,210,268,
49,225,218,212,269,
50,225,221,211,268,
51,224,221,212,267,
52,222,219,210,266,
53,223,219,209,266,
54,223,220,208,266,
55,223,219,209,267,
56,221,218,209,265,
57,222,220,209,265,
58,222,219,209,265,
59,222,217,209,265,
60,222,217,208,265,
61,222,217,209,265,
62,222,217,209,265,
63,222,217,209,265,
64,222,218,209,266,
65,222,217,209,266,
66,222,217,208,266,
67,222,217,208,265,
68,222,217,209,265,
69,223,217,209,265,
70,223,217,209,266,
71,222,217,209,265,
72,223,217,209,266,
73,223,217,209,266,
74,223,218,210,266,
75,223,217,210,266,
76,222,217,209,265,
77,222,217,209,266,
78,222,216,209,266,
79,222,216,208,266,
80,222,217,209,266,
81,222,217,208,266,
82,223,217,209,266,
83,223,216,209,266,
84,223,217,209,266,
85,223,217,209,266,
86,223,217,210,266,
87,222,217,209,266,
88,224,217,209,267,
89,224,218,209,266,
90,224,218,210,267,
91,224,217,210,267,
92,224,217,209,267,
93,37,46,27,24,
94,19,24,12,16,
95,15,11,11,17,
96,10,7,6,11,
97,7,5,4,8,
98,5,5,5,6,
99,3,3,3,3,
100,3,3,2,3,
101,4,4,2,3,
102,3,3,1,1,
103,3,4,2,1,
104,2,3,2,1,
105,2,3,1,2,
106,3,4,3,2,
107,2,2,2,1,
108,2,3,1,1,
109,2,2,1,1,
110,1,2,1,1,
111,2,2,2,1,
112,1,2,1,1,
113,2,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,2,1,1,
117,1,1,1,1,
118,1,1,1,0,
119,0,1,1,1,
120,0,0,0,0,
121,1,1,1,1,
122,0,0,0,0,
123,1,0,0,0,
124,1,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,0,
141,0,1,0,0,
142,0,0,0,0,
143,1,0,0,0,
144,0,0,0,0,
145,1,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,1,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,0,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,1,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,1,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,1,0,0,0,
189,0,0,0,0,
190,1,0,0,0,
191,0,0,0,0,
192,1,0,0,0,
193,0,1,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
