step,mic0,mic1,mic2,mic3,
0,3,2,3,2,
1,5,6,6,5,
2,2,2,2,2,
3,4,5,5,5,
4,3,4,4,3,
5,1,1,1,1,
6,4,2,4,3,
7,2,1,3,2,
8,3,4,4,3,
9,3,1,4,3,
10,2,1,2,2,
11,3,4,4,3,
12,3,1,3,2,
13,3,4,3,3,
14,3,3,3,2,
15,5,6,8,5,
16,5,5,5,4,
17,1,2,2,2,
18,4,4,5,4,
19,2,1,2,1,
20,4,6,4,4,
21,4,3,3,3,
22,3,3,3,3,
23,5,6,6,5,
24,3,2,3,2,
25,3,3,3,3,
26,3,4,3,3,
27,3,3,3,3,
28,2,2,2,2,
29,4,4,4,2,
30,3,2,3,3,
31,2,3,3,3,
32,3,3,3,3,
33,2,1,2,2,
34,3,2,3,3,
35,1,2,2,1,
36,2,2,2,2,
37,3,4,4,3,
38,2,2,2,2,
39,1,0,2,2,
40,2,3,3,3,
41,55,54,20,40,
42,282,264,176,198,
43,289,267,168,198,
44,289,265,163,198,
45,286,266,168,198,
46,292,270,165,200,
47,295,275,169,204,
48,289,271,167,200,
49,288,269,166,197,
50,287,269,165,195,
51,288,270,165,197,
52,286,268,164,195,
53,287,267,163,194,
54,286,264,163,194,
55,287,264,161,193,
56,288,266,162,195,
57,286,264,159,193,
58,286,265,161,194,
59,286,265,161,194,
60,285,264,162,194,
61,285,265,161,193,
62,289,269,165,197,
63,287,267,161,194,
64,287,266,161,194,
65,287,266,161,194,
66,286,268,161,195,
67,287,267,162,194,
68,287,268,163,197,
69,285,265,161,194,
70,287,268,163,195,
71,286,266,163,195,
72,285,266,163,194,
73,284,266,163,195,
74,284,265,163,193,
75,285,264,163,193,
76,285,265,163,193,
77,284,265,162,193,
78,284,266,161,193,
79,287,267,163,195,
80,286,266,162,194,
81,286,266,163,195,
82,288,267,165,196,
83,285,264,161,193,
84,288,267,165,197,
85,288,268,164,197,
86,285,265,162,194,
87,288,268,165,196,
88,287,268,166,195,
89,284,265,163,193,
90,286,268,165,196,
91,17,14,14,12,
92,5,5,10,6,
93,5,8,6,6,
94,7,7,9,6,
95,4,4,7,5,
96,6,7,9,8,
97,3,5,9,6,
98,2,4,8,5,
99,2,4,5,4,
100,3,3,4,3,
101,4,5,5,4,
102,3,2,4,3,
103,3,2,3,3,
104,3,4,3,3,
105,3,2,3,2,
106,2,1,2,2,
107,1,2,2,2,
108,2,3,2,3,
109,2,2,3,2,
110,2,2,2,2,
111,3,3,3,3,
112,2,3,3,3,
113,1,2,1,1,
114,3,4,3,3,
115,2,2,2,3,
116,1,3,1,2,
117,2,3,2,3,
118,3,2,3,2,
119,2,3,3,2,
120,3,3,3,3,
121,2,2,3,3,
122,1,2,2,2,
123,2,1,2,3,
124,3,2,3,3,
125,2,3,3,2,
126,2,2,3,2,
127,3,2,3,2,
128,2,3,2,2,
129,3,4,3,3,
130,3,3,4,4,
131,4,3,3,4,
132,3,4,3,3,
133,3,3,4,2,
134,1,2,2,1,
135,2,2,2,2,
136,3,3,3,3,
137,1,1,1,1,
138,2,1,2,2,
139,2,0,2,2,
140,0,1,1,1,
141,4,3,4,3,
142,3,1,3,2,
143,2,2,2,1,
144,4,4,4,3,
145,3,1,3,3,
146,4,5,4,4,
147,3,3,4,3,
148,3,3,3,4,
149,4,6,5,4,
150,3,3,4,3,
151,2,2,3,3,
152,2,2,2,2,
153,2,1,1,2,
154,3,1,3,2,
155,1,1,1,1,
156,2,2,2,2,
157,3,1,2,2,
158,1,1,1,1,
159,4,4,2,3,
160,3,2,3,3,
161,2,2,2,2,
162,3,4,4,3,
163,4,2,4,3,
164,2,3,3,3,
165,2,3,3,2,
166,3,2,3,3,
167,3,4,3,3,
168,3,4,3,3,
169,4,2,4,4,
170,2,4,3,2,
171,3,3,3,3,
172,4,1,4,3,
173,3,3,3,2,
174,2,2,2,2,
175,4,2,4,3,
176,2,2,3,2,
177,3,2,3,3,
178,4,1,4,4,
179,2,2,2,2,
180,3,3,2,2,
181,4,1,4,4,
182,3,4,4,3,
183,4,4,4,4,
184,4,3,5,4,
185,3,4,3,3,
186,4,5,4,4,
187,5,2,5,4,
188,4,4,4,4,
189,4,5,3,4,
190,4,1,4,4,
191,4,6,5,4,
192,5,6,5,5,
193,4,2,5,4,
194,3,4,4,3,
195,4,5,5,4,
196,4,1,4,4,
197,4,4,4,3,
198,4,5,5,4,
199,4,1,4,4,
