step,mic0,mic1,mic2,mic3,
0,11,13,11,10,
1,9,9,7,8,
2,8,7,7,9,
3,5,7,7,7,
4,6,8,8,7,
5,4,5,4,3,
6,6,7,8,6,
7,7,8,7,8,
8,4,4,5,6,
9,6,9,6,7,
10,9,10,8,9,
11,4,4,5,5,
12,6,5,4,6,
13,5,5,5,6,
14,6,5,6,6,
15,6,6,6,5,
16,3,4,3,3,
17,4,5,3,3,
18,3,3,3,2,
19,2,3,3,2,
20,3,5,4,3,
21,2,2,2,2,
22,2,2,2,3,
23,2,3,3,2,
24,3,4,3,3,
25,4,5,4,4,
26,3,4,3,3,
27,6,6,6,7,
28,3,4,3,4,
29,5,5,5,5,
30,6,6,7,6,
31,4,5,5,4,
32,3,4,4,3,
33,4,4,4,4,
34,4,5,5,4,
35,2,2,2,2,
36,2,2,2,2,
37,2,2,2,2,
38,2,2,2,2,
39,3,3,3,2,
40,4,4,4,3,
41,3,3,3,3,
42,4,4,4,4,
43,2,3,3,2,
44,3,3,3,3,
45,297,279,187,208,
46,286,265,174,200,
47,286,265,166,200,
48,288,271,177,207,
49,286,266,174,203,
50,287,268,175,206,
51,289,267,174,208,
52,286,268,173,206,
53,289,268,173,208,
54,289,266,171,206,
55,287,268,171,207,
56,286,267,170,206,
57,289,268,173,207,
58,288,267,172,207,
59,287,268,171,206,
60,290,269,174,209,
61,288,268,173,206,
62,289,269,172,208,
63,290,269,172,208,
64,290,268,172,206,
65,290,271,174,208,
66,292,271,175,210,
67,289,268,174,207,
68,290,268,173,209,
69,292,268,173,207,
70,290,268,172,207,
71,293,269,176,208,
72,291,271,177,210,
73,291,272,171,208,
74,293,272,175,209,
75,293,273,175,209,
76,295,274,179,212,
77,296,276,178,213,
78,291,271,174,207,
79,290,271,175,207,
80,291,273,177,209,
81,294,279,181,214,
82,294,277,181,215,
83,296,274,180,210,
84,294,273,177,210,
85,291,275,175,209,
86,289,274,175,209,
87,289,269,173,206,
88,288,267,172,205,
89,287,264,169,203,
90,288,266,171,205,
91,290,270,173,207,
92,291,271,174,208,
93,289,268,172,206,
94,288,269,170,206,
95,285,262,167,200,
96,13,11,15,12,
97,8,10,10,10,
98,7,9,8,7,
99,8,10,9,10,
100,8,10,11,10,
101,8,11,10,10,
102,7,8,11,9,
103,4,6,6,5,
104,5,7,6,5,
105,4,5,3,3,
106,4,4,4,4,
107,5,5,4,4,
108,7,8,8,8,
109,5,4,5,5,
110,6,6,6,6,
111,3,4,4,3,
112,4,2,4,4,
113,4,4,4,4,
114,6,7,7,7,
115,6,5,6,6,
116,3,4,4,4,
117,6,7,6,6,
118,5,4,5,5,
119,5,5,5,5,
120,6,7,8,7,
121,6,6,7,6,
122,6,5,6,6,
123,4,4,4,5,
124,5,5,4,5,
125,4,4,4,4,
126,4,3,4,4,
127,4,4,4,4,
128,4,3,5,4,
129,3,4,4,4,
130,4,5,3,4,
131,4,3,4,4,
132,5,5,5,5,
133,5,4,5,6,
134,7,7,6,7,
135,6,7,6,5,
136,5,6,4,4,
137,6,7,6,5,
138,5,5,5,5,
139,3,4,4,3,
140,4,3,4,4,
141,5,6,5,5,
142,4,5,4,4,
143,4,5,5,4,
144,3,3,4,4,
145,4,3,4,4,
146,4,4,5,4,
147,5,5,6,5,
148,4,5,5,5,
149,5,6,6,5,
150,6,8,6,6,
151,6,8,7,6,
152,6,7,5,5,
153,6,8,7,6,
154,5,6,6,5,
155,5,7,6,5,
156,8,10,8,8,
157,8,11,10,8,
158,7,7,7,7,
159,8,10,9,7,
160,7,9,7,7,
161,5,7,6,6,
162,7,9,6,6,
163,6,7,7,5,
164,7,7,7,6,
165,5,4,5,5,
166,5,6,6,5,
167,8,8,8,8,
168,5,7,8,6,
169,6,6,5,5,
170,7,9,8,6,
171,4,4,4,4,
172,3,3,3,3,
173,3,4,5,4,
174,5,4,5,4,
175,5,7,6,6,
176,5,5,5,4,
177,6,6,6,5,
178,4,4,4,4,
179,5,5,5,4,
180,5,4,5,5,
181,6,7,6,6,
182,5,5,5,5,
183,5,5,6,5,
184,7,8,7,7,
185,6,6,7,6,
186,8,8,8,8,
187,7,8,6,6,
188,5,7,7,6,
189,6,8,7,6,
190,7,8,8,6,
191,8,9,9,9,
192,6,6,7,6,
193,6,7,6,7,
194,5,5,6,6,
195,6,4,6,6,
196,5,6,4,5,
197,7,8,7,7,
198,7,5,6,6,
199,5,6,6,5,
