step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,4,4,4,4,
2,7,8,7,6,
3,6,4,5,5,
4,4,2,4,4,
5,3,4,4,4,
6,4,3,4,4,
7,4,3,4,4,
8,3,4,3,3,
9,4,4,4,4,
10,3,3,4,3,
11,3,3,3,3,
12,4,5,4,4,
13,4,2,4,4,
14,5,5,5,5,
15,4,3,4,4,
16,4,2,3,3,
17,4,5,4,4,
18,3,3,4,4,
19,4,2,3,3,
20,4,4,4,3,
21,4,5,4,3,
22,5,3,5,5,
23,4,5,4,5,
24,3,4,4,3,
25,4,2,5,4,
26,4,5,5,5,
27,2,1,2,2,
28,4,1,4,4,
29,4,5,4,4,
30,3,3,3,3,
31,4,2,4,4,
32,2,2,2,2,
33,3,4,4,3,
34,4,2,4,4,
35,2,2,3,2,
36,4,4,4,4,
37,4,1,4,3,
38,2,3,2,2,
39,4,4,4,3,
40,2,3,2,2,
41,2,3,3,2,
42,3,2,3,3,
43,2,3,2,2,
44,295,275,156,202,
45,282,266,179,199,
46,290,271,171,200,
47,292,274,169,204,
48,289,269,170,201,
49,291,269,169,202,
50,293,273,173,207,
51,292,268,170,203,
52,293,269,168,205,
53,293,269,168,205,
54,291,267,166,203,
55,292,268,168,204,
56,293,269,167,205,
57,292,267,167,204,
58,293,270,168,207,
59,295,271,170,207,
60,291,267,166,204,
61,294,269,168,206,
62,292,267,167,204,
63,292,269,167,205,
64,293,269,167,206,
65,293,268,166,205,
66,294,271,168,206,
67,295,271,169,206,
68,292,268,165,204,
69,294,271,168,206,
70,295,273,170,208,
71,292,270,166,205,
72,294,273,169,207,
73,295,273,168,207,
74,293,270,167,204,
75,295,273,170,206,
76,293,271,167,204,
77,293,272,167,204,
78,295,272,168,205,
79,297,275,169,206,
80,294,272,167,204,
81,294,272,168,204,
82,293,271,166,204,
83,294,274,168,204,
84,295,274,170,205,
85,294,273,168,204,
86,294,275,169,205,
87,293,274,170,205,
88,292,271,168,202,
89,292,273,169,204,
90,294,275,170,206,
91,290,271,167,201,
92,292,273,169,204,
93,292,274,169,205,
94,203,210,154,172,
95,16,12,15,12,
96,10,7,7,9,
97,8,8,6,7,
98,6,5,4,6,
99,5,7,5,4,
100,7,9,8,7,
101,3,4,5,5,
102,3,3,4,4,
103,5,6,5,4,
104,3,2,3,3,
105,3,3,3,3,
106,3,4,3,3,
107,3,2,3,3,
108,3,2,3,2,
109,4,4,4,3,
110,3,2,3,4,
111,3,3,3,3,
112,1,2,1,1,
113,2,2,2,2,
114,2,3,3,2,
115,2,2,2,1,
116,3,4,3,3,
117,3,3,3,3,
118,2,2,2,2,
119,3,2,3,3,
120,2,1,2,2,
121,2,3,2,2,
122,2,2,3,3,
123,3,2,3,2,
124,2,3,3,2,
125,2,1,3,2,
126,2,1,2,2,
127,1,2,2,1,
128,2,1,2,2,
129,2,1,2,2,
130,1,1,2,1,
131,2,2,2,2,
132,3,3,3,3,
133,2,3,3,2,
134,2,1,2,2,
135,2,3,3,2,
136,1,1,1,2,
137,2,2,3,2,
138,3,3,3,2,
139,1,1,1,1,
140,2,1,2,2,
141,2,2,2,2,
142,2,3,2,3,
143,2,2,3,2,
144,2,2,2,2,
145,5,7,9,6,
146,3,3,4,3,
147,3,2,3,2,
148,9,9,9,7,
149,9,8,10,9,
150,6,6,6,6,
151,4,4,4,3,
152,3,3,3,3,
153,3,1,3,2,
154,3,3,4,2,
155,3,3,3,3,
156,2,1,2,2,
157,3,4,3,4,
158,3,1,3,2,
159,2,1,3,2,
160,1,3,2,1,
161,3,3,4,3,
162,3,1,2,2,
163,5,5,4,3,
164,3,2,3,3,
165,3,2,3,3,
166,3,2,2,2,
167,3,2,3,3,
168,2,1,2,2,
169,3,3,3,2,
170,2,1,3,2,
171,3,2,3,3,
172,2,3,2,3,
173,3,3,3,3,
174,3,2,3,3,
175,11,12,12,11,
176,4,4,3,3,
177,4,4,4,3,
178,2,2,2,2,
179,2,3,2,3,
180,3,4,3,3,
181,3,4,4,3,
182,2,2,2,3,
183,3,3,4,3,
184,2,3,2,2,
185,3,2,3,3,
186,3,3,3,3,
187,1,2,2,2,
188,4,5,6,5,
189,4,4,4,4,
190,4,5,5,4,
191,3,2,2,2,
192,5,5,7,4,
193,7,6,5,6,
194,5,5,6,4,
195,4,2,3,3,
196,5,6,5,5,
197,5,4,6,5,
198,5,3,5,4,
199,1,2,2,1,
