step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,1,
2,0,0,0,0,
3,1,1,0,0,
4,0,0,0,0,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,0,1,1,
12,0,0,0,0,
13,0,0,1,0,
14,1,1,1,0,
15,2,2,1,1,
16,1,1,1,0,
17,1,1,1,0,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,0,
21,0,1,0,1,
22,1,1,2,1,
23,1,1,1,1,
24,1,2,2,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,1,1,1,1,
29,0,1,1,1,
30,1,1,1,1,
31,0,1,0,0,
32,0,1,1,1,
33,0,1,1,1,
34,0,0,0,0,
35,0,0,0,1,
36,0,0,0,0,
37,0,1,1,1,
38,1,1,1,1,
39,1,0,1,1,
40,0,1,0,0,
41,0,1,0,0,
42,1,1,1,0,
43,1,1,1,0,
44,0,1,0,0,
45,78,102,80,71,
46,69,99,71,68,
47,66,96,64,61,
48,63,98,65,59,
49,64,99,65,60,
50,62,97,66,58,
51,60,96,65,57,
52,60,94,66,58,
53,61,95,67,59,
54,61,94,67,58,
55,60,94,65,58,
56,59,94,65,57,
57,59,93,65,57,
58,59,93,65,57,
59,59,93,65,57,
60,59,92,64,57,
61,58,92,64,57,
62,58,92,65,57,
63,58,92,64,57,
64,58,92,64,57,
65,58,92,64,57,
66,58,91,64,57,
67,57,92,64,56,
68,58,92,64,57,
69,58,91,64,57,
70,58,92,64,57,
71,58,92,64,56,
72,58,93,64,57,
73,58,93,65,57,
74,58,93,64,57,
75,58,93,64,56,
76,58,93,64,57,
77,58,93,64,57,
78,58,94,64,57,
79,58,93,63,56,
80,58,94,65,57,
81,58,93,64,56,
82,58,93,64,57,
83,58,93,63,57,
84,58,93,64,57,
85,58,93,64,57,
86,59,94,65,58,
87,58,92,64,57,
88,58,93,64,56,
89,58,93,64,56,
90,58,93,64,57,
91,58,93,64,56,
92,58,92,64,56,
93,58,93,65,57,
94,58,94,64,56,
95,24,30,14,16,
96,11,13,5,7,
97,8,9,2,5,
98,5,8,3,3,
99,7,6,3,4,
100,4,6,4,2,
101,3,3,3,1,
102,4,4,3,3,
103,3,4,3,3,
104,4,4,3,3,
105,2,3,2,2,
106,2,3,2,1,
107,3,3,3,2,
108,3,3,2,3,
109,3,3,3,2,
110,3,3,3,3,
111,2,3,3,2,
112,2,2,2,2,
113,2,2,2,2,
114,2,2,2,2,
115,3,4,3,2,
116,3,4,3,3,
117,2,3,2,2,
118,2,2,2,2,
119,3,3,2,2,
120,4,5,3,4,
121,3,4,3,3,
122,0,1,1,1,
123,1,2,2,2,
124,2,2,2,2,
125,1,2,2,2,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,0,1,
129,1,1,1,1,
130,2,3,2,2,
131,1,2,1,0,
132,2,3,2,2,
133,4,4,3,3,
134,1,1,1,1,
135,1,1,1,1,
136,1,2,2,1,
137,2,2,1,1,
138,2,1,2,2,
139,1,1,2,1,
140,1,1,1,1,
141,1,1,1,1,
142,2,2,2,2,
143,2,2,1,1,
144,2,2,2,2,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,2,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,2,2,1,1,
155,2,3,3,2,
156,4,5,4,3,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,0,0,0,0,
164,1,0,0,0,
165,0,0,1,0,
166,0,0,1,1,
167,1,1,1,1,
168,0,0,1,0,
169,2,2,2,3,
170,3,3,3,2,
171,3,3,2,2,
172,2,2,2,1,
173,1,2,1,1,
174,2,2,1,2,
175,1,1,1,1,
176,2,2,1,2,
177,3,4,3,3,
178,3,3,3,3,
179,2,3,3,2,
180,3,3,3,2,
181,3,3,3,3,
182,2,3,2,2,
183,1,2,1,1,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,1,
187,2,2,1,1,
188,2,2,1,1,
189,1,1,2,1,
190,2,2,2,1,
191,1,1,1,1,
192,1,1,1,0,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,1,1,
196,2,2,2,1,
197,2,2,2,2,
198,2,3,2,2,
199,2,2,2,2,
