step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,1,1,
2,1,0,0,0,
3,0,1,1,1,
4,0,1,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,1,1,0,
9,1,1,1,0,
10,0,1,0,0,
11,1,1,1,1,
12,1,2,1,1,
13,1,1,0,0,
14,1,1,1,0,
15,0,1,0,1,
16,1,1,1,1,
17,0,1,0,0,
18,1,2,1,1,
19,1,1,1,0,
20,0,0,0,1,
21,0,0,0,0,
22,0,0,1,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,1,
26,1,1,1,1,
27,1,1,1,0,
28,0,0,0,0,
29,0,1,0,1,
30,0,1,1,1,
31,0,0,1,0,
32,1,1,1,1,
33,0,0,1,0,
34,1,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,1,1,1,1,
40,0,0,0,0,
41,1,1,1,1,
42,1,0,1,1,
43,78,106,81,71,
44,70,100,71,68,
45,68,98,63,61,
46,63,97,62,58,
47,64,100,63,58,
48,62,96,63,57,
49,61,95,64,56,
50,59,93,62,57,
51,59,94,63,56,
52,59,95,63,56,
53,59,94,63,55,
54,59,94,62,54,
55,59,94,62,55,
56,59,93,61,54,
57,59,93,61,55,
58,59,93,61,55,
59,60,93,62,56,
60,58,93,61,54,
61,59,93,62,56,
62,59,92,61,56,
63,59,92,60,56,
64,58,91,60,55,
65,58,91,60,54,
66,59,92,60,55,
67,58,92,60,55,
68,60,92,60,55,
69,59,92,60,55,
70,58,91,59,54,
71,58,91,59,54,
72,58,92,59,54,
73,58,92,59,55,
74,58,92,60,54,
75,57,91,59,55,
76,57,91,60,55,
77,57,91,59,54,
78,57,91,59,54,
79,57,91,59,55,
80,56,91,60,54,
81,57,91,60,55,
82,56,91,60,54,
83,56,90,60,54,
84,56,91,59,54,
85,56,90,59,54,
86,55,91,59,54,
87,56,91,59,55,
88,55,90,59,54,
89,56,90,59,55,
90,55,90,58,54,
91,55,90,58,54,
92,55,91,57,52,
93,23,27,20,19,
94,13,16,8,8,
95,9,12,6,5,
96,8,13,7,5,
97,7,8,4,5,
98,6,7,5,4,
99,3,5,4,3,
100,4,6,5,4,
101,4,5,4,3,
102,4,5,4,3,
103,3,4,4,3,
104,3,4,3,3,
105,2,2,2,2,
106,1,2,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,0,1,
111,1,1,2,1,
112,1,0,1,1,
113,0,1,0,0,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,1,0,1,
118,1,2,1,1,
119,2,2,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,0,1,1,
123,1,2,2,1,
124,1,1,1,1,
125,1,1,1,1,
126,10,10,9,10,
127,4,3,3,4,
128,3,4,4,3,
129,3,3,3,2,
130,4,4,4,4,
131,1,1,1,1,
132,2,2,2,1,
133,1,2,3,2,
134,6,5,5,5,
135,2,2,2,2,
136,2,3,2,2,
137,3,3,2,2,
138,5,5,5,4,
139,5,3,4,4,
140,5,5,5,4,
141,6,5,5,5,
142,4,3,3,4,
143,6,5,5,5,
144,4,4,4,4,
145,41,49,42,39,
146,28,29,22,22,
147,29,39,30,28,
148,33,37,29,30,
149,23,34,26,21,
150,22,21,19,18,
151,24,28,24,21,
152,23,24,18,17,
153,21,21,22,22,
154,16,14,21,15,
155,14,13,12,12,
156,11,10,11,11,
157,11,13,9,10,
158,13,14,10,11,
159,7,8,7,7,
160,5,5,4,4,
161,4,4,4,3,
162,4,6,4,4,
163,3,3,3,3,
164,3,4,3,2,
165,5,7,6,6,
166,16,23,20,16,
167,20,19,20,22,
168,18,18,18,17,
169,19,20,17,18,
170,12,11,13,10,
171,13,16,12,11,
172,7,8,10,7,
173,10,10,9,8,
174,6,7,7,5,
175,5,5,5,5,
176,4,4,3,3,
177,4,4,3,3,
178,3,3,3,3,
179,3,3,3,3,
180,3,4,4,3,
181,2,2,2,2,
182,4,4,3,2,
183,3,3,3,3,
184,2,2,2,2,
185,2,2,3,2,
186,3,3,3,2,
187,1,2,1,2,
188,3,4,3,3,
189,2,2,2,1,
190,4,4,4,4,
191,5,4,3,4,
192,6,7,6,6,
193,5,4,4,5,
194,7,6,7,6,
195,7,6,6,6,
196,5,7,6,6,
197,5,6,5,5,
198,3,4,3,3,
199,4,5,5,4,
