step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,1,0,0,
2,0,1,1,0,
3,0,1,1,0,
4,0,0,0,0,
5,0,1,1,1,
6,0,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,0,0,0,
11,1,1,1,0,
12,1,1,1,1,
13,1,1,0,0,
14,1,0,1,1,
15,0,1,1,0,
16,1,1,1,0,
17,0,1,1,0,
18,1,1,1,1,
19,0,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,0,1,1,1,
23,1,1,1,1,
24,1,0,1,1,
25,1,0,0,0,
26,1,1,1,1,
27,0,0,0,0,
28,0,1,1,1,
29,0,1,1,1,
30,0,1,1,0,
31,0,1,1,0,
32,0,0,0,0,
33,0,0,0,1,
34,0,1,1,0,
35,0,0,0,0,
36,1,1,1,1,
37,1,1,1,0,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,0,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,76,106,82,67,
45,77,99,76,71,
46,67,98,70,68,
47,66,96,64,61,
48,63,97,64,58,
49,66,101,66,60,
50,66,101,67,59,
51,65,101,67,59,
52,65,100,68,60,
53,65,100,68,60,
54,66,100,69,62,
55,64,99,67,60,
56,64,99,67,59,
57,64,99,66,59,
58,64,99,66,59,
59,62,98,65,58,
60,61,97,65,57,
61,61,96,64,56,
62,61,96,64,56,
63,61,96,64,57,
64,60,95,64,57,
65,60,96,64,57,
66,60,95,64,57,
67,60,94,64,56,
68,60,95,64,56,
69,59,94,64,57,
70,60,95,64,57,
71,60,95,65,56,
72,60,95,64,57,
73,60,95,64,56,
74,60,95,64,57,
75,60,97,64,57,
76,60,96,64,57,
77,60,96,65,57,
78,60,96,64,57,
79,60,96,65,57,
80,60,96,65,57,
81,60,96,64,57,
82,60,96,65,57,
83,59,95,64,56,
84,59,95,64,56,
85,59,95,64,55,
86,59,95,63,55,
87,59,94,64,55,
88,60,95,64,56,
89,60,95,65,57,
90,59,95,63,57,
91,60,95,64,56,
92,59,94,63,57,
93,60,94,63,56,
94,60,95,63,56,
95,23,31,17,16,
96,10,13,8,8,
97,7,8,6,8,
98,5,8,3,5,
99,7,7,3,5,
100,4,7,4,2,
101,3,3,3,2,
102,4,5,3,3,
103,3,5,4,3,
104,3,4,3,2,
105,2,3,3,2,
106,2,3,2,2,
107,2,3,2,1,
108,1,2,1,1,
109,2,1,1,1,
110,1,2,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,3,3,2,3,
114,2,2,2,3,
115,3,3,3,3,
116,3,3,3,3,
117,3,2,3,3,
118,3,3,4,4,
119,3,3,3,2,
120,2,2,2,2,
121,2,2,2,2,
122,2,2,1,3,
123,3,2,2,2,
124,4,3,3,3,
125,3,3,2,3,
126,4,4,3,3,
127,4,4,3,4,
128,4,4,4,5,
129,4,4,4,4,
130,3,4,3,4,
131,3,3,3,3,
132,2,3,3,3,
133,1,1,1,1,
134,1,1,1,1,
135,2,2,2,2,
136,4,4,4,3,
137,3,4,4,3,
138,4,5,4,5,
139,4,4,3,4,
140,3,4,3,2,
141,3,3,2,2,
142,3,4,4,3,
143,3,3,3,3,
144,2,2,2,2,
145,2,2,1,2,
146,1,2,1,1,
147,1,1,1,1,
148,2,2,2,2,
149,2,2,2,2,
150,2,2,2,2,
151,2,2,2,2,
152,1,1,2,1,
153,1,1,1,1,
154,0,1,1,1,
155,1,2,1,2,
156,1,1,2,1,
157,0,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,0,
162,1,1,1,1,
163,2,2,2,1,
164,4,5,4,5,
165,3,5,3,3,
166,4,4,4,5,
167,3,3,3,3,
168,2,2,2,2,
169,2,1,2,2,
170,2,2,1,2,
171,1,1,2,1,
172,2,2,2,2,
173,1,1,1,1,
174,2,1,1,2,
175,1,1,2,2,
176,2,2,2,2,
177,2,2,2,3,
178,2,3,2,2,
179,3,4,3,2,
180,3,3,3,3,
181,2,2,2,2,
182,1,1,1,2,
183,1,2,1,1,
184,1,2,1,1,
185,1,1,1,1,
186,1,2,2,1,
187,1,2,1,1,
188,1,2,2,1,
189,2,3,2,2,
190,2,2,2,2,
191,1,2,2,2,
192,2,2,2,2,
193,2,2,2,2,
194,4,3,3,3,
195,4,4,4,3,
196,3,3,3,3,
197,2,3,2,2,
198,4,3,3,3,
199,3,3,3,3,
