step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,0,0,0,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,1,1,1,0,
14,1,0,1,0,
15,0,0,0,0,
16,0,1,1,1,
17,0,0,1,0,
18,0,1,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,0,0,0,
23,0,1,0,0,
24,0,0,1,0,
25,0,0,1,0,
26,0,0,1,0,
27,0,0,0,0,
28,0,1,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,1,0,0,0,
32,0,1,1,0,
33,0,0,0,1,
34,0,1,1,1,
35,1,0,0,0,
36,0,0,1,0,
37,0,1,0,0,
38,1,1,1,1,
39,0,0,0,0,
40,1,0,0,0,
41,0,0,0,0,
42,6,7,7,7,
43,5,6,7,5,
44,3,3,3,3,
45,3,4,3,3,
46,3,4,4,3,
47,1,1,1,1,
48,0,1,1,1,
49,1,1,1,1,
50,1,2,2,1,
51,1,1,0,1,
52,1,1,1,1,
53,1,0,1,1,
54,1,1,1,0,
55,0,1,0,0,
56,1,1,1,1,
57,1,0,1,0,
58,1,1,1,0,
59,1,1,1,0,
60,0,1,0,1,
61,1,0,0,0,
62,0,0,1,0,
63,1,0,0,0,
64,0,1,1,0,
65,1,0,1,0,
66,1,0,0,0,
67,1,1,1,0,
68,0,1,1,1,
69,1,1,1,0,
70,1,1,1,1,
71,1,1,1,1,
72,1,0,0,0,
73,1,1,1,1,
74,1,1,1,1,
75,0,0,0,0,
76,0,0,1,0,
77,1,0,1,0,
78,0,0,0,0,
79,1,1,1,0,
80,0,0,0,0,
81,0,0,1,1,
82,1,0,0,1,
83,0,1,1,0,
84,0,0,0,0,
85,0,1,1,0,
86,1,0,0,0,
87,1,1,0,0,
88,0,0,0,0,
89,0,0,0,0,
90,1,1,0,0,
91,1,0,0,0,
92,1,1,1,1,
93,0,1,0,0,
94,0,0,1,0,
95,1,0,1,0,
96,1,0,0,0,
97,0,0,0,0,
98,0,0,0,0,
99,0,1,1,1,
100,56,111,65,66,
101,66,133,73,54,
102,66,136,77,51,
103,65,135,79,51,
104,64,134,80,56,
105,63,131,78,56,
106,65,130,81,54,
107,64,130,78,53,
108,64,131,78,52,
109,64,132,78,52,
110,65,135,79,52,
111,66,135,82,52,
112,67,135,82,52,
113,68,136,84,53,
114,68,136,83,54,
115,68,135,84,55,
116,69,136,84,55,
117,69,136,86,56,
118,69,136,85,56,
119,69,135,86,57,
120,70,135,85,57,
121,69,135,86,58,
122,69,135,86,58,
123,68,135,86,58,
124,68,135,86,58,
125,68,135,86,58,
126,68,135,86,59,
127,68,135,86,59,
128,67,134,86,59,
129,67,134,86,59,
130,67,134,86,60,
131,67,135,86,59,
132,67,134,86,59,
133,67,134,86,59,
134,67,134,87,59,
135,66,134,86,58,
136,66,134,86,58,
137,66,134,85,58,
138,66,133,85,58,
139,66,134,85,58,
140,66,133,85,58,
141,66,134,85,59,
142,66,134,86,58,
143,66,134,86,58,
144,66,134,86,58,
145,66,133,86,58,
146,66,134,86,58,
147,66,134,86,58,
148,66,134,87,58,
149,66,134,86,58,
150,66,131,84,57,
151,7,7,15,7,
152,9,9,5,8,
153,7,6,5,7,
154,6,6,4,6,
155,7,7,6,6,
156,4,4,3,3,
157,2,3,3,3,
158,2,3,2,1,
159,2,2,2,2,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,0,
166,1,1,1,1,
167,1,0,1,0,
168,0,1,0,0,
169,0,1,1,0,
170,0,0,0,1,
171,0,1,1,1,
172,1,1,1,1,
173,0,1,0,1,
174,0,1,1,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,1,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,1,0,
185,0,1,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,1,0,1,1,
193,1,0,1,0,
194,0,0,1,0,
195,0,1,1,0,
196,1,0,0,0,
197,1,1,1,1,
198,0,0,0,0,
199,0,0,0,0,
