step,mic0,mic1,mic2,mic3,
0,1,0,0,1,
1,1,1,1,0,
2,0,0,1,0,
3,1,1,1,0,
4,2,3,2,1,
5,1,1,1,2,
6,0,0,0,0,
7,1,1,1,1,
8,0,0,0,1,
9,1,1,1,1,
10,0,0,0,0,
11,1,1,1,1,
12,1,1,1,1,
13,0,1,1,1,
14,1,1,2,1,
15,2,2,2,3,
16,4,5,5,4,
17,3,3,4,3,
18,3,4,3,4,
19,4,5,5,4,
20,6,6,6,5,
21,3,4,4,4,
22,3,4,3,3,
23,2,3,3,2,
24,2,2,1,2,
25,2,2,2,1,
26,1,1,2,1,
27,1,2,2,1,
28,1,2,1,1,
29,1,2,1,1,
30,2,3,2,2,
31,2,3,3,2,
32,2,3,2,1,
33,2,2,3,2,
34,3,3,3,3,
35,3,4,3,3,
36,2,2,3,3,
37,2,3,3,3,
38,4,4,4,4,
39,5,6,4,5,
40,5,5,5,5,
41,3,3,2,2,
42,3,3,2,3,
43,4,4,4,4,
44,76,107,81,70,
45,78,101,77,72,
46,69,102,65,63,
47,66,100,67,62,
48,65,100,67,59,
49,66,98,66,61,
50,64,101,67,58,
51,64,101,67,59,
52,64,99,67,60,
53,65,100,68,61,
54,62,97,65,59,
55,61,96,64,57,
56,62,98,65,57,
57,61,96,64,57,
58,60,97,63,56,
59,60,96,63,55,
60,60,96,63,56,
61,60,96,63,56,
62,59,96,63,56,
63,61,97,63,57,
64,60,97,64,57,
65,60,96,63,57,
66,61,97,64,57,
67,60,96,64,57,
68,61,96,64,57,
69,60,96,64,57,
70,59,95,63,56,
71,61,97,64,58,
72,61,97,64,57,
73,60,95,63,56,
74,59,94,63,56,
75,58,93,62,55,
76,58,93,63,56,
77,60,95,64,57,
78,59,95,64,57,
79,59,94,63,57,
80,59,94,62,56,
81,57,93,63,56,
82,59,94,63,56,
83,57,92,61,55,
84,58,93,62,55,
85,58,93,62,55,
86,58,94,63,56,
87,59,93,63,56,
88,58,94,63,55,
89,58,94,63,56,
90,60,95,64,56,
91,59,94,63,56,
92,59,94,63,56,
93,59,94,63,56,
94,43,67,37,42,
95,21,24,17,18,
96,13,15,8,10,
97,9,12,5,7,
98,10,13,7,5,
99,8,9,6,6,
100,7,9,6,5,
101,7,9,7,6,
102,6,8,6,6,
103,4,5,4,4,
104,4,5,5,3,
105,5,6,5,4,
106,7,7,6,6,
107,6,7,5,4,
108,4,4,3,3,
109,2,2,2,2,
110,4,4,4,3,
111,5,6,5,5,
112,4,5,4,4,
113,4,4,3,3,
114,3,3,3,3,
115,3,3,2,2,
116,4,4,4,4,
117,3,3,2,3,
118,2,2,2,2,
119,1,1,1,1,
120,1,2,2,2,
121,1,1,1,1,
122,2,2,2,2,
123,2,2,2,2,
124,2,2,2,1,
125,2,2,1,2,
126,3,4,3,3,
127,3,4,3,4,
128,1,2,1,1,
129,2,3,2,2,
130,3,3,3,3,
131,3,3,2,3,
132,2,3,2,3,
133,2,3,2,2,
134,1,1,1,1,
135,1,2,1,2,
136,2,3,3,2,
137,2,2,2,1,
138,2,2,2,2,
139,2,2,2,2,
140,1,1,1,1,
141,2,3,2,2,
142,1,1,1,1,
143,0,1,1,0,
144,1,1,1,1,
145,2,3,3,2,
146,1,2,1,1,
147,1,0,1,0,
148,1,1,1,1,
149,1,1,1,1,
150,1,2,1,2,
151,1,2,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,3,3,2,2,
155,1,1,1,1,
156,1,1,2,2,
157,1,1,2,2,
158,1,0,0,0,
159,0,1,1,1,
160,1,1,1,1,
161,2,2,1,2,
162,2,2,2,2,
163,1,2,1,1,
164,1,2,2,2,
165,1,2,1,1,
166,1,1,1,1,
167,3,3,2,2,
168,2,3,2,2,
169,4,4,3,3,
170,2,2,2,2,
171,1,2,2,2,
172,2,2,1,1,
173,3,3,3,3,
174,3,3,2,2,
175,1,2,1,2,
176,2,3,2,2,
177,2,3,2,2,
178,0,1,1,0,
179,1,1,1,1,
180,2,2,2,2,
181,1,1,1,1,
182,2,2,1,2,
183,2,2,2,2,
184,1,1,1,1,
185,0,0,0,0,
186,1,1,1,1,
187,1,2,1,1,
188,2,2,3,2,
189,4,5,5,3,
190,3,4,4,3,
191,2,3,3,3,
192,3,3,3,3,
193,2,3,2,2,
194,1,2,2,2,
195,3,3,3,2,
196,3,3,3,3,
197,3,3,4,3,
198,4,5,4,4,
199,5,5,5,5,
