step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,1,1,1,1,
3,1,1,1,1,
4,0,1,1,1,
5,1,1,1,1,
6,2,2,2,2,
7,2,2,2,2,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,0,
14,1,1,1,0,
15,1,1,1,1,
16,1,0,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,0,1,1,
22,0,0,0,0,
23,1,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,0,1,1,0,
27,0,1,1,0,
28,1,1,1,1,
29,1,1,1,1,
30,0,1,0,1,
31,1,1,1,1,
32,1,1,1,1,
33,2,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,0,0,
38,0,1,0,1,
39,0,0,0,0,
40,0,1,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,1,1,0,1,
44,67,125,71,70,
45,77,132,91,69,
46,81,134,94,72,
47,83,138,96,72,
48,85,139,98,72,
49,86,140,100,72,
50,89,142,101,74,
51,91,144,101,72,
52,92,145,102,73,
53,93,144,101,73,
54,92,143,101,73,
55,93,144,100,73,
56,91,143,99,72,
57,92,143,99,73,
58,93,143,100,73,
59,92,142,99,73,
60,92,142,99,73,
61,93,142,99,74,
62,92,142,99,74,
63,92,143,99,75,
64,92,142,99,74,
65,93,142,99,75,
66,92,142,99,74,
67,92,141,99,74,
68,92,142,99,74,
69,92,142,99,74,
70,92,142,99,74,
71,92,141,99,74,
72,92,142,100,74,
73,92,141,99,73,
74,92,142,99,74,
75,92,142,99,74,
76,92,142,99,74,
77,92,142,99,74,
78,92,141,99,74,
79,93,141,99,74,
80,92,141,99,74,
81,92,141,99,74,
82,92,142,99,74,
83,93,142,99,74,
84,92,142,99,73,
85,92,142,99,74,
86,92,141,99,73,
87,92,142,99,74,
88,91,141,98,73,
89,92,141,98,73,
90,92,141,99,74,
91,92,141,98,73,
92,92,141,98,74,
93,92,142,99,73,
94,33,38,34,33,
95,19,15,15,20,
96,14,10,7,13,
97,10,5,6,10,
98,8,6,4,7,
99,7,4,5,8,
100,4,3,4,4,
101,2,3,3,2,
102,1,4,4,1,
103,1,3,3,1,
104,1,3,3,1,
105,1,2,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,1,0,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,1,0,
113,0,1,1,1,
114,1,1,1,1,
115,0,0,1,0,
116,0,1,0,1,
117,1,1,1,1,
118,0,0,0,0,
119,1,1,0,1,
120,1,0,1,0,
121,1,1,1,1,
122,1,0,0,0,
123,1,0,0,0,
124,1,1,1,0,
125,0,0,0,0,
126,1,0,1,0,
127,1,0,0,0,
128,0,0,0,0,
129,1,1,1,0,
130,0,1,0,0,
131,1,1,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,1,0,1,0,
136,0,0,0,0,
137,1,1,1,0,
138,0,0,0,0,
139,1,0,1,0,
140,1,0,0,0,
141,1,0,0,0,
142,1,0,1,0,
143,1,0,0,0,
144,1,0,0,0,
145,1,1,1,0,
146,0,1,1,1,
147,1,1,1,0,
148,0,1,1,0,
149,1,0,1,0,
150,1,0,0,0,
151,1,1,1,1,
152,1,1,0,1,
153,0,0,0,0,
154,1,0,0,1,
155,1,0,0,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,1,1,
160,0,0,0,0,
161,1,1,0,1,
162,1,1,1,1,
163,1,0,0,1,
164,1,1,0,0,
165,1,1,0,1,
166,0,0,0,0,
167,0,1,1,0,
168,0,0,1,1,
169,1,0,0,1,
170,1,0,0,0,
171,1,1,0,1,
172,0,0,0,0,
173,0,0,1,0,
174,1,0,1,0,
175,1,0,1,0,
176,1,0,0,1,
177,0,0,0,0,
178,0,1,0,1,
179,1,1,1,1,
180,3,3,3,4,
181,7,8,8,7,
182,7,10,10,8,
183,6,8,7,6,
184,5,6,6,4,
185,4,4,4,4,
186,4,4,4,5,
187,6,6,7,6,
188,6,7,7,6,
189,4,4,4,4,
190,5,6,6,5,
191,7,9,9,7,
192,3,4,4,3,
193,6,7,6,5,
194,5,5,5,5,
195,4,5,4,3,
196,2,2,3,2,
197,3,3,2,2,
198,2,3,2,2,
199,2,3,2,2,
