step,mic0,mic1,mic2,mic3,
0,2,3,2,2,
1,1,1,1,1,
2,1,1,1,1,
3,0,1,1,1,
4,1,1,1,1,
5,2,2,2,2,
6,2,2,2,3,
7,2,2,2,2,
8,3,3,3,3,
9,3,4,3,3,
10,2,3,3,3,
11,2,3,2,2,
12,1,1,2,2,
13,1,2,2,1,
14,1,2,2,2,
15,1,2,2,1,
16,2,2,2,2,
17,2,2,1,1,
18,1,1,1,1,
19,1,2,1,2,
20,1,2,1,1,
21,1,1,1,0,
22,0,1,1,0,
23,1,1,1,1,
24,1,1,1,2,
25,2,2,2,2,
26,1,2,2,2,
27,1,2,2,2,
28,2,1,2,2,
29,2,2,2,2,
30,1,2,2,1,
31,1,1,1,1,
32,2,2,2,2,
33,2,2,2,1,
34,2,2,2,2,
35,2,1,2,1,
36,1,1,2,1,
37,2,2,2,2,
38,3,2,3,3,
39,3,3,2,3,
40,2,2,2,2,
41,1,2,2,2,
42,1,1,2,1,
43,2,2,2,2,
44,77,101,81,72,
45,69,99,72,68,
46,67,97,66,63,
47,64,98,64,59,
48,65,100,66,60,
49,64,98,67,58,
50,62,97,65,57,
51,62,96,65,58,
52,62,96,66,58,
53,63,96,66,59,
54,63,97,67,59,
55,63,97,66,59,
56,61,96,64,57,
57,62,97,65,57,
58,60,96,63,56,
59,61,94,63,56,
60,59,94,62,55,
61,59,94,62,55,
62,59,95,62,55,
63,60,95,63,56,
64,61,97,63,56,
65,60,96,63,56,
66,60,97,62,56,
67,60,96,62,56,
68,60,96,62,55,
69,60,96,63,56,
70,62,97,64,57,
71,60,97,63,56,
72,60,96,63,56,
73,61,96,64,56,
74,61,97,64,57,
75,60,96,63,56,
76,61,97,63,56,
77,59,96,62,55,
78,60,97,63,55,
79,60,97,63,55,
80,60,96,63,55,
81,61,97,63,57,
82,61,98,64,56,
83,61,98,63,57,
84,61,97,63,56,
85,60,96,62,55,
86,60,97,62,56,
87,60,97,62,56,
88,60,96,62,56,
89,60,97,62,55,
90,61,98,63,56,
91,60,98,63,56,
92,60,97,63,55,
93,60,98,63,56,
94,27,38,23,19,
95,20,21,16,18,
96,11,13,9,9,
97,8,11,5,6,
98,8,11,5,5,
99,7,8,5,5,
100,4,6,4,3,
101,5,6,4,3,
102,4,5,5,3,
103,4,6,5,3,
104,4,4,3,3,
105,3,4,3,2,
106,3,3,2,2,
107,3,3,2,2,
108,2,2,1,1,
109,2,2,2,1,
110,1,1,0,0,
111,1,1,0,1,
112,1,0,0,1,
113,1,1,0,0,
114,0,0,0,0,
115,1,1,1,1,
116,1,1,0,0,
117,0,0,1,0,
118,0,1,0,0,
119,0,1,1,0,
120,0,1,1,1,
121,0,0,0,0,
122,0,1,1,1,
123,0,0,1,1,
124,1,1,1,1,
125,0,1,1,0,
126,1,1,1,1,
127,0,0,0,0,
128,1,1,1,1,
129,0,0,1,0,
130,0,0,1,0,
131,1,1,1,1,
132,0,1,1,1,
133,0,0,0,0,
134,0,1,0,0,
135,1,0,1,1,
136,1,1,1,0,
137,0,1,1,1,
138,3,3,4,2,
139,1,2,1,1,
140,1,1,1,1,
141,2,2,2,2,
142,2,2,2,1,
143,2,3,3,2,
144,2,3,3,2,
145,2,1,1,2,
146,2,1,2,1,
147,2,2,2,2,
148,2,2,2,1,
149,1,1,1,1,
150,1,1,0,0,
151,1,2,2,1,
152,3,4,3,3,
153,3,3,3,3,
154,3,3,3,3,
155,2,2,2,2,
156,3,3,3,3,
157,1,1,1,1,
158,2,2,2,2,
159,1,3,2,2,
160,1,2,1,2,
161,1,1,2,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,1,1,
165,1,0,0,0,
166,1,1,1,0,
167,2,2,2,2,
168,3,2,3,2,
169,3,3,3,2,
170,3,3,3,3,
171,3,3,3,3,
172,2,2,2,1,
173,1,1,2,1,
174,1,0,1,1,
175,0,1,0,0,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,2,1,
179,0,0,0,0,
180,1,2,1,1,
181,0,1,1,0,
182,1,1,1,1,
183,1,1,0,0,
184,1,1,1,1,
185,1,1,1,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,1,0,0,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,0,
193,0,1,0,0,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,0,1,
198,0,0,0,0,
199,0,1,1,1,
