step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,1,0,0,
3,0,0,0,1,
4,0,1,0,0,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,1,
9,0,0,0,0,
10,0,1,0,0,
11,1,1,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,0,0,0,1,
22,0,0,1,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,1,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,1,0,
35,0,1,0,0,
36,0,1,0,0,
37,0,1,1,1,
38,0,0,1,0,
39,1,1,1,1,
40,1,1,1,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,0,
44,1,1,1,1,
45,76,107,82,70,
46,78,101,78,73,
47,69,102,66,61,
48,65,98,65,60,
49,63,98,67,58,
50,63,95,66,60,
51,61,96,67,58,
52,60,93,67,59,
53,61,94,67,59,
54,61,93,68,60,
55,61,94,68,59,
56,60,93,67,58,
57,60,92,66,58,
58,59,92,66,57,
59,59,92,67,58,
60,58,91,66,57,
61,58,91,66,57,
62,58,91,66,57,
63,58,91,66,58,
64,58,91,66,57,
65,59,92,66,57,
66,59,93,67,58,
67,59,92,67,57,
68,59,92,67,57,
69,58,92,67,57,
70,59,92,67,58,
71,59,92,68,57,
72,59,92,68,58,
73,59,93,67,57,
74,59,93,67,57,
75,59,93,67,58,
76,60,94,68,58,
77,60,94,69,59,
78,62,95,70,59,
79,61,96,70,60,
80,60,94,69,59,
81,60,93,68,57,
82,59,93,68,58,
83,59,93,68,57,
84,59,93,68,57,
85,58,92,67,57,
86,58,92,67,57,
87,58,92,67,57,
88,59,92,66,57,
89,58,92,66,56,
90,58,91,66,57,
91,58,91,65,57,
92,58,92,65,56,
93,59,92,65,56,
94,59,93,65,56,
95,24,33,20,17,
96,17,17,12,15,
97,10,9,5,5,
98,6,7,2,3,
99,6,9,3,3,
100,6,5,2,3,
101,3,4,2,2,
102,4,4,2,3,
103,3,3,3,3,
104,3,4,4,2,
105,3,4,3,3,
106,3,4,3,2,
107,3,4,3,2,
108,2,3,2,2,
109,2,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,2,2,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,2,2,2,2,
120,2,1,2,2,
121,1,1,1,1,
122,1,2,2,2,
123,2,2,1,1,
124,2,3,2,2,
125,4,4,4,4,
126,5,5,4,4,
127,3,3,3,3,
128,1,1,1,1,
129,3,3,3,3,
130,3,3,3,3,
131,3,3,3,3,
132,2,3,3,2,
133,1,2,1,1,
134,3,3,3,3,
135,1,1,2,2,
136,2,2,2,2,
137,1,1,1,1,
138,3,3,3,2,
139,2,2,3,2,
140,1,1,2,2,
141,1,1,2,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,2,2,
146,1,1,1,1,
147,1,2,1,2,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,3,3,3,2,
152,3,2,2,3,
153,2,2,2,1,
154,1,1,1,1,
155,1,1,1,1,
156,2,2,2,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,0,1,
160,0,1,1,0,
161,1,1,1,1,
162,1,1,1,1,
163,0,0,0,1,
164,0,1,0,0,
165,0,0,1,0,
166,0,0,0,1,
167,0,1,1,0,
168,0,0,1,0,
169,0,1,0,1,
170,1,1,1,1,
171,1,1,1,0,
172,0,1,1,1,
173,1,1,1,1,
174,0,1,0,1,
175,2,3,2,2,
176,2,2,2,1,
177,1,2,2,1,
178,1,1,1,1,
179,1,1,0,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,3,4,3,3,
184,2,3,2,2,
185,1,2,1,1,
186,1,1,1,1,
187,1,2,1,1,
188,1,2,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,2,1,
192,1,1,1,1,
193,0,0,1,1,
194,0,1,0,0,
195,0,1,0,0,
196,0,0,0,0,
197,0,1,1,0,
198,0,1,0,1,
199,0,0,1,1,
