step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,1,0,1,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,1,1,0,
12,1,1,1,0,
13,0,0,0,0,
14,0,0,1,1,
15,0,1,0,0,
16,0,0,1,0,
17,0,1,0,0,
18,1,0,1,1,
19,1,1,1,1,
20,0,0,0,0,
21,0,1,1,0,
22,0,1,0,1,
23,0,1,1,1,
24,0,1,1,1,
25,0,0,1,0,
26,0,0,0,0,
27,1,1,1,1,
28,0,0,0,0,
29,1,0,0,1,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,1,
36,1,1,0,0,
37,0,0,0,0,
38,0,1,0,0,
39,0,0,0,0,
40,0,0,1,0,
41,0,1,1,1,
42,0,0,0,0,
43,0,0,1,0,
44,0,1,0,0,
45,0,1,0,0,
46,62,123,71,69,
47,77,134,90,66,
48,79,137,93,68,
49,81,140,95,67,
50,82,140,96,64,
51,86,144,99,66,
52,86,145,98,64,
53,85,146,97,62,
54,85,146,97,61,
55,85,146,97,60,
56,86,146,98,61,
57,86,145,98,62,
58,86,145,97,62,
59,86,144,97,62,
60,86,144,98,62,
61,86,144,98,61,
62,86,144,98,62,
63,86,145,97,61,
64,86,144,98,61,
65,86,144,97,61,
66,86,145,98,61,
67,86,146,98,60,
68,86,145,98,61,
69,85,144,97,60,
70,85,145,97,60,
71,85,145,97,60,
72,85,145,97,60,
73,85,145,98,60,
74,85,145,97,60,
75,85,145,97,60,
76,86,145,98,60,
77,85,145,97,61,
78,85,145,97,61,
79,86,145,98,61,
80,86,145,97,60,
81,85,145,97,60,
82,85,145,97,60,
83,85,145,97,60,
84,85,145,97,60,
85,85,145,97,61,
86,86,145,97,60,
87,85,145,97,60,
88,85,145,98,60,
89,85,145,97,60,
90,85,145,97,60,
91,86,145,98,61,
92,85,145,97,61,
93,86,145,98,61,
94,86,145,98,61,
95,29,32,30,30,
96,16,11,7,15,
97,12,9,9,14,
98,9,7,6,11,
99,8,9,5,7,
100,6,1,2,6,
101,4,1,1,4,
102,2,3,2,3,
103,1,4,3,1,
104,2,3,3,1,
105,1,3,2,1,
106,1,2,1,1,
107,1,1,1,2,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,0,0,
111,0,1,1,0,
112,0,0,1,0,
113,0,1,1,0,
114,1,1,0,0,
115,1,0,0,0,
116,0,0,0,0,
117,1,0,1,1,
118,0,1,0,0,
119,0,0,0,0,
120,1,1,0,0,
121,0,0,0,0,
122,1,0,0,0,
123,0,0,0,1,
124,0,0,1,0,
125,0,1,1,1,
126,1,1,1,1,
127,1,0,0,1,
128,1,0,0,1,
129,0,1,1,0,
130,0,1,0,0,
131,0,1,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,1,
135,0,0,0,0,
136,1,0,1,0,
137,1,1,1,0,
138,0,0,0,0,
139,1,0,0,0,
140,1,1,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,0,0,0,
144,0,1,1,0,
145,0,0,0,0,
146,1,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,1,0,0,
151,1,0,1,0,
152,1,1,1,1,
153,0,0,1,0,
154,1,0,1,0,
155,1,0,1,0,
156,0,0,0,0,
157,0,0,0,1,
158,1,1,1,1,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,1,
162,0,0,1,1,
163,0,1,0,0,
164,0,0,1,0,
165,0,0,0,1,
166,1,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,1,0,0,0,
171,1,1,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,1,
175,1,0,1,0,
176,1,1,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,1,1,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,0,1,1,
184,0,1,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,1,1,0,1,
189,0,0,0,0,
190,0,0,0,0,
191,1,0,1,0,
192,0,1,1,0,
193,0,0,1,0,
194,0,0,0,0,
195,1,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
