step,mic0,mic1,mic2,mic3,
0,4,6,6,4,
1,4,5,5,4,
2,4,5,5,4,
3,3,4,3,3,
4,5,5,4,4,
5,3,4,3,3,
6,3,5,4,4,
7,4,4,4,4,
8,2,3,2,2,
9,1,1,1,1,
10,2,3,2,2,
11,1,1,1,1,
12,0,1,1,1,
13,1,2,1,1,
14,1,1,1,1,
15,0,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,0,1,
19,0,0,1,0,
20,0,0,1,0,
21,1,1,0,1,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,0,1,1,0,
26,0,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,0,0,1,
30,1,1,1,0,
31,1,2,1,2,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,2,1,1,
37,1,1,1,1,
38,1,0,0,0,
39,1,1,1,1,
40,0,1,1,1,
41,1,0,1,1,
42,1,1,1,1,
43,0,1,1,1,
44,0,1,0,1,
45,78,101,78,71,
46,71,103,72,67,
47,69,101,66,63,
48,64,100,66,59,
49,66,103,67,60,
50,63,100,68,58,
51,62,100,67,57,
52,63,99,68,59,
53,62,98,68,60,
54,63,98,69,60,
55,62,98,68,59,
56,61,97,67,58,
57,61,96,66,57,
58,61,97,67,57,
59,61,96,66,58,
60,61,97,66,57,
61,60,96,65,56,
62,61,97,67,57,
63,60,96,65,57,
64,59,96,65,57,
65,60,96,65,57,
66,59,96,65,57,
67,60,97,66,57,
68,60,95,66,57,
69,59,95,66,57,
70,60,96,66,57,
71,60,95,66,57,
72,59,96,65,57,
73,61,96,67,58,
74,60,96,66,58,
75,60,96,66,57,
76,60,95,65,57,
77,59,95,65,57,
78,60,95,65,57,
79,59,96,65,57,
80,60,95,66,57,
81,60,96,66,58,
82,61,97,67,58,
83,60,96,66,58,
84,60,96,66,57,
85,60,96,66,57,
86,60,95,66,57,
87,61,97,67,58,
88,62,97,68,59,
89,61,96,66,57,
90,61,97,67,58,
91,62,99,69,60,
92,63,99,69,60,
93,65,102,72,62,
94,61,98,68,58,
95,25,33,17,15,
96,15,18,13,15,
97,11,13,7,9,
98,6,9,2,4,
99,8,10,4,4,
100,6,7,5,4,
101,6,7,6,5,
102,5,6,5,4,
103,5,6,5,4,
104,4,5,4,3,
105,3,4,3,2,
106,3,4,3,2,
107,3,4,3,3,
108,5,7,5,5,
109,8,9,7,8,
110,9,10,9,9,
111,9,9,8,9,
112,6,7,7,6,
113,6,6,6,6,
114,8,9,7,6,
115,6,8,6,6,
116,5,5,3,3,
117,4,4,3,4,
118,3,4,4,3,
119,2,3,3,3,
120,2,2,2,2,
121,2,2,2,1,
122,1,1,1,1,
123,1,1,0,1,
124,1,1,1,1,
125,0,1,1,1,
126,1,1,1,1,
127,2,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,2,3,3,3,
131,3,4,4,4,
132,3,3,4,4,
133,5,8,5,3,
134,8,9,7,6,
135,5,5,5,5,
136,5,5,6,5,
137,5,5,3,4,
138,6,7,6,5,
139,6,5,5,5,
140,3,4,3,3,
141,3,3,3,3,
142,2,2,2,1,
143,3,3,3,3,
144,3,3,3,2,
145,2,2,2,2,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,2,2,2,
151,3,3,3,3,
152,3,4,3,4,
153,3,2,3,3,
154,4,4,4,3,
155,4,4,4,3,
156,3,3,3,2,
157,3,4,3,3,
158,3,4,4,3,
159,3,3,4,3,
160,3,3,3,3,
161,2,3,2,2,
162,2,2,2,2,
163,2,2,2,2,
164,2,2,2,2,
165,1,2,1,2,
166,3,3,3,3,
167,3,3,3,3,
168,2,2,2,2,
169,1,2,2,2,
170,2,2,2,2,
171,2,2,2,2,
172,1,1,1,1,
173,1,2,2,2,
174,2,2,2,2,
175,1,2,2,2,
176,1,2,1,2,
177,2,2,2,2,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,2,2,2,2,
182,1,1,2,1,
183,1,1,2,1,
184,1,2,2,2,
185,2,2,2,1,
186,2,2,1,2,
187,1,2,1,1,
188,1,1,1,1,
189,1,2,2,1,
190,2,3,2,2,
191,2,3,2,2,
192,2,3,3,3,
193,2,3,3,2,
194,3,2,2,2,
195,3,3,2,3,
196,2,2,2,2,
197,2,2,2,2,
198,2,2,2,2,
199,2,2,2,2,
