step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,2,1,1,
2,2,2,2,2,
3,1,1,1,1,
4,1,1,1,1,
5,2,3,2,2,
6,3,2,2,2,
7,3,3,2,3,
8,2,2,1,2,
9,1,1,1,1,
10,1,1,2,1,
11,1,1,1,1,
12,1,1,2,1,
13,3,2,2,2,
14,3,3,3,3,
15,4,5,4,4,
16,2,2,3,3,
17,2,2,2,2,
18,2,2,2,2,
19,2,2,2,2,
20,1,2,2,2,
21,2,2,1,1,
22,2,2,2,2,
23,2,3,3,3,
24,2,3,3,3,
25,3,3,2,2,
26,2,2,2,2,
27,1,2,2,2,
28,1,2,2,2,
29,2,2,2,2,
30,3,3,3,4,
31,4,3,3,4,
32,3,3,3,3,
33,3,4,3,3,
34,3,4,3,3,
35,2,3,2,2,
36,2,2,2,2,
37,3,4,3,3,
38,3,4,4,4,
39,3,3,3,3,
40,4,4,4,3,
41,4,5,4,4,
42,4,4,3,4,
43,4,4,3,4,
44,3,3,3,3,
45,77,106,82,71,
46,77,101,78,74,
47,71,104,69,63,
48,70,101,67,63,
49,65,102,67,59,
50,67,103,68,61,
51,65,102,68,59,
52,63,101,68,58,
53,62,99,68,58,
54,62,99,68,59,
55,63,98,68,58,
56,63,98,67,58,
57,62,98,66,57,
58,62,98,66,57,
59,62,99,67,57,
60,61,97,66,57,
61,61,97,66,57,
62,60,97,66,56,
63,60,96,65,56,
64,60,97,66,57,
65,60,97,66,57,
66,61,98,67,58,
67,60,97,66,56,
68,60,97,65,56,
69,60,97,66,57,
70,60,96,65,56,
71,60,96,65,57,
72,59,96,65,57,
73,60,96,66,56,
74,60,97,65,56,
75,59,95,65,56,
76,59,96,65,56,
77,60,96,65,56,
78,59,95,65,56,
79,60,96,66,57,
80,59,95,65,56,
81,60,96,65,56,
82,59,95,65,56,
83,60,96,65,57,
84,60,95,65,57,
85,59,95,65,56,
86,59,95,64,56,
87,59,95,65,56,
88,59,95,64,56,
89,60,95,65,57,
90,60,95,65,56,
91,60,96,66,57,
92,60,95,65,57,
93,61,97,66,57,
94,60,96,66,56,
95,60,97,65,57,
96,23,30,17,17,
97,12,13,6,7,
98,9,10,4,7,
99,6,8,3,4,
100,6,6,4,5,
101,4,5,3,2,
102,3,5,4,2,
103,4,5,3,3,
104,3,4,3,3,
105,3,4,3,2,
106,2,3,2,2,
107,3,3,2,2,
108,3,4,2,1,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,0,1,
112,1,2,1,1,
113,0,1,1,1,
114,0,1,0,1,
115,0,0,0,1,
116,1,1,1,1,
117,0,0,0,0,
118,1,1,0,0,
119,1,1,1,1,
120,1,1,1,0,
121,1,2,1,2,
122,1,1,0,1,
123,0,1,0,0,
124,2,2,2,2,
125,2,2,2,1,
126,1,2,1,1,
127,1,1,1,1,
128,1,0,1,1,
129,1,2,1,2,
130,1,2,1,1,
131,2,3,2,2,
132,1,1,1,0,
133,1,1,2,2,
134,0,0,0,1,
135,1,1,1,1,
136,1,1,0,1,
137,1,0,0,0,
138,1,2,1,1,
139,1,1,1,0,
140,1,1,1,0,
141,2,2,2,1,
142,0,1,0,1,
143,1,1,1,1,
144,1,1,1,2,
145,1,1,1,1,
146,2,3,2,2,
147,1,1,1,1,
148,0,1,1,1,
149,1,0,1,0,
150,0,0,1,0,
151,0,1,1,1,
152,2,3,3,2,
153,2,1,1,2,
154,2,3,3,2,
155,2,2,2,2,
156,2,2,1,2,
157,2,2,2,2,
158,1,2,2,1,
159,2,2,3,2,
160,2,3,2,2,
161,7,7,6,6,
162,5,6,4,4,
163,4,4,3,3,
164,4,4,3,4,
165,6,5,5,5,
166,7,6,6,6,
167,5,4,4,5,
168,4,3,4,3,
169,4,4,4,3,
170,4,4,4,4,
171,4,5,4,3,
172,6,7,6,5,
173,5,6,5,5,
174,4,4,4,4,
175,2,2,2,2,
176,4,5,4,3,
177,3,4,3,2,
178,3,3,3,3,
179,1,2,1,1,
180,2,2,2,2,
181,1,2,2,2,
182,2,2,2,3,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,1,2,2,1,
187,1,2,2,1,
188,2,2,2,2,
189,4,5,3,3,
190,4,4,3,4,
191,5,6,4,6,
192,7,7,6,7,
193,7,5,6,7,
194,4,6,5,4,
195,3,4,3,3,
196,5,5,6,4,
197,3,4,6,5,
198,3,4,4,4,
199,4,4,3,3,
