step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,1,0,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,0,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,0,
11,1,1,1,1,
12,1,1,1,1,
13,0,1,1,1,
14,0,1,1,0,
15,1,0,1,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,1,0,
19,0,0,0,1,
20,1,1,1,0,
21,2,3,2,2,
22,1,2,1,1,
23,3,3,3,2,
24,2,3,3,2,
25,3,4,3,3,
26,2,3,3,3,
27,2,2,2,2,
28,2,1,2,2,
29,2,2,2,2,
30,2,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,0,0,1,
35,1,1,1,1,
36,1,1,1,1,
37,2,2,2,2,
38,2,2,1,2,
39,1,3,2,2,
40,3,5,4,4,
41,3,5,4,3,
42,4,4,4,4,
43,3,4,4,3,
44,84,120,88,78,
45,72,132,82,67,
46,80,134,96,72,
47,84,139,95,72,
48,83,139,96,71,
49,87,143,102,74,
50,89,144,103,76,
51,91,147,101,73,
52,94,149,104,75,
53,96,151,105,76,
54,96,148,104,75,
55,94,147,101,75,
56,94,144,102,75,
57,93,144,100,74,
58,93,144,100,75,
59,92,143,100,74,
60,92,143,99,75,
61,91,142,98,73,
62,91,142,99,73,
63,92,143,100,74,
64,92,144,99,74,
65,91,143,100,75,
66,91,143,98,74,
67,90,142,99,74,
68,90,142,99,74,
69,91,141,99,73,
70,91,141,98,73,
71,91,141,98,74,
72,91,141,98,73,
73,91,141,98,73,
74,91,141,98,73,
75,91,141,98,73,
76,91,142,98,73,
77,94,143,101,76,
78,97,146,104,77,
79,95,144,101,75,
80,95,145,103,77,
81,95,145,101,75,
82,94,143,101,76,
83,94,143,100,75,
84,92,143,100,74,
85,92,143,100,74,
86,92,142,100,75,
87,93,142,100,74,
88,93,142,99,74,
89,92,142,99,74,
90,91,142,99,73,
91,91,142,99,73,
92,91,142,99,73,
93,91,141,99,73,
94,92,142,99,73,
95,31,32,30,30,
96,16,11,9,16,
97,12,7,7,13,
98,10,7,4,9,
99,7,4,4,7,
100,6,4,6,7,
101,2,4,4,2,
102,3,6,5,3,
103,2,5,4,3,
104,3,6,4,3,
105,1,3,2,1,
106,1,2,2,2,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,1,
114,1,1,1,0,
115,1,1,1,1,
116,1,1,1,1,
117,0,1,0,1,
118,0,0,1,0,
119,0,1,1,0,
120,1,0,0,0,
121,0,0,1,0,
122,0,0,1,0,
123,1,1,1,1,
124,1,1,1,0,
125,1,1,1,0,
126,1,2,2,2,
127,6,7,6,5,
128,5,7,7,6,
129,6,8,7,6,
130,7,9,7,7,
131,6,8,7,7,
132,5,7,7,7,
133,8,8,7,8,
134,8,10,10,8,
135,7,10,7,7,
136,10,13,9,8,
137,5,7,7,5,
138,7,9,7,7,
139,5,7,5,6,
140,5,5,5,5,
141,6,7,6,6,
142,6,6,4,4,
143,7,7,8,7,
144,5,7,5,5,
145,4,6,5,3,
146,4,5,5,5,
147,7,10,8,6,
148,6,7,5,5,
149,4,5,4,3,
150,4,4,4,4,
151,3,4,4,3,
152,2,3,2,2,
153,2,2,2,2,
154,3,3,4,3,
155,1,1,2,1,
156,2,1,1,1,
157,3,3,3,3,
158,3,4,3,3,
159,3,3,2,2,
160,1,3,3,2,
161,3,3,4,3,
162,4,5,5,4,
163,4,5,6,5,
164,2,2,2,2,
165,2,2,3,2,
166,2,2,2,2,
167,2,2,1,2,
168,2,2,3,2,
169,1,1,1,1,
170,1,2,1,1,
171,2,3,3,2,
172,2,2,2,2,
173,3,4,4,3,
174,3,4,4,3,
175,2,3,3,2,
176,2,2,2,2,
177,2,2,2,2,
178,1,1,1,1,
179,2,1,1,2,
180,2,2,2,2,
181,1,1,1,2,
182,1,2,1,1,
183,2,2,2,1,
184,2,2,2,2,
185,2,2,3,2,
186,2,3,3,3,
187,3,3,3,3,
188,3,3,2,2,
189,3,4,3,3,
190,3,4,3,3,
191,4,4,4,3,
192,3,3,4,3,
193,2,2,2,2,
194,2,2,2,2,
195,2,3,3,2,
196,1,2,1,1,
197,1,2,1,2,
198,1,1,1,1,
199,1,1,1,1,
