step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,2,2,1,
2,2,2,2,1,
3,2,2,2,2,
4,3,4,2,3,
5,2,3,3,2,
6,2,2,2,2,
7,2,2,2,1,
8,3,3,3,2,
9,2,3,3,3,
10,3,3,3,2,
11,1,2,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,3,2,2,2,
15,1,2,1,1,
16,1,2,2,1,
17,1,1,1,1,
18,2,2,1,2,
19,0,1,1,1,
20,3,3,3,2,
21,1,1,2,1,
22,1,2,2,2,
23,1,1,2,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,0,
32,5,6,5,4,
33,1,1,1,1,
34,1,1,1,1,
35,1,2,1,2,
36,0,1,1,1,
37,0,0,0,0,
38,0,0,1,1,
39,1,1,2,1,
40,2,3,2,2,
41,1,1,1,1,
42,2,3,2,2,
43,1,1,0,0,
44,78,100,78,71,
45,71,102,70,66,
46,69,101,65,61,
47,64,100,66,58,
48,66,102,68,60,
49,65,99,67,58,
50,63,98,68,58,
51,64,98,68,60,
52,64,98,68,60,
53,63,97,67,58,
54,63,97,66,58,
55,62,97,66,57,
56,63,97,67,57,
57,63,98,67,58,
58,64,99,67,59,
59,62,97,66,57,
60,63,97,67,58,
61,62,98,67,58,
62,62,97,67,57,
63,61,96,66,57,
64,62,96,67,58,
65,62,96,67,57,
66,62,96,66,57,
67,62,97,67,57,
68,63,97,67,58,
69,62,96,66,57,
70,61,95,66,57,
71,62,97,66,58,
72,62,96,66,56,
73,62,97,67,58,
74,62,96,66,57,
75,61,96,65,56,
76,61,96,65,56,
77,62,96,65,56,
78,60,95,65,56,
79,61,95,65,56,
80,61,96,65,56,
81,60,95,65,56,
82,62,96,65,56,
83,61,96,65,56,
84,61,96,65,57,
85,61,96,66,56,
86,61,95,65,56,
87,62,97,66,57,
88,61,96,65,56,
89,62,96,66,56,
90,62,97,66,56,
91,62,97,66,56,
92,61,96,65,56,
93,62,96,66,56,
94,23,32,19,18,
95,13,13,12,14,
96,9,9,6,7,
97,5,6,3,3,
98,6,8,3,4,
99,5,5,3,4,
100,5,5,4,4,
101,4,4,3,3,
102,3,4,3,3,
103,3,4,4,3,
104,4,4,3,3,
105,3,4,3,2,
106,2,3,3,2,
107,3,3,3,3,
108,1,2,1,1,
109,2,2,1,2,
110,2,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,2,2,1,
114,1,1,0,1,
115,0,1,1,1,
116,1,1,1,1,
117,1,0,1,0,
118,0,0,0,0,
119,1,0,1,0,
120,1,1,1,1,
121,0,0,1,1,
122,1,0,0,1,
123,1,1,1,1,
124,0,1,1,1,
125,1,1,1,1,
126,2,2,2,2,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,0,1,
133,0,1,0,0,
134,0,1,1,0,
135,0,0,0,1,
136,0,1,0,0,
137,0,1,1,0,
138,1,2,2,2,
139,1,0,1,0,
140,0,0,0,1,
141,0,1,0,0,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,0,0,1,
146,1,1,1,1,
147,1,1,1,0,
148,0,1,1,0,
149,1,1,1,1,
150,1,1,1,0,
151,1,0,1,0,
152,1,1,0,0,
153,1,1,1,0,
154,1,1,1,1,
155,1,0,0,0,
156,2,2,1,1,
157,1,1,1,1,
158,1,1,1,0,
159,1,1,1,1,
160,1,1,1,1,
161,0,0,1,0,
162,0,0,0,0,
163,0,0,1,1,
164,1,1,1,1,
165,0,1,0,0,
166,1,0,0,1,
167,1,1,1,1,
168,0,1,0,0,
169,0,1,0,0,
170,1,2,2,2,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,0,
176,1,1,1,1,
177,0,0,0,0,
178,0,0,1,0,
179,1,1,1,0,
180,1,1,1,1,
181,1,2,1,1,
182,0,1,0,0,
183,1,1,1,1,
184,0,0,0,0,
185,1,1,1,1,
186,0,0,0,0,
187,1,1,0,0,
188,0,1,1,1,
189,0,0,0,0,
190,1,1,1,1,
191,1,2,2,1,
192,1,1,0,1,
193,2,2,2,2,
194,2,2,2,2,
195,0,0,0,1,
196,1,2,2,2,
197,0,1,1,1,
198,1,1,2,1,
199,1,1,1,1,
