step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,1,0,0,
2,0,0,0,1,
3,0,0,1,1,
4,0,1,0,1,
5,0,0,0,0,
6,1,1,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,1,1,0,
10,0,1,1,0,
11,0,1,0,0,
12,0,1,1,0,
13,1,1,1,0,
14,0,0,1,1,
15,0,0,0,1,
16,1,0,0,0,
17,1,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,1,0,
23,0,1,1,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,0,0,1,0,
29,0,1,0,0,
30,0,0,0,0,
31,0,1,0,0,
32,1,1,1,1,
33,0,1,1,1,
34,1,1,1,1,
35,0,1,1,1,
36,0,0,0,0,
37,1,1,1,1,
38,1,2,1,1,
39,1,1,1,0,
40,1,0,1,0,
41,0,1,1,0,
42,0,1,0,1,
43,0,0,0,1,
44,104,91,81,95,
45,110,101,79,95,
46,114,100,75,99,
47,119,105,76,101,
48,117,105,79,99,
49,116,106,78,99,
50,117,107,78,100,
51,118,108,79,101,
52,120,109,80,102,
53,120,109,80,103,
54,120,109,79,103,
55,119,107,79,101,
56,118,107,78,100,
57,119,107,78,100,
58,118,107,79,100,
59,119,108,79,100,
60,118,107,79,101,
61,119,108,80,100,
62,119,108,80,100,
63,118,108,80,101,
64,119,108,79,101,
65,120,109,81,101,
66,119,108,80,101,
67,119,107,80,101,
68,119,109,81,102,
69,119,108,79,101,
70,120,108,80,102,
71,120,108,80,101,
72,118,107,79,101,
73,119,108,80,101,
74,118,108,79,101,
75,119,108,80,101,
76,118,107,80,101,
77,118,107,79,101,
78,118,107,80,101,
79,118,107,79,101,
80,118,107,80,101,
81,118,107,79,100,
82,119,107,80,101,
83,119,108,80,101,
84,118,107,80,101,
85,118,107,79,101,
86,118,107,79,101,
87,119,108,79,101,
88,119,107,80,101,
89,119,107,79,101,
90,119,109,80,101,
91,119,108,80,101,
92,118,107,80,101,
93,118,107,79,102,
94,118,107,79,101,
95,18,20,10,14,
96,9,12,9,6,
97,4,8,8,3,
98,6,5,5,5,
99,6,5,3,4,
100,4,4,4,2,
101,2,2,2,2,
102,2,2,2,2,
103,2,2,2,2,
104,1,1,2,2,
105,1,1,2,2,
106,2,1,2,2,
107,2,1,2,2,
108,1,1,1,2,
109,1,1,2,1,
110,1,0,1,1,
111,1,1,0,1,
112,1,1,0,1,
113,1,0,0,1,
114,1,0,0,0,
115,0,1,1,0,
116,1,1,1,1,
117,1,1,0,1,
118,1,1,1,1,
119,0,0,1,0,
120,0,0,0,0,
121,1,1,1,1,
122,0,1,1,0,
123,0,1,1,0,
124,0,1,0,0,
125,1,1,1,1,
126,1,1,1,1,
127,0,1,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,1,1,1,0,
131,0,1,1,0,
132,0,1,0,0,
133,0,1,1,1,
134,0,0,0,0,
135,0,1,1,1,
136,1,1,1,1,
137,1,2,2,1,
138,1,1,1,0,
139,1,2,1,1,
140,1,2,2,1,
141,1,1,1,1,
142,1,2,1,2,
143,0,0,0,0,
144,0,0,1,1,
145,1,1,1,1,
146,0,1,1,0,
147,1,1,1,1,
148,2,1,1,1,
149,1,2,2,2,
150,0,1,1,0,
151,1,1,1,0,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,0,1,0,
158,1,1,1,1,
159,1,1,1,1,
160,1,2,1,1,
161,1,1,1,1,
162,1,0,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,2,2,1,
167,2,2,2,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,0,
171,1,1,1,1,
172,1,1,2,1,
173,1,1,1,2,
174,1,1,1,1,
175,1,1,1,1,
176,0,1,1,1,
177,1,2,2,2,
178,2,3,2,2,
179,3,2,2,2,
180,2,2,2,2,
181,2,2,2,1,
182,2,2,2,2,
183,2,3,2,2,
184,3,3,2,3,
185,1,2,1,1,
186,2,2,2,2,
187,2,2,2,3,
188,3,3,3,3,
189,1,2,2,2,
190,2,2,1,2,
191,2,2,2,2,
192,3,4,3,3,
193,2,3,3,3,
194,3,3,3,3,
195,2,3,3,3,
196,1,1,1,2,
197,2,2,2,1,
198,2,2,2,2,
199,2,1,2,2,
