step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,1,2,1,1,
3,2,2,2,2,
4,0,0,0,1,
5,1,1,0,1,
6,1,1,1,1,
7,0,1,1,1,
8,0,0,0,0,
9,2,2,3,3,
10,3,3,3,3,
11,1,1,2,2,
12,1,1,2,1,
13,2,2,2,2,
14,4,5,4,3,
15,4,4,4,4,
16,1,2,2,2,
17,1,1,1,1,
18,1,1,0,1,
19,1,1,1,1,
20,1,1,1,1,
21,0,0,1,1,
22,1,1,1,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,1,1,1,1,
37,1,0,1,1,
38,1,1,1,1,
39,0,0,1,1,
40,1,1,1,1,
41,1,1,0,1,
42,0,0,0,0,
43,1,0,1,1,
44,105,92,82,94,
45,113,100,81,98,
46,116,101,74,101,
47,120,105,78,107,
48,118,103,75,104,
49,117,100,72,103,
50,114,99,73,103,
51,114,101,75,103,
52,116,104,75,105,
53,115,104,76,105,
54,116,104,76,105,
55,116,104,75,106,
56,116,104,75,106,
57,116,104,75,107,
58,116,104,75,106,
59,116,104,75,106,
60,116,104,75,106,
61,117,104,75,106,
62,117,105,75,106,
63,116,105,74,106,
64,116,105,75,106,
65,117,105,75,106,
66,116,105,74,107,
67,117,105,75,106,
68,117,105,74,106,
69,117,104,74,106,
70,117,105,74,107,
71,118,104,74,106,
72,117,104,74,107,
73,117,104,74,107,
74,117,105,75,107,
75,118,105,74,107,
76,117,104,74,107,
77,117,105,75,107,
78,117,104,74,107,
79,118,104,74,107,
80,118,105,74,108,
81,117,103,74,107,
82,117,104,74,107,
83,117,104,73,107,
84,117,104,74,107,
85,118,104,74,107,
86,118,104,74,107,
87,117,104,74,107,
88,117,104,75,107,
89,117,103,74,106,
90,117,103,74,106,
91,116,103,74,107,
92,116,103,75,106,
93,116,103,74,107,
94,13,11,9,13,
95,10,13,6,10,
96,5,9,6,3,
97,7,7,3,5,
98,7,8,5,6,
99,6,7,3,4,
100,4,4,3,4,
101,3,2,3,4,
102,3,3,4,5,
103,2,2,3,3,
104,1,1,2,2,
105,1,1,2,2,
106,2,1,1,2,
107,2,2,2,2,
108,1,1,1,2,
109,1,1,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,0,1,1,
113,1,1,0,1,
114,1,1,0,1,
115,0,1,1,0,
116,0,1,0,1,
117,0,1,0,0,
118,0,1,0,0,
119,0,1,0,0,
120,0,0,1,0,
121,1,0,0,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,1,0,
125,1,1,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,0,1,1,0,
131,1,1,1,1,
132,0,1,1,0,
133,1,1,0,0,
134,0,0,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,1,1,1,
139,0,0,0,0,
140,0,1,0,0,
141,0,0,0,0,
142,0,0,1,1,
143,1,0,0,1,
144,0,0,0,0,
145,0,0,0,0,
146,1,0,1,1,
147,0,1,0,0,
148,0,1,0,0,
149,0,0,1,0,
150,0,1,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,1,0,
154,0,1,0,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,1,0,
167,1,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,1,0,1,
171,0,0,1,0,
172,1,1,0,0,
173,1,1,0,0,
174,1,1,1,1,
175,1,2,2,1,
176,1,1,1,1,
177,1,1,1,0,
178,0,0,0,0,
179,1,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,1,
186,0,1,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,0,1,
193,0,0,0,1,
194,0,0,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,0,1,0,1,
198,0,0,0,0,
199,0,0,1,0,
