step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,1,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,1,0,
6,1,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,0,0,
14,0,1,1,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,1,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,1,
25,0,0,1,0,
26,1,1,1,0,
27,1,1,1,1,
28,1,0,0,0,
29,1,1,1,1,
30,0,0,1,0,
31,1,1,1,1,
32,0,1,0,0,
33,1,1,1,0,
34,0,0,0,0,
35,0,1,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,106,92,82,96,
43,114,100,81,98,
44,115,100,76,103,
45,120,105,78,107,
46,119,103,74,107,
47,118,101,74,106,
48,115,99,73,106,
49,116,98,74,105,
50,113,99,75,103,
51,113,100,75,105,
52,115,101,75,107,
53,115,101,75,106,
54,115,101,77,108,
55,114,101,76,107,
56,115,101,76,108,
57,115,101,76,107,
58,114,101,76,106,
59,115,101,76,107,
60,114,101,76,107,
61,114,101,76,107,
62,115,101,77,108,
63,115,101,76,107,
64,115,101,76,107,
65,114,100,76,107,
66,114,100,76,107,
67,114,101,77,107,
68,114,101,76,107,
69,115,100,77,107,
70,114,101,76,107,
71,114,100,76,107,
72,114,101,76,107,
73,114,101,76,107,
74,114,100,77,107,
75,114,100,76,107,
76,114,101,76,106,
77,114,101,77,107,
78,114,100,77,106,
79,114,101,76,106,
80,114,101,76,107,
81,114,101,76,106,
82,114,101,76,107,
83,115,102,76,107,
84,115,101,76,107,
85,115,102,76,107,
86,114,101,76,107,
87,114,101,76,107,
88,115,102,77,107,
89,115,101,76,107,
90,115,101,76,107,
91,37,31,23,37,
92,12,10,4,12,
93,9,11,5,9,
94,5,9,4,4,
95,6,6,3,5,
96,6,6,4,6,
97,6,6,5,6,
98,5,4,4,5,
99,3,3,5,4,
100,3,3,3,4,
101,2,1,3,3,
102,1,1,2,2,
103,1,1,1,1,
104,1,1,1,1,
105,1,1,1,2,
106,2,1,1,2,
107,1,1,1,1,
108,2,1,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,1,2,1,1,
113,1,1,1,0,
114,1,1,1,1,
115,1,1,0,1,
116,0,1,0,1,
117,0,1,1,1,
118,1,2,1,1,
119,2,2,2,2,
120,1,1,3,1,
121,1,2,2,1,
122,1,2,3,1,
123,1,2,2,2,
124,2,2,2,2,
125,1,1,1,1,
126,1,1,1,1,
127,0,1,1,1,
128,1,2,1,1,
129,1,2,2,2,
130,1,3,2,2,
131,3,3,4,3,
132,3,2,3,2,
133,3,3,3,3,
134,2,2,2,2,
135,2,2,2,2,
136,1,2,2,2,
137,3,3,2,3,
138,2,2,2,2,
139,1,2,2,2,
140,2,2,2,2,
141,1,2,1,2,
142,2,1,1,2,
143,1,1,2,1,
144,1,1,2,2,
145,2,2,1,3,
146,1,2,2,2,
147,0,2,2,1,
148,2,2,2,1,
149,2,2,2,2,
150,2,2,2,2,
151,3,3,3,3,
152,2,3,3,2,
153,2,3,2,2,
154,2,2,2,2,
155,2,2,2,1,
156,2,2,2,2,
157,2,2,2,2,
158,1,1,2,1,
159,1,2,2,2,
160,1,2,1,1,
161,1,1,1,1,
162,0,1,1,1,
163,0,0,0,0,
164,0,1,0,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,1,1,0,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,0,1,1,
177,1,1,1,0,
178,0,0,1,1,
179,1,0,0,0,
180,0,1,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,1,
184,0,1,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,1,1,0,0,
189,1,2,1,2,
190,1,1,1,1,
191,1,2,1,1,
192,1,1,1,1,
193,0,1,1,2,
194,0,0,0,1,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,1,0,
