step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,0,0,1,1,
2,0,0,0,0,
3,0,0,0,1,
4,1,0,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,1,1,0,1,
9,0,0,0,0,
10,0,1,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,1,0,
28,0,0,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,0,1,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,1,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,7,8,8,6,
41,9,10,12,10,
42,14,15,16,12,
43,112,99,90,103,
44,118,106,82,103,
45,119,106,86,105,
46,117,107,83,108,
47,118,102,77,106,
48,118,103,80,107,
49,113,100,79,103,
50,110,97,77,103,
51,111,97,77,102,
52,110,97,77,102,
53,110,96,77,102,
54,109,97,76,101,
55,109,97,78,103,
56,108,96,78,101,
57,109,96,76,101,
58,108,97,78,102,
59,108,96,77,101,
60,109,97,78,102,
61,112,99,80,103,
62,111,98,79,103,
63,112,99,80,104,
64,110,100,80,104,
65,109,98,79,103,
66,111,100,79,104,
67,110,98,80,104,
68,109,97,79,102,
69,108,97,78,103,
70,108,97,77,103,
71,108,97,77,101,
72,107,96,77,101,
73,108,97,78,101,
74,108,97,77,102,
75,108,96,77,101,
76,108,96,77,102,
77,108,97,77,102,
78,108,96,77,102,
79,108,97,77,102,
80,108,96,77,101,
81,108,96,77,101,
82,108,96,77,102,
83,108,96,77,102,
84,108,96,77,101,
85,108,96,77,101,
86,108,96,76,101,
87,108,96,77,101,
88,108,96,76,102,
89,108,96,77,101,
90,107,96,77,101,
91,108,96,77,101,
92,108,96,77,101,
93,12,12,12,12,
94,10,14,7,8,
95,7,13,7,6,
96,8,12,7,6,
97,7,7,4,6,
98,7,7,5,7,
99,5,5,5,5,
100,3,4,4,4,
101,2,3,3,3,
102,2,2,3,3,
103,2,1,2,2,
104,1,1,2,1,
105,1,1,1,1,
106,1,1,1,1,
107,2,1,1,1,
108,1,1,1,1,
109,1,1,0,1,
110,2,1,1,2,
111,1,1,1,1,
112,3,3,2,2,
113,0,1,1,1,
114,1,2,1,2,
115,1,2,2,1,
116,0,0,0,0,
117,1,1,1,2,
118,0,0,1,1,
119,0,1,0,0,
120,1,1,1,1,
121,1,1,1,1,
122,0,0,0,1,
123,1,1,1,0,
124,0,1,1,1,
125,0,1,1,0,
126,0,1,0,0,
127,0,1,1,1,
128,1,0,1,1,
129,0,0,0,0,
130,2,2,1,1,
131,2,2,2,1,
132,1,0,1,0,
133,1,2,1,1,
134,2,2,1,2,
135,1,2,1,2,
136,1,1,1,1,
137,2,2,2,1,
138,1,1,1,2,
139,0,0,1,0,
140,0,1,1,0,
141,1,1,1,1,
142,1,1,1,0,
143,1,1,0,0,
144,1,1,1,1,
145,1,2,1,1,
146,0,0,0,0,
147,1,1,1,1,
148,2,2,1,2,
149,1,1,1,1,
150,1,2,1,1,
151,1,1,0,1,
152,2,2,1,1,
153,3,3,3,2,
154,3,3,3,3,
155,2,3,3,2,
156,2,2,2,2,
157,4,4,3,3,
158,2,3,2,2,
159,2,2,2,2,
160,2,4,2,2,
161,2,2,2,2,
162,3,3,2,2,
163,1,1,1,1,
164,1,1,0,1,
165,1,1,1,1,
166,1,2,2,1,
167,1,1,1,1,
168,0,0,0,1,
169,1,1,2,1,
170,0,0,0,0,
171,1,1,0,1,
172,1,1,1,1,
173,0,0,0,0,
174,3,2,2,2,
175,0,0,0,0,
176,1,2,2,2,
177,0,1,1,0,
178,2,2,2,1,
179,1,1,2,2,
180,1,1,1,1,
181,3,3,3,2,
182,1,2,1,2,
183,2,2,2,2,
184,1,2,1,1,
185,1,1,1,2,
186,2,2,2,1,
187,1,1,1,1,
188,0,1,1,1,
189,1,1,1,1,
190,1,1,0,1,
191,2,1,1,1,
192,1,1,1,1,
193,1,1,2,1,
194,0,0,0,0,
195,0,1,0,0,
196,1,1,1,1,
197,1,1,1,1,
198,1,2,2,1,
199,1,1,1,1,
