step,mic0,mic1,mic2,mic3,
0,6,5,7,6,
1,8,6,8,8,
2,6,7,6,6,
3,5,5,6,5,
4,6,3,7,6,
5,7,9,8,7,
6,6,5,6,6,
7,6,3,6,5,
8,4,5,4,4,
9,7,6,7,6,
10,7,5,7,6,
11,4,5,5,4,
12,4,4,5,4,
13,6,2,6,6,
14,5,6,5,5,
15,4,3,5,5,
16,5,2,6,6,
17,5,6,6,5,
18,5,5,6,4,
19,5,2,6,5,
20,4,4,5,5,
21,5,2,5,5,
22,3,4,4,4,
23,5,5,5,5,
24,6,2,6,6,
25,5,6,5,4,
26,4,5,5,4,
27,5,1,6,6,
28,4,1,5,4,
29,4,5,5,4,
30,4,4,4,4,
31,5,1,5,4,
32,4,4,4,4,
33,4,5,5,4,
34,4,1,5,4,
35,3,4,4,3,
36,3,3,4,3,
37,3,4,4,4,
38,4,5,4,3,
39,5,0,5,5,
40,3,4,3,3,
41,4,4,4,4,
42,5,1,5,4,
43,150,137,108,128,
44,141,128,105,122,
45,139,123,99,119,
46,142,126,101,121,
47,144,131,104,127,
48,141,129,104,124,
49,143,134,106,127,
50,141,132,107,127,
51,139,130,105,124,
52,140,131,107,127,
53,143,133,107,127,
54,139,129,104,124,
55,142,132,108,127,
56,141,130,107,127,
57,139,127,104,125,
58,140,129,107,126,
59,138,126,102,123,
60,142,131,107,127,
61,141,131,106,127,
62,140,127,104,124,
63,140,130,107,128,
64,143,132,107,126,
65,138,127,103,124,
66,141,130,105,126,
67,140,130,106,126,
68,139,128,104,124,
69,141,128,106,126,
70,141,130,108,127,
71,138,126,104,125,
72,140,128,105,126,
73,143,131,107,127,
74,139,128,105,125,
75,140,130,105,125,
76,143,133,109,130,
77,142,132,107,128,
78,144,135,113,130,
79,145,136,112,130,
80,144,132,109,129,
81,146,139,114,132,
82,142,131,109,128,
83,145,135,111,131,
84,146,137,115,131,
85,141,128,106,125,
86,144,133,108,128,
87,149,141,114,133,
88,142,134,109,129,
89,143,133,111,129,
90,141,131,107,129,
91,141,131,107,127,
92,139,128,105,125,
93,17,9,9,15,
94,12,8,7,9,
95,9,10,11,8,
96,12,11,14,12,
97,9,8,9,7,
98,5,5,6,5,
99,9,14,9,8,
100,8,11,9,9,
101,11,11,10,11,
102,10,10,9,11,
103,11,12,10,12,
104,7,8,7,7,
105,4,5,5,4,
106,5,5,4,4,
107,4,5,5,5,
108,4,4,5,4,
109,6,7,7,6,
110,8,10,10,8,
111,7,10,10,8,
112,8,13,11,8,
113,4,4,4,4,
114,5,5,4,6,
115,5,6,5,5,
116,3,4,3,4,
117,2,3,2,2,
118,3,3,3,3,
119,3,3,4,4,
120,3,5,4,5,
121,5,6,5,4,
122,5,5,5,4,
123,3,4,4,3,
124,3,4,4,3,
125,3,3,3,3,
126,2,3,2,2,
127,2,3,3,2,
128,3,3,3,4,
129,3,4,3,3,
130,4,4,4,4,
131,5,6,6,5,
132,4,5,5,4,
133,5,5,5,5,
134,4,6,5,5,
135,4,4,4,4,
136,3,3,3,3,
137,2,2,2,2,
138,3,3,3,3,
139,3,3,3,3,
140,2,1,2,2,
141,2,2,2,2,
142,2,2,2,2,
143,2,1,2,2,
144,3,5,4,3,
145,3,4,3,3,
146,4,4,3,3,
147,4,5,4,4,
148,5,5,5,5,
149,4,4,3,4,
150,3,2,3,3,
151,3,3,3,3,
152,3,4,4,3,
153,2,3,2,3,
154,2,2,2,3,
155,2,2,2,2,
156,1,2,2,2,
157,2,2,2,2,
158,2,2,2,2,
159,3,3,3,3,
160,3,4,3,3,
161,2,3,3,2,
162,3,3,3,2,
163,3,4,3,3,
164,3,3,3,3,
165,2,3,3,2,
166,2,2,2,2,
167,2,3,2,2,
168,2,2,2,2,
169,3,3,2,2,
170,3,4,3,3,
171,2,3,2,2,
172,3,3,3,2,
173,3,3,3,3,
174,2,3,2,2,
175,2,3,3,3,
176,3,4,3,3,
177,4,5,4,3,
178,2,2,2,2,
179,3,3,3,2,
180,3,4,4,3,
181,3,3,3,3,
182,2,2,3,2,
183,4,4,4,3,
184,3,3,3,3,
185,5,6,4,5,
186,3,3,3,4,
187,4,5,4,4,
188,3,4,3,3,
189,4,5,4,4,
190,3,4,3,3,
191,4,3,4,3,
192,4,6,6,5,
193,3,3,4,3,
194,2,2,2,2,
195,4,5,4,4,
196,3,4,4,3,
197,3,4,3,2,
198,3,3,3,2,
199,2,3,3,3,
