step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,1,0,
3,1,1,1,1,
4,0,0,1,1,
5,1,2,2,2,
6,1,1,1,1,
7,1,2,1,1,
8,1,1,1,1,
9,1,1,0,0,
10,1,1,1,1,
11,1,1,1,1,
12,0,0,1,1,
13,1,1,1,1,
14,0,0,0,1,
15,1,1,1,1,
16,2,2,2,2,
17,0,0,0,0,
18,2,2,2,1,
19,1,2,2,1,
20,1,1,0,1,
21,2,2,2,2,
22,1,1,1,1,
23,1,2,2,1,
24,2,1,2,2,
25,1,1,2,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,2,2,1,
29,1,2,2,1,
30,0,1,0,0,
31,1,1,1,1,
32,1,0,0,0,
33,1,1,0,0,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,2,1,1,
38,1,0,1,1,
39,1,1,1,1,
40,1,2,2,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,2,1,1,
44,1,1,1,1,
45,156,144,112,127,
46,148,137,99,116,
47,137,127,102,109,
48,138,125,103,113,
49,139,124,104,113,
50,140,124,108,111,
51,142,123,106,112,
52,143,125,106,113,
53,145,127,107,115,
54,145,127,107,115,
55,145,127,108,115,
56,146,127,107,115,
57,145,127,108,114,
58,144,127,109,115,
59,144,128,109,116,
60,145,128,109,115,
61,144,127,108,115,
62,145,128,109,115,
63,145,129,109,116,
64,144,128,108,115,
65,145,128,109,115,
66,146,129,110,117,
67,144,129,109,115,
68,145,128,109,116,
69,146,129,109,116,
70,145,127,108,116,
71,146,129,109,116,
72,145,128,109,115,
73,145,128,108,116,
74,144,127,108,115,
75,144,127,108,115,
76,146,129,109,116,
77,145,128,109,115,
78,145,127,108,115,
79,145,128,109,116,
80,146,128,109,116,
81,145,128,109,115,
82,144,127,108,114,
83,144,127,108,115,
84,145,128,109,116,
85,146,128,109,116,
86,145,128,108,115,
87,145,128,109,115,
88,145,128,109,116,
89,145,128,109,116,
90,144,128,108,115,
91,145,127,108,116,
92,145,127,108,115,
93,145,129,108,116,
94,145,128,109,116,
95,18,13,12,11,
96,13,5,12,14,
97,13,4,9,12,
98,9,7,10,5,
99,8,7,4,5,
100,4,6,6,4,
101,3,5,6,3,
102,4,4,5,3,
103,3,3,4,2,
104,2,2,2,1,
105,2,1,1,1,
106,3,2,2,2,
107,2,1,1,2,
108,2,3,3,1,
109,1,1,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,2,
113,1,1,1,1,
114,1,1,1,1,
115,2,2,1,1,
116,0,0,1,1,
117,1,1,1,1,
118,1,0,1,0,
119,1,1,1,1,
120,1,0,0,1,
121,2,1,2,1,
122,0,1,1,0,
123,1,1,0,1,
124,2,2,1,1,
125,2,1,2,2,
126,1,2,1,2,
127,1,1,1,1,
128,1,2,1,1,
129,3,3,3,3,
130,1,1,1,0,
131,1,1,1,1,
132,1,0,1,1,
133,0,1,1,1,
134,2,1,1,1,
135,1,1,1,1,
136,0,0,0,0,
137,1,0,1,1,
138,0,1,1,1,
139,0,0,0,0,
140,0,1,1,0,
141,2,1,1,1,
142,2,2,2,2,
143,1,1,1,1,
144,1,1,1,1,
145,3,2,3,3,
146,1,0,1,0,
147,0,0,0,1,
148,1,1,1,1,
149,0,0,0,1,
150,0,1,1,0,
151,0,0,0,1,
152,1,0,1,1,
153,0,1,0,1,
154,1,1,1,1,
155,0,1,0,1,
156,1,1,1,1,
157,2,1,2,1,
158,0,0,1,0,
159,1,1,1,1,
160,1,2,2,1,
161,0,0,0,1,
162,1,1,1,1,
163,5,7,11,5,
164,2,3,3,2,
165,1,1,1,1,
166,1,1,2,1,
167,1,1,1,0,
168,1,1,1,1,
169,0,0,1,0,
170,0,1,1,1,
171,1,0,1,0,
172,1,1,0,1,
173,1,0,1,1,
174,1,0,1,0,
175,0,1,0,0,
176,0,0,0,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,0,1,
180,0,1,1,0,
181,1,1,0,0,
182,1,0,0,0,
183,0,0,0,0,
184,0,0,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,0,1,1,
195,0,0,0,0,
196,0,0,1,1,
197,1,0,0,0,
198,1,1,1,0,
199,0,1,1,0,
