step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,1,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,0,0,
13,0,1,0,1,
14,0,1,0,0,
15,0,1,0,0,
16,1,1,0,1,
17,0,0,0,0,
18,0,0,1,0,
19,1,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,0,0,0,
23,0,0,0,1,
24,0,0,0,0,
25,0,1,1,1,
26,1,0,0,0,
27,0,0,1,1,
28,0,0,1,0,
29,0,0,0,0,
30,0,1,1,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,1,
38,0,1,0,0,
39,0,0,0,0,
40,0,0,1,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,0,1,0,
44,151,121,90,113,
45,148,132,99,115,
46,138,122,103,109,
47,136,122,102,110,
48,139,119,100,111,
49,139,123,107,112,
50,142,120,106,110,
51,145,122,105,111,
52,146,124,105,113,
53,145,123,106,114,
54,145,124,105,113,
55,146,122,104,114,
56,147,123,106,113,
57,145,123,105,113,
58,145,124,106,113,
59,146,125,105,114,
60,146,125,105,113,
61,145,124,105,113,
62,145,124,105,114,
63,146,125,105,114,
64,146,125,105,114,
65,146,125,105,114,
66,146,125,104,114,
67,147,125,104,114,
68,147,125,103,115,
69,147,124,102,115,
70,148,124,102,115,
71,149,123,101,115,
72,147,122,101,114,
73,146,121,102,113,
74,145,122,104,113,
75,144,122,104,112,
76,143,124,105,112,
77,143,123,105,112,
78,143,123,105,112,
79,143,124,105,112,
80,143,124,105,112,
81,143,124,105,112,
82,143,123,105,112,
83,143,123,105,111,
84,143,124,105,111,
85,143,124,105,111,
86,143,124,105,111,
87,143,124,105,111,
88,143,124,105,110,
89,142,124,105,110,
90,142,124,105,110,
91,143,123,105,110,
92,142,124,106,110,
93,143,123,106,110,
94,143,125,106,111,
95,18,12,10,12,
96,14,5,11,14,
97,15,5,5,12,
98,9,5,5,6,
99,9,7,2,6,
100,4,6,5,4,
101,4,5,4,3,
102,3,4,4,2,
103,2,3,4,2,
104,1,1,2,0,
105,2,1,1,1,
106,2,1,0,1,
107,2,1,1,1,
108,0,1,1,1,
109,1,1,1,1,
110,0,1,0,0,
111,0,1,1,0,
112,1,1,1,0,
113,1,0,0,0,
114,1,0,0,0,
115,0,0,0,0,
116,0,0,1,1,
117,0,0,0,0,
118,1,0,0,0,
119,0,1,0,1,
120,0,0,0,0,
121,1,1,0,0,
122,0,0,0,0,
123,0,0,0,1,
124,1,1,1,1,
125,1,1,0,0,
126,1,1,1,1,
127,1,1,1,1,
128,0,0,1,1,
129,0,0,0,0,
130,1,0,0,1,
131,1,1,1,1,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,1,
135,1,0,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,0,0,0,
139,0,0,0,1,
140,0,0,0,0,
141,1,0,0,0,
142,0,0,0,0,
143,0,0,0,1,
144,0,0,0,0,
145,1,1,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,1,
150,0,0,0,0,
151,0,1,0,0,
152,0,0,0,0,
153,0,0,1,0,
154,0,0,0,0,
155,0,1,0,0,
156,0,0,0,0,
157,1,1,0,0,
158,0,0,1,0,
159,1,0,1,0,
160,0,0,1,0,
161,0,0,0,1,
162,0,0,1,0,
163,1,0,0,0,
164,0,0,1,0,
165,0,1,1,0,
166,0,1,1,1,
167,0,1,1,0,
168,1,1,1,1,
169,1,1,1,1,
170,0,1,0,0,
171,1,1,1,1,
172,0,0,0,0,
173,1,1,1,0,
174,0,1,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,1,1,0,
178,0,1,1,1,
179,0,1,1,0,
180,0,1,0,0,
181,0,1,0,0,
182,0,1,1,1,
183,0,0,0,0,
184,0,1,1,1,
185,1,0,0,0,
186,0,1,1,1,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,0,0,
191,0,0,0,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,1,1,
195,0,1,1,0,
196,0,0,0,0,
197,0,0,0,1,
198,1,0,0,0,
199,1,1,1,1,
