step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,3,4,4,4,
2,5,2,4,4,
3,3,4,3,4,
4,5,4,4,4,
5,4,2,4,4,
6,2,2,3,2,
7,6,6,6,5,
8,5,3,5,5,
9,3,4,3,4,
10,4,5,4,4,
11,5,1,6,5,
12,5,6,6,4,
13,4,4,4,4,
14,4,1,4,4,
15,4,4,4,4,
16,5,6,5,4,
17,5,1,6,5,
18,2,3,2,3,
19,6,7,6,6,
20,6,4,6,6,
21,4,4,4,4,
22,5,5,5,5,
23,6,2,6,5,
24,5,6,5,5,
25,4,4,4,4,
26,5,2,6,5,
27,5,6,5,5,
28,4,5,4,4,
29,5,1,5,5,
30,4,4,4,4,
31,5,6,6,4,
32,5,0,5,4,
33,4,4,4,4,
34,6,7,7,6,
35,6,1,6,5,
36,4,4,5,4,
37,5,6,7,5,
38,5,2,6,5,
39,4,5,4,4,
40,5,6,6,5,
41,5,5,5,5,
42,5,6,6,5,
43,5,1,6,5,
44,149,137,110,127,
45,141,131,105,120,
46,140,130,97,119,
47,143,135,102,123,
48,141,134,102,120,
49,138,129,97,115,
50,142,132,101,119,
51,147,136,103,121,
52,141,130,96,116,
53,142,133,100,118,
54,143,135,100,119,
55,140,132,98,115,
56,141,133,100,118,
57,140,133,101,118,
58,138,129,97,114,
59,138,131,99,116,
60,140,132,103,117,
61,136,128,100,115,
62,139,132,105,119,
63,143,132,103,121,
64,141,132,107,120,
65,141,132,103,118,
66,138,131,103,117,
67,139,131,103,119,
68,141,133,104,119,
69,137,127,99,115,
70,139,130,102,117,
71,138,132,103,118,
72,137,129,100,117,
73,139,131,99,118,
74,141,133,102,119,
75,139,130,98,117,
76,140,131,99,118,
77,142,132,99,119,
78,138,127,96,115,
79,140,129,97,116,
80,141,131,99,118,
81,140,129,96,117,
82,141,128,98,117,
83,139,128,98,116,
84,137,126,96,115,
85,140,129,101,118,
86,138,127,98,117,
87,137,124,97,115,
88,141,129,100,119,
89,138,126,98,116,
90,137,125,98,116,
91,140,130,101,119,
92,137,127,98,116,
93,135,124,96,114,
94,9,9,11,9,
95,10,11,8,11,
96,12,9,8,13,
97,11,8,8,10,
98,8,9,8,8,
99,8,7,8,8,
100,8,7,9,9,
101,9,7,7,8,
102,8,6,7,8,
103,8,5,8,8,
104,6,7,7,5,
105,7,7,7,7,
106,7,4,8,7,
107,7,8,6,6,
108,6,6,6,6,
109,7,2,8,7,
110,6,7,7,6,
111,6,7,6,6,
112,7,2,8,6,
113,5,7,6,5,
114,6,6,7,6,
115,7,2,8,7,
116,6,7,6,7,
117,5,6,6,5,
118,7,2,7,6,
119,5,6,5,5,
120,6,5,5,5,
121,6,1,8,6,
122,6,7,7,6,
123,6,7,7,6,
124,7,1,8,6,
125,5,5,6,5,
126,6,7,6,6,
127,7,1,6,7,
128,6,6,6,6,
129,6,7,6,6,
130,6,2,8,7,
131,6,8,7,7,
132,6,8,6,6,
133,6,6,6,5,
134,6,7,6,5,
135,7,2,7,7,
136,6,6,7,6,
137,7,7,6,6,
138,7,1,7,7,
139,6,7,6,6,
140,7,8,7,6,
141,7,2,8,7,
142,6,6,6,6,
143,6,7,7,6,
144,6,2,7,6,
145,6,6,7,6,
146,6,7,7,6,
147,7,8,7,6,
148,7,5,7,6,
149,6,8,7,6,
150,6,1,7,7,
151,7,2,8,7,
152,6,7,7,6,
153,7,8,7,7,
154,7,2,8,7,
155,7,5,7,7,
156,7,8,8,8,
157,7,2,7,7,
158,7,5,7,6,
159,7,8,7,7,
160,7,4,8,7,
161,6,6,7,6,
162,6,8,7,7,
163,7,3,8,7,
164,7,5,7,7,
165,6,7,6,6,
166,7,4,8,7,
167,7,5,8,7,
168,7,7,7,6,
169,7,3,8,7,
170,6,5,7,6,
171,7,3,8,6,
172,7,5,8,7,
173,6,7,7,5,
174,7,5,8,6,
175,7,4,7,7,
176,7,8,8,6,
177,8,9,8,7,
178,8,4,8,7,
179,7,8,6,6,
180,8,5,8,7,
181,8,6,8,8,
182,6,7,7,6,
183,8,4,8,7,
184,7,4,8,7,
185,7,8,7,7,
186,7,5,8,7,
187,8,5,8,7,
188,7,8,6,6,
189,8,5,8,8,
190,7,4,8,8,
191,7,8,7,7,
192,7,5,7,7,
193,8,3,9,8,
194,7,9,9,7,
195,7,5,8,7,
196,8,3,8,8,
197,6,8,7,6,
198,7,6,7,7,
199,7,2,8,7,
