step,mic0,mic1,mic2,mic3,
0,2,1,3,2,
1,2,3,3,3,
2,3,3,3,2,
3,2,2,2,2,
4,2,1,2,2,
5,2,2,2,2,
6,2,2,3,2,
7,2,2,2,2,
8,2,2,2,1,
9,3,2,2,2,
10,2,1,2,2,
11,2,2,2,2,
12,2,1,2,2,
13,1,2,2,1,
14,0,1,1,1,
15,2,1,2,2,
16,2,2,3,2,
17,2,2,2,2,
18,3,2,3,3,
19,5,6,6,4,
20,9,11,10,10,
21,7,5,4,6,
22,4,4,4,4,
23,4,5,5,4,
24,4,4,4,3,
25,3,3,3,2,
26,2,2,2,2,
27,3,4,3,2,
28,5,5,6,4,
29,7,7,7,7,
30,4,5,5,4,
31,4,4,4,5,
32,3,3,4,3,
33,3,3,3,2,
34,2,3,3,3,
35,2,2,2,2,
36,2,2,2,2,
37,1,2,2,1,
38,2,2,2,2,
39,2,1,2,1,
40,1,1,2,1,
41,2,1,2,2,
42,2,1,2,1,
43,2,2,2,2,
44,147,135,108,123,
45,137,128,104,118,
46,139,131,100,120,
47,138,130,99,120,
48,135,130,102,117,
49,135,130,103,116,
50,134,129,102,115,
51,138,132,103,117,
52,137,133,101,116,
53,135,132,102,114,
54,138,133,102,115,
55,136,132,101,114,
56,136,134,103,115,
57,137,137,104,117,
58,137,135,103,116,
59,137,133,102,115,
60,136,134,103,116,
61,135,131,101,115,
62,136,133,101,116,
63,137,134,102,115,
64,136,133,101,115,
65,135,133,101,115,
66,134,131,100,113,
67,134,132,100,113,
68,135,132,101,114,
69,135,132,100,113,
70,135,132,101,114,
71,136,133,101,114,
72,136,132,101,114,
73,135,132,101,114,
74,136,133,101,115,
75,136,133,101,114,
76,135,131,101,113,
77,136,132,101,115,
78,135,132,99,114,
79,135,132,101,115,
80,135,132,101,114,
81,136,132,100,114,
82,135,132,101,114,
83,135,133,101,114,
84,135,131,100,113,
85,135,133,101,115,
86,135,133,101,114,
87,135,132,100,114,
88,135,132,101,114,
89,136,133,102,115,
90,134,131,99,113,
91,135,131,100,113,
92,135,133,101,115,
93,135,131,100,113,
94,7,11,11,8,
95,4,6,4,5,
96,9,5,4,10,
97,6,3,3,6,
98,5,4,4,5,
99,6,5,6,7,
100,4,4,5,5,
101,4,1,4,5,
102,4,3,4,4,
103,3,2,3,2,
104,2,2,3,2,
105,4,3,5,3,
106,3,2,3,3,
107,3,3,3,3,
108,4,3,4,3,
109,3,2,3,3,
110,2,2,2,2,
111,1,2,2,2,
112,2,2,2,2,
113,2,3,2,2,
114,1,2,2,1,
115,2,1,2,2,
116,2,2,2,2,
117,2,2,2,2,
118,2,2,3,2,
119,2,2,2,2,
120,2,2,2,2,
121,2,1,2,2,
122,1,1,1,1,
123,2,2,2,2,
124,2,1,2,2,
125,2,1,2,1,
126,2,3,3,2,
127,2,1,2,2,
128,3,2,3,2,
129,2,2,2,2,
130,2,1,2,2,
131,2,2,2,2,
132,1,2,1,1,
133,2,2,3,2,
134,2,2,2,2,
135,2,2,2,2,
136,2,2,3,3,
137,2,2,2,2,
138,2,3,2,2,
139,2,1,3,3,
140,2,2,2,3,
141,2,3,3,2,
142,4,2,3,3,
143,2,2,3,2,
144,2,3,2,2,
145,2,2,2,2,
146,2,1,2,2,
147,2,2,2,2,
148,2,2,3,2,
149,2,1,2,3,
150,2,4,2,2,
151,3,2,4,3,
152,3,2,3,3,
153,3,3,4,3,
154,3,2,4,3,
155,2,2,4,2,
156,3,4,3,3,
157,2,2,2,3,
158,2,1,2,2,
159,2,3,3,3,
160,2,2,2,2,
161,3,1,4,3,
162,2,2,2,2,
163,3,3,3,3,
164,4,3,4,4,
165,3,3,3,3,
166,3,2,3,3,
167,3,3,3,3,
168,2,3,2,2,
169,3,3,3,3,
170,3,1,3,2,
171,2,3,3,2,
172,2,2,3,3,
173,4,2,4,4,
174,3,4,4,3,
175,4,2,3,3,
176,4,2,4,4,
177,4,4,4,3,
178,3,3,3,3,
179,3,2,2,3,
180,2,3,2,3,
181,2,3,2,2,
182,2,1,3,3,
183,2,3,3,2,
184,3,3,4,3,
185,3,2,4,3,
186,2,4,4,2,
187,3,2,4,3,
188,3,2,3,4,
189,2,3,3,3,
190,4,4,4,3,
191,3,3,3,3,
192,2,3,2,2,
193,3,4,4,4,
194,4,2,5,4,
195,4,4,4,3,
196,3,2,3,3,
197,4,2,4,4,
198,3,4,4,3,
199,4,3,4,3,
