step,mic0,mic1,mic2,mic3,
0,8,4,8,8,
1,8,10,9,8,
2,7,5,8,8,
3,8,2,9,8,
4,6,7,7,7,
5,7,6,8,8,
6,8,2,8,8,
7,7,8,7,7,
8,7,7,7,7,
9,8,3,8,8,
10,7,9,8,7,
11,8,8,8,8,
12,8,8,9,8,
13,7,9,8,6,
14,8,7,8,8,
15,8,8,9,8,
16,9,3,10,9,
17,8,9,10,9,
18,8,4,9,8,
19,6,6,6,6,
20,7,8,6,6,
21,9,9,9,9,
22,8,2,8,8,
23,6,6,6,5,
24,8,9,8,7,
25,8,2,8,7,
26,7,7,7,7,
27,8,1,8,8,
28,6,6,6,6,
29,6,7,6,6,
30,8,1,8,8,
31,7,7,7,6,
32,7,8,8,7,
33,8,2,9,8,
34,8,8,8,7,
35,7,8,7,7,
36,8,2,9,9,
37,7,8,7,7,
38,8,9,8,8,
39,9,3,10,9,
40,7,7,8,7,
41,7,9,9,8,
42,8,2,9,8,
43,7,6,7,6,
44,8,10,8,7,
45,150,135,108,125,
46,142,131,109,118,
47,139,132,100,118,
48,145,136,104,126,
49,146,137,105,127,
50,136,129,100,117,
51,144,137,106,124,
52,141,131,104,120,
53,138,130,100,118,
54,142,136,106,123,
55,141,135,105,121,
56,138,132,101,117,
57,140,134,104,120,
58,142,135,105,122,
59,137,130,100,117,
60,139,133,102,119,
61,143,138,106,123,
62,137,132,101,118,
63,138,134,104,120,
64,141,137,107,121,
65,136,130,101,116,
66,138,134,103,119,
67,141,135,107,121,
68,140,134,104,120,
69,139,136,105,120,
70,137,132,104,118,
71,138,133,104,118,
72,139,133,105,119,
73,136,130,103,117,
74,137,131,102,117,
75,141,136,107,122,
76,135,129,102,117,
77,136,129,102,116,
78,141,136,109,121,
79,135,130,103,116,
80,136,130,102,116,
81,140,136,109,121,
82,135,130,102,116,
83,136,131,103,117,
84,139,134,106,119,
85,137,131,102,116,
86,137,131,103,117,
87,139,133,103,119,
88,138,132,101,119,
89,136,129,100,116,
90,139,130,102,118,
91,137,130,101,117,
92,140,134,105,121,
93,137,131,103,118,
94,138,129,100,116,
95,17,16,18,16,
96,12,15,17,13,
97,8,10,10,9,
98,12,6,10,12,
99,13,11,8,12,
100,9,9,8,10,
101,10,7,12,10,
102,7,8,10,8,
103,9,9,9,9,
104,10,5,11,10,
105,8,8,9,8,
106,7,8,8,7,
107,9,4,10,8,
108,7,8,8,7,
109,8,9,8,8,
110,9,3,9,9,
111,7,8,7,7,
112,8,8,8,8,
113,9,2,10,8,
114,7,7,7,6,
115,8,8,9,8,
116,8,2,9,8,
117,6,7,7,6,
118,7,9,7,7,
119,8,2,9,8,
120,8,9,8,7,
121,8,10,9,9,
122,9,3,10,9,
123,7,8,8,7,
124,7,9,9,8,
125,9,2,10,9,
126,7,8,7,7,
127,8,10,9,8,
128,9,2,9,9,
129,7,8,8,8,
130,8,10,9,8,
131,9,3,9,8,
132,8,8,8,8,
133,9,9,9,8,
134,8,1,10,8,
135,8,7,8,7,
136,8,10,9,9,
137,8,2,9,8,
138,8,6,8,7,
139,8,10,8,8,
140,8,2,8,8,
141,8,7,8,8,
142,8,9,8,8,
143,8,2,9,8,
144,8,6,8,7,
145,7,9,8,7,
146,9,3,9,8,
147,8,6,8,8,
148,7,9,8,7,
149,8,3,9,8,
150,8,7,9,8,
151,8,9,8,7,
152,8,4,9,8,
153,9,7,9,8,
154,8,8,9,7,
155,9,5,9,9,
156,9,6,9,9,
157,8,10,10,9,
158,8,4,10,8,
159,8,8,9,9,
160,9,10,9,9,
161,9,4,9,8,
162,8,6,9,8,
163,6,8,7,7,
164,9,6,9,9,
165,8,5,8,8,
166,7,8,8,7,
167,8,5,8,8,
168,8,5,9,8,
169,7,9,8,7,
170,8,7,9,8,
171,9,5,9,8,
172,8,10,8,8,
173,7,6,8,7,
174,8,5,8,8,
175,7,9,8,8,
176,7,5,7,7,
177,8,4,9,7,
178,8,10,9,9,
179,8,6,7,7,
180,8,4,10,8,
181,7,8,8,8,
182,7,5,7,7,
183,9,6,10,9,
184,8,9,8,7,
185,7,6,7,6,
186,8,4,8,8,
187,7,8,7,6,
188,6,5,6,6,
189,7,3,8,8,
190,6,7,7,7,
191,6,7,7,6,
192,8,3,8,8,
193,6,7,7,6,
194,7,7,7,7,
195,8,2,9,8,
196,7,9,8,8,
197,6,6,7,6,
198,7,3,8,7,
199,6,8,7,6,
