step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,0,0,0,
2,0,0,0,0,
3,1,1,1,0,
4,0,0,0,0,
5,1,0,1,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,1,
9,0,0,1,0,
10,0,0,1,0,
11,0,1,1,0,
12,0,1,0,0,
13,1,0,0,0,
14,0,0,1,1,
15,0,1,0,0,
16,1,0,1,0,
17,1,0,0,1,
18,0,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,1,1,1,
23,0,0,1,1,
24,0,0,0,0,
25,0,1,0,0,
26,1,0,0,0,
27,0,0,0,0,
28,0,0,1,0,
29,0,1,0,0,
30,1,1,1,1,
31,1,0,0,0,
32,1,0,0,0,
33,0,0,1,1,
34,0,1,1,0,
35,0,0,0,0,
36,0,1,0,0,
37,1,0,0,0,
38,0,0,1,0,
39,0,0,1,1,
40,0,1,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,1,0,0,
45,74,66,37,60,
46,150,134,97,117,
47,141,126,101,110,
48,138,126,100,111,
49,139,120,97,112,
50,141,124,104,113,
51,143,122,104,112,
52,145,124,103,113,
53,147,126,104,115,
54,147,125,104,115,
55,147,124,103,114,
56,147,124,102,114,
57,146,124,102,114,
58,146,124,102,113,
59,146,126,102,115,
60,147,125,102,114,
61,147,124,103,114,
62,147,124,103,115,
63,147,125,103,115,
64,147,124,102,115,
65,147,124,102,114,
66,147,125,102,115,
67,147,124,103,115,
68,146,124,103,114,
69,146,124,102,114,
70,147,125,102,114,
71,146,125,103,113,
72,145,124,103,113,
73,146,124,102,114,
74,146,124,103,113,
75,146,124,102,114,
76,146,124,102,114,
77,146,124,102,113,
78,146,124,102,114,
79,145,124,102,113,
80,147,125,102,114,
81,146,124,103,113,
82,145,124,102,114,
83,146,124,103,114,
84,146,124,103,114,
85,146,124,103,114,
86,146,124,102,114,
87,146,124,102,113,
88,146,123,102,113,
89,146,123,103,114,
90,146,124,103,113,
91,145,124,102,114,
92,146,124,104,114,
93,145,123,103,113,
94,146,124,103,114,
95,20,12,10,14,
96,15,4,10,16,
97,16,5,6,13,
98,10,6,7,6,
99,9,7,2,7,
100,4,5,5,4,
101,4,6,5,4,
102,3,3,4,3,
103,2,3,4,2,
104,1,1,2,1,
105,1,1,1,1,
106,2,1,0,1,
107,2,0,1,1,
108,0,1,1,1,
109,0,1,1,1,
110,0,1,1,0,
111,1,1,2,0,
112,0,1,1,1,
113,0,1,1,0,
114,0,1,1,1,
115,0,0,0,1,
116,0,0,1,1,
117,0,1,1,0,
118,0,0,0,0,
119,1,1,1,0,
120,0,1,1,0,
121,0,0,1,0,
122,1,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,0,0,
126,1,0,0,0,
127,0,1,1,0,
128,0,1,1,0,
129,1,0,1,1,
130,1,0,0,1,
131,0,0,0,0,
132,1,1,1,0,
133,0,1,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,1,0,
138,0,0,0,0,
139,1,1,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,1,0,0,0,
143,1,0,0,0,
144,0,1,1,0,
145,0,0,0,0,
146,1,0,0,0,
147,0,1,1,0,
148,0,0,0,0,
149,0,1,0,0,
150,1,1,1,0,
151,1,1,0,0,
152,1,0,0,0,
153,0,1,1,1,
154,1,0,1,1,
155,0,0,1,0,
156,1,1,0,0,
157,0,0,0,0,
158,0,1,1,1,
159,0,0,0,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,1,1,
163,0,1,0,0,
164,0,1,0,1,
165,0,0,1,0,
166,0,1,0,0,
167,0,0,0,1,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,1,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,0,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,1,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,0,1,
191,0,0,1,0,
192,0,0,0,0,
193,0,1,0,1,
194,0,1,0,0,
195,0,1,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,1,1,1,1,
199,0,0,0,0,
