step,mic0,mic1,mic2,mic3,
0,8,3,10,8,
1,7,8,7,7,
2,6,7,8,7,
3,9,3,9,9,
4,8,7,8,7,
5,6,7,7,6,
6,8,3,9,8,
7,7,7,8,7,
8,7,8,7,7,
9,8,1,8,8,
10,7,6,8,7,
11,7,8,7,7,
12,8,2,7,7,
13,7,5,7,6,
14,9,10,9,9,
15,8,2,8,7,
16,7,6,7,6,
17,7,7,7,6,
18,8,3,8,8,
19,7,6,7,7,
20,7,8,7,6,
21,8,3,8,8,
22,7,7,8,6,
23,7,8,8,7,
24,7,2,8,7,
25,7,6,8,8,
26,8,8,7,7,
27,7,5,8,7,
28,7,8,7,7,
29,7,8,7,7,
30,7,3,8,7,
31,8,9,8,7,
32,8,9,8,7,
33,7,3,8,7,
34,8,5,8,8,
35,9,9,8,8,
36,8,4,8,8,
37,8,6,9,8,
38,7,9,8,7,
39,8,5,8,8,
40,8,5,8,8,
41,8,9,9,8,
42,8,5,9,8,
43,7,5,8,7,
44,7,8,7,7,
45,8,4,9,7,
46,5,6,6,6,
47,156,139,113,130,
48,139,124,103,116,
49,139,128,100,120,
50,142,130,99,125,
51,138,126,98,119,
52,141,128,103,121,
53,137,124,98,118,
54,138,124,99,118,
55,143,129,101,121,
56,139,127,100,117,
57,137,126,100,118,
58,140,129,102,119,
59,138,127,99,117,
60,137,126,100,117,
61,141,130,104,121,
62,138,127,101,119,
63,137,125,98,115,
64,139,128,102,118,
65,137,129,102,118,
66,136,126,99,116,
67,139,128,101,119,
68,137,125,97,115,
69,140,130,104,120,
70,138,127,99,117,
71,134,123,96,114,
72,141,130,102,119,
73,138,126,100,115,
74,134,124,97,114,
75,139,129,101,118,
76,139,129,102,118,
77,135,123,98,114,
78,137,127,101,117,
79,138,128,101,117,
80,134,123,97,114,
81,139,129,102,119,
82,138,129,101,118,
83,134,123,96,114,
84,137,130,103,119,
85,138,128,102,118,
86,134,123,96,113,
87,139,129,101,118,
88,139,130,102,118,
89,134,123,97,113,
90,139,129,102,118,
91,134,124,97,113,
92,136,126,101,115,
93,138,128,102,117,
94,134,124,97,113,
95,138,129,102,118,
96,140,130,103,118,
97,16,12,14,14,
98,8,6,10,9,
99,11,11,9,10,
100,11,10,9,11,
101,8,3,8,8,
102,7,7,7,7,
103,10,12,12,10,
104,8,3,8,8,
105,7,5,6,6,
106,9,9,8,9,
107,8,4,8,8,
108,7,7,8,7,
109,6,7,7,6,
110,8,3,8,7,
111,8,7,8,8,
112,6,6,5,6,
113,7,3,8,7,
114,6,5,7,7,
115,6,8,7,7,
116,6,2,6,6,
117,6,3,6,6,
118,8,9,9,7,
119,6,1,7,6,
120,6,3,6,6,
121,7,8,8,7,
122,7,4,8,7,
123,6,4,7,6,
124,6,7,7,6,
125,7,4,8,7,
126,6,4,6,6,
127,5,7,6,5,
128,7,4,8,7,
129,7,5,7,7,
130,6,7,5,6,
131,8,5,7,8,
132,7,6,7,7,
133,6,7,6,5,
134,6,5,7,7,
135,7,5,7,7,
136,5,6,5,5,
137,7,5,7,6,
138,6,5,7,6,
139,5,6,5,5,
140,6,4,6,7,
141,7,4,7,6,
142,5,6,6,4,
143,6,5,6,6,
144,6,3,7,6,
145,5,6,6,5,
146,6,5,6,6,
147,6,2,6,6,
148,5,5,4,5,
149,6,4,5,6,
150,6,2,6,5,
151,6,5,5,5,
152,6,5,7,6,
153,6,3,6,6,
154,5,6,6,4,
155,5,5,5,5,
156,6,2,6,6,
157,4,5,5,4,
158,5,5,6,5,
159,6,3,7,6,
160,4,5,4,4,
161,5,6,6,6,
162,5,2,6,5,
163,4,4,4,4,
164,5,5,5,4,
165,6,1,6,5,
166,6,7,6,5,
167,5,3,5,4,
168,6,1,6,5,
169,5,5,5,5,
170,4,5,4,5,
171,5,1,6,6,
172,5,6,6,5,
173,5,6,5,5,
174,6,1,6,5,
175,4,5,4,4,
176,4,5,4,4,
177,5,1,6,5,
178,4,4,4,3,
179,4,6,5,5,
180,4,1,5,4,
181,4,3,4,4,
182,5,6,5,4,
183,5,1,4,5,
184,3,3,4,3,
185,6,7,7,6,
186,4,1,4,4,
187,4,3,4,3,
188,5,7,6,5,
189,4,2,4,4,
190,4,4,4,4,
191,5,7,6,5,
192,4,2,4,5,
193,4,4,4,4,
194,5,7,5,4,
195,4,2,5,4,
196,4,3,5,4,
197,3,4,4,3,
198,4,2,5,4,
199,4,4,4,4,
