step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,0,1,1,1,
4,1,1,1,1,
5,1,1,1,0,
6,1,1,1,0,
7,1,1,0,1,
8,1,1,1,1,
9,1,0,0,0,
10,1,1,1,1,
11,1,1,1,1,
12,0,0,0,0,
13,0,1,1,0,
14,1,1,1,1,
15,1,1,0,1,
16,1,1,0,0,
17,1,1,1,1,
18,1,1,1,1,
19,0,0,0,0,
20,1,2,0,1,
21,1,1,0,0,
22,1,0,0,0,
23,1,1,1,0,
24,0,0,0,0,
25,0,0,1,1,
26,0,0,0,0,
27,1,0,1,0,
28,1,1,1,1,
29,0,1,1,0,
30,1,1,1,1,
31,1,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,1,1,1,1,
36,0,0,0,1,
37,1,1,1,1,
38,0,1,0,0,
39,0,0,0,0,
40,1,1,0,1,
41,0,1,1,1,
42,1,1,1,1,
43,156,144,113,126,
44,149,138,102,117,
45,135,131,102,110,
46,135,130,101,110,
47,133,130,100,107,
48,130,132,102,106,
49,127,132,103,104,
50,125,128,103,103,
51,124,129,103,102,
52,125,130,104,102,
53,126,132,105,104,
54,126,131,105,104,
55,127,133,106,105,
56,126,131,105,104,
57,126,132,106,104,
58,128,132,106,104,
59,126,130,105,104,
60,127,130,105,104,
61,127,129,104,104,
62,127,129,104,104,
63,127,129,104,104,
64,128,129,105,105,
65,127,129,103,104,
66,129,128,103,104,
67,127,128,103,104,
68,128,128,103,104,
69,127,127,102,103,
70,127,126,101,103,
71,127,126,100,102,
72,127,126,101,102,
73,127,126,100,101,
74,128,126,100,102,
75,128,126,100,101,
76,127,125,100,101,
77,128,126,100,101,
78,126,125,99,100,
79,127,125,99,100,
80,127,126,100,100,
81,127,124,100,100,
82,127,125,99,100,
83,127,124,100,100,
84,127,124,100,99,
85,127,124,100,100,
86,127,124,99,99,
87,127,125,99,100,
88,126,124,99,99,
89,127,124,99,99,
90,127,124,99,99,
91,126,123,99,98,
92,127,125,100,99,
93,127,124,100,98,
94,25,16,9,16,
95,14,6,5,10,
96,14,5,6,10,
97,8,3,7,7,
98,8,7,7,6,
99,4,6,8,4,
100,4,4,5,3,
101,4,5,6,5,
102,2,3,4,3,
103,2,3,3,2,
104,2,2,2,1,
105,2,3,1,3,
106,2,1,1,2,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,2,1,2,
112,1,1,1,0,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,2,1,1,
119,2,2,2,1,
120,1,1,1,1,
121,2,2,2,2,
122,1,1,1,1,
123,1,0,1,1,
124,0,1,0,0,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,2,1,1,
129,1,0,0,0,
130,0,0,0,1,
131,1,1,1,1,
132,1,0,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,0,0,0,0,
136,1,1,1,1,
137,1,0,0,0,
138,0,0,0,1,
139,1,1,0,1,
140,1,1,1,1,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,1,
145,0,0,0,1,
146,1,1,0,1,
147,0,1,0,0,
148,0,1,0,1,
149,0,1,1,0,
150,0,1,0,1,
151,1,1,1,1,
152,1,0,0,0,
153,1,1,1,1,
154,0,1,0,0,
155,0,1,0,0,
156,1,1,1,1,
157,1,1,1,0,
158,1,1,1,1,
159,1,1,1,1,
160,1,0,0,1,
161,0,1,1,0,
162,0,1,0,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,1,1,1,0,
168,1,1,1,1,
169,1,1,1,1,
170,0,1,1,1,
171,1,1,0,0,
172,1,0,1,0,
173,1,1,1,1,
174,0,1,0,1,
175,0,0,0,0,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,0,1,
179,1,0,0,0,
180,1,1,1,1,
181,0,0,1,1,
182,3,3,3,3,
183,3,3,2,3,
184,2,3,2,2,
185,1,2,1,1,
186,1,2,1,1,
187,6,6,6,6,
188,2,1,1,3,
189,1,2,2,1,
190,1,1,1,1,
191,0,1,1,0,
192,1,1,0,0,
193,1,1,1,1,
194,1,1,1,1,
195,3,3,2,3,
196,0,0,0,1,
197,1,1,1,1,
198,0,1,1,1,
199,1,1,1,1,
