step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,0,0,
2,0,1,0,0,
3,1,1,1,0,
4,1,1,1,1,
5,1,0,1,1,
6,0,1,0,0,
7,1,1,1,1,
8,1,1,0,0,
9,1,1,1,1,
10,0,0,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,2,
14,0,1,1,1,
15,5,4,4,4,
16,1,1,1,1,
17,2,3,3,3,
18,1,1,1,1,
19,4,5,5,6,
20,1,2,1,1,
21,4,4,4,3,
22,2,3,3,3,
23,2,2,2,2,
24,1,1,1,1,
25,0,1,0,1,
26,1,1,1,1,
27,1,0,1,0,
28,0,1,1,1,
29,1,0,1,0,
30,1,1,1,1,
31,1,1,1,0,
32,0,1,0,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,0,0,0,
41,1,1,1,1,
42,154,137,104,120,
43,148,131,100,116,
44,140,129,100,113,
45,140,124,97,113,
46,141,127,103,113,
47,137,126,107,109,
48,139,127,108,110,
49,141,127,107,111,
50,140,126,107,110,
51,138,124,105,109,
52,137,123,104,107,
53,137,123,104,108,
54,137,123,103,108,
55,137,123,103,107,
56,137,124,103,107,
57,137,124,104,107,
58,136,124,103,107,
59,136,123,103,106,
60,136,124,104,106,
61,135,123,104,106,
62,135,123,104,106,
63,135,123,104,106,
64,136,128,106,109,
65,135,123,104,106,
66,136,124,104,106,
67,134,123,104,106,
68,136,124,105,107,
69,136,124,105,108,
70,136,124,105,107,
71,135,123,105,106,
72,135,123,104,106,
73,135,123,104,106,
74,135,124,105,107,
75,135,124,104,107,
76,135,123,105,106,
77,136,123,105,106,
78,134,123,104,106,
79,135,123,104,106,
80,134,122,104,106,
81,135,122,104,106,
82,135,123,104,106,
83,137,123,104,107,
84,136,123,104,106,
85,135,123,104,106,
86,135,122,104,106,
87,136,122,103,107,
88,135,122,103,106,
89,135,122,103,106,
90,135,122,103,107,
91,25,24,12,21,
92,19,12,10,13,
93,14,4,5,12,
94,12,4,5,9,
95,9,5,2,7,
96,6,5,6,6,
97,4,5,6,4,
98,3,4,4,3,
99,2,3,4,2,
100,1,2,3,1,
101,1,1,2,2,
102,2,2,1,1,
103,1,1,1,1,
104,1,1,1,1,
105,1,1,1,1,
106,0,1,0,1,
107,0,1,1,1,
108,0,1,0,1,
109,1,0,1,1,
110,0,0,1,1,
111,1,1,1,1,
112,1,1,2,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,2,1,2,
118,2,2,2,2,
119,2,2,2,2,
120,1,2,2,1,
121,2,3,2,1,
122,3,3,2,2,
123,4,4,3,3,
124,3,4,4,4,
125,1,1,1,1,
126,2,2,2,2,
127,1,1,1,1,
128,2,2,2,2,
129,1,1,2,1,
130,1,2,2,1,
131,1,1,1,1,
132,1,1,2,1,
133,1,1,1,1,
134,2,2,2,2,
135,1,1,1,1,
136,0,1,0,0,
137,1,1,1,1,
138,1,1,0,0,
139,1,1,1,0,
140,0,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,0,0,
147,1,1,0,1,
148,1,1,0,0,
149,0,0,0,0,
150,1,1,1,0,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,0,0,
154,1,1,1,0,
155,1,1,1,1,
156,0,0,0,0,
157,1,1,1,1,
158,1,0,1,0,
159,1,0,1,1,
160,1,1,1,0,
161,0,1,0,0,
162,1,0,0,0,
163,0,0,0,0,
164,1,0,0,0,
165,0,0,0,0,
166,0,0,0,1,
167,1,1,1,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,0,1,1,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,1,0,
178,0,0,1,0,
179,1,0,0,1,
180,0,1,1,1,
181,0,1,1,1,
182,1,1,1,1,
183,0,0,0,1,
184,1,0,0,1,
185,1,1,1,1,
186,1,1,1,1,
187,0,0,1,0,
188,0,0,0,1,
189,1,1,1,0,
190,0,1,0,0,
191,0,0,0,0,
192,0,1,1,0,
193,0,1,0,0,
194,1,0,0,0,
195,1,1,0,1,
196,0,1,1,1,
197,0,0,1,0,
198,1,1,1,1,
199,1,1,0,0,
