step,mic0,mic1,mic2,mic3,
0,6,5,6,5,
1,5,2,4,4,
2,5,6,5,5,
3,5,2,6,5,
4,4,3,5,4,
5,12,13,13,9,
6,8,6,8,8,
7,5,5,6,5,
8,6,6,6,5,
9,5,3,5,4,
10,4,3,5,4,
11,4,5,5,4,
12,5,3,5,5,
13,4,2,4,4,
14,5,4,4,4,
15,4,2,5,4,
16,5,3,6,5,
17,4,5,4,4,
18,4,2,6,4,
19,5,3,5,4,
20,5,5,5,4,
21,5,4,5,5,
22,4,2,5,5,
23,3,5,4,4,
24,5,3,5,5,
25,4,3,5,4,
26,4,5,5,4,
27,5,3,5,5,
28,4,3,5,5,
29,4,5,4,4,
30,5,4,5,5,
31,5,3,6,5,
32,4,5,5,4,
33,5,3,6,5,
34,4,5,4,4,
35,5,3,5,5,
36,5,2,6,5,
37,5,5,5,5,
38,5,3,5,5,
39,5,2,5,6,
40,5,6,5,5,
41,6,4,6,5,
42,6,2,6,6,
43,5,5,5,5,
44,155,142,113,127,
45,140,132,109,120,
46,139,131,104,118,
47,141,133,104,122,
48,138,131,102,120,
49,137,131,106,119,
50,136,130,105,117,
51,135,127,104,115,
52,139,134,107,118,
53,137,133,105,117,
54,133,129,102,115,
55,137,133,106,116,
56,136,132,106,116,
57,138,135,107,118,
58,138,135,107,118,
59,133,130,102,114,
60,136,134,107,119,
61,136,133,105,117,
62,133,130,102,114,
63,137,134,105,117,
64,136,133,104,116,
65,133,130,102,114,
66,137,135,106,117,
67,136,134,106,117,
68,135,133,105,116,
69,133,129,101,113,
70,136,133,105,116,
71,136,134,106,116,
72,133,130,102,113,
73,136,133,105,116,
74,132,131,103,113,
75,137,133,108,117,
76,135,133,106,116,
77,132,129,102,113,
78,137,136,107,117,
79,135,133,105,116,
80,134,131,103,113,
81,135,136,109,117,
82,136,135,108,117,
83,131,131,104,113,
84,134,133,107,115,
85,137,136,109,118,
86,132,130,103,112,
87,135,133,106,116,
88,139,135,109,118,
89,133,130,103,113,
90,135,132,104,115,
91,137,134,107,117,
92,133,129,103,113,
93,136,134,107,117,
94,19,13,14,19,
95,11,9,11,11,
96,7,11,9,7,
97,10,8,8,10,
98,10,4,8,9,
99,7,8,8,8,
100,9,9,8,9,
101,7,3,8,7,
102,7,5,6,6,
103,9,8,7,8,
104,7,6,9,7,
105,6,5,7,7,
106,7,8,8,8,
107,7,4,7,7,
108,6,5,6,6,
109,6,6,6,6,
110,6,3,7,6,
111,6,5,6,6,
112,5,7,6,6,
113,6,4,6,6,
114,6,5,6,6,
115,6,8,6,6,
116,7,4,7,7,
117,6,4,6,6,
118,7,8,7,7,
119,6,3,6,6,
120,6,4,7,7,
121,5,7,6,6,
122,6,4,7,7,
123,6,5,7,6,
124,7,11,14,9,
125,7,5,7,7,
126,7,4,7,7,
127,6,7,7,6,
128,6,3,7,6,
129,6,4,7,6,
130,6,7,6,5,
131,6,4,7,6,
132,6,4,7,6,
133,6,7,6,6,
134,5,4,6,6,
135,7,3,8,6,
136,6,7,6,6,
137,6,4,6,6,
138,6,3,7,6,
139,5,7,6,6,
140,6,5,7,6,
141,7,4,8,7,
142,5,6,6,5,
143,7,5,7,6,
144,7,4,7,7,
145,7,9,8,7,
146,6,4,7,6,
147,6,3,6,6,
148,5,6,6,5,
149,7,5,7,6,
150,7,3,8,7,
151,6,7,6,6,
152,5,4,6,6,
153,6,3,6,6,
154,5,7,6,5,
155,6,5,6,6,
156,6,2,6,6,
157,5,6,6,6,
158,6,5,7,6,
159,7,5,8,7,
160,6,7,7,6,
161,6,7,7,6,
162,7,4,8,7,
163,6,7,6,6,
164,7,7,7,6,
165,7,2,7,7,
166,6,7,6,7,
167,6,6,7,5,
168,7,2,7,6,
169,6,7,6,5,
170,6,7,6,6,
171,6,1,7,6,
172,6,6,6,6,
173,6,7,7,6,
174,7,1,8,7,
175,5,6,5,5,
176,6,8,7,7,
177,7,2,8,7,
178,7,7,7,7,
179,10,9,7,9,
180,10,5,10,10,
181,10,11,10,10,
182,8,10,8,8,
183,7,3,9,8,
184,7,5,7,6,
185,9,10,9,9,
186,8,4,9,8,
187,6,5,7,6,
188,7,9,8,7,
189,8,1,8,7,
190,6,5,7,6,
191,8,9,8,8,
192,7,2,8,7,
193,7,6,7,7,
194,7,9,8,7,
195,7,2,8,7,
196,6,6,7,7,
197,7,8,8,7,
198,8,2,8,7,
199,7,7,8,7,
