step,mic0,mic1,mic2,mic3,
0,7,2,8,8,
1,8,9,8,8,
2,8,4,8,8,
3,8,6,8,8,
4,9,9,9,8,
5,10,7,10,10,
6,10,8,10,10,
7,10,12,9,10,
8,11,11,11,11,
9,13,14,12,12,
10,11,13,13,10,
11,13,12,13,12,
12,8,8,9,8,
13,10,13,12,10,
14,9,7,10,9,
15,9,6,9,9,
16,7,8,6,7,
17,8,6,9,9,
18,8,4,9,9,
19,8,10,8,7,
20,11,12,12,11,
21,9,6,9,9,
22,7,9,10,7,
23,9,7,9,9,
24,8,5,9,8,
25,7,9,9,7,
26,9,9,10,9,
27,10,8,11,10,
28,9,10,10,9,
29,9,8,9,8,
30,8,3,9,8,
31,7,9,8,8,
32,8,6,8,7,
33,9,4,9,8,
34,8,10,9,7,
35,8,6,8,8,
36,9,5,9,8,
37,7,9,9,8,
38,9,4,10,9,
39,8,9,9,8,
40,8,10,9,8,
41,8,3,9,8,
42,6,8,7,7,
43,7,7,8,7,
44,8,3,8,9,
45,7,9,9,8,
46,7,7,8,8,
47,8,3,9,8,
48,7,8,7,7,
49,7,7,7,7,
50,9,3,9,8,
51,6,8,7,6,
52,7,7,7,7,
53,9,3,9,9,
54,7,7,8,7,
55,8,10,8,7,
56,9,4,10,8,
57,6,7,7,6,
58,7,8,7,8,
59,9,2,9,8,
60,6,7,7,6,
61,9,9,8,7,
62,8,2,8,8,
63,10,11,10,9,
64,11,13,11,10,
65,10,6,10,10,
66,7,8,7,6,
67,10,5,11,10,
68,8,8,9,8,
69,9,11,10,9,
70,9,5,10,9,
71,7,7,7,7,
72,10,11,10,10,
73,8,3,9,8,
74,6,6,6,6,
75,6,8,6,7,
76,7,3,8,6,
77,6,6,8,6,
78,8,8,8,7,
79,9,5,9,9,
80,10,11,11,9,
81,11,12,11,10,
82,9,5,9,9,
83,7,7,8,6,
84,9,10,9,9,
85,8,3,9,7,
86,7,7,7,7,
87,7,9,8,7,
88,9,4,9,8,
89,7,9,8,8,
90,8,5,9,8,
91,8,6,8,7,
92,7,8,7,7,
93,8,2,8,7,
94,8,7,8,8,
95,6,8,7,7,
96,8,4,9,8,
97,8,6,9,8,
98,8,10,8,7,
99,7,4,8,8,
100,69,52,20,47,
101,140,127,101,120,
102,137,123,106,123,
103,132,118,103,117,
104,139,124,107,122,
105,136,116,99,116,
106,142,118,99,119,
107,144,120,101,121,
108,142,116,93,119,
109,142,116,93,121,
110,150,126,99,127,
111,145,119,95,123,
112,150,126,99,128,
113,147,122,95,125,
114,146,122,94,124,
115,150,125,103,127,
116,146,126,100,127,
117,147,124,96,126,
118,152,130,102,132,
119,150,129,100,130,
120,148,129,98,127,
121,152,132,102,131,
122,150,131,101,130,
123,147,129,99,126,
124,151,133,103,130,
125,148,130,100,127,
126,147,130,100,127,
127,150,136,103,130,
128,148,132,101,128,
129,147,132,101,127,
130,151,138,107,132,
131,148,134,104,128,
132,150,136,106,130,
133,147,134,104,128,
134,144,131,100,125,
135,148,135,106,130,
136,148,135,105,129,
137,143,131,101,124,
138,148,136,105,128,
139,147,134,104,127,
140,144,132,103,126,
141,147,135,106,128,
142,148,136,107,129,
143,143,130,102,125,
144,147,136,107,129,
145,147,136,107,129,
146,143,130,103,125,
147,148,134,106,128,
148,146,133,106,127,
149,143,131,103,125,
150,146,135,106,130,
151,19,14,13,19,
152,14,12,11,10,
153,11,14,15,12,
154,12,15,13,11,
155,10,8,10,8,
156,7,4,7,6,
157,7,9,7,6,
158,7,8,7,7,
159,7,7,7,7,
160,6,7,6,6,
161,6,7,6,6,
162,7,3,9,8,
163,6,6,6,6,
164,6,7,7,6,
165,8,3,8,7,
166,7,6,8,7,
167,8,9,8,7,
168,7,2,7,7,
169,6,6,6,6,
170,7,8,7,6,
171,7,4,8,8,
172,7,5,6,6,
173,7,8,7,6,
174,7,3,8,7,
175,7,6,7,7,
176,8,9,9,8,
177,8,5,9,8,
178,6,5,7,6,
179,7,7,8,8,
180,8,5,8,9,
181,6,5,7,6,
182,6,8,7,6,
183,7,4,7,7,
184,6,7,8,7,
185,6,3,7,6,
186,7,5,7,7,
187,7,5,7,6,
188,7,4,7,7,
189,6,4,7,7,
190,6,7,6,6,
191,6,3,7,7,
192,7,5,7,7,
193,7,7,6,6,
194,6,3,6,6,
195,6,5,6,6,
196,6,7,7,6,
197,6,3,6,6,
198,6,5,6,6,
199,5,7,6,5,
