step,mic0,mic1,mic2,mic3,
0,5,1,6,5,
1,5,6,5,5,
2,6,5,6,5,
3,5,2,5,5,
4,4,5,5,5,
5,5,5,5,5,
6,6,2,6,4,
7,4,3,5,4,
8,7,8,8,7,
9,6,5,7,6,
10,7,6,7,7,
11,6,7,7,6,
12,6,4,5,5,
13,4,5,4,4,
14,5,6,6,5,
15,4,3,5,4,
16,5,7,6,6,
17,10,11,9,9,
18,8,9,8,8,
19,7,8,7,6,
20,7,9,8,7,
21,6,5,6,6,
22,5,4,6,5,
23,6,6,6,5,
24,5,5,6,5,
25,6,7,7,6,
26,7,9,8,7,
27,6,6,7,6,
28,4,4,4,4,
29,5,7,6,5,
30,5,4,5,5,
31,4,3,4,4,
32,6,7,7,6,
33,5,5,6,5,
34,4,4,4,4,
35,6,6,7,5,
36,5,5,5,5,
37,5,4,5,5,
38,5,6,5,5,
39,4,4,4,4,
40,4,2,4,4,
41,4,5,5,4,
42,4,4,4,4,
43,4,3,5,4,
44,5,5,5,5,
45,5,4,5,5,
46,4,2,4,3,
47,3,4,4,3,
48,5,4,4,4,
49,147,135,107,126,
50,140,130,103,119,
51,137,129,99,116,
52,140,130,100,122,
53,139,132,104,121,
54,137,129,104,118,
55,134,130,107,118,
56,138,131,108,120,
57,137,131,105,117,
58,137,132,107,119,
59,135,130,105,117,
60,134,131,106,117,
61,136,133,107,118,
62,134,131,105,116,
63,133,129,103,116,
64,134,131,104,115,
65,134,130,104,116,
66,132,129,103,114,
67,133,130,104,116,
68,134,131,106,116,
69,133,128,103,115,
70,133,129,103,116,
71,134,130,103,116,
72,131,128,103,115,
73,133,128,103,116,
74,134,130,104,116,
75,133,128,103,114,
76,133,130,104,115,
77,133,128,102,115,
78,132,128,103,115,
79,133,129,104,116,
80,132,128,103,115,
81,132,128,103,115,
82,135,131,106,117,
83,132,128,103,114,
84,132,128,103,115,
85,134,129,104,116,
86,132,128,103,116,
87,132,128,102,114,
88,134,130,104,117,
89,134,130,103,117,
90,133,128,103,116,
91,135,131,105,118,
92,133,129,103,116,
93,132,127,102,114,
94,134,129,104,116,
95,134,129,104,117,
96,132,127,102,114,
97,135,130,104,116,
98,20,9,10,18,
99,10,8,7,7,
100,10,12,10,9,
101,11,10,11,12,
102,5,6,5,5,
103,3,2,2,4,
104,3,3,3,3,
105,5,4,4,5,
106,3,2,2,3,
107,4,3,3,3,
108,3,2,4,3,
109,2,1,3,2,
110,2,3,3,2,
111,3,3,2,3,
112,2,1,2,3,
113,2,2,2,3,
114,2,2,2,2,
115,2,1,2,2,
116,1,1,1,1,
117,2,2,2,2,
118,2,1,2,2,
119,1,0,2,1,
120,2,2,2,2,
121,2,1,2,2,
122,1,1,1,1,
123,2,2,2,2,
124,2,1,2,2,
125,1,1,1,1,
126,2,3,2,2,
127,2,1,2,2,
128,1,2,1,1,
129,2,2,2,1,
130,2,1,2,2,
131,2,2,1,1,
132,1,1,1,2,
133,2,1,2,2,
134,1,1,1,1,
135,2,2,2,1,
136,2,1,2,2,
137,1,1,1,2,
138,2,2,2,2,
139,2,1,2,2,
140,1,1,1,1,
141,1,2,2,1,
142,1,2,2,2,
143,2,1,2,1,
144,1,2,2,1,
145,2,1,1,1,
146,1,1,1,1,
147,2,2,2,1,
148,2,1,2,1,
149,1,1,1,1,
150,1,1,2,2,
151,2,2,2,2,
152,2,2,1,2,
153,2,2,2,2,
154,2,2,2,2,
155,2,2,2,2,
156,1,2,2,2,
157,2,1,2,2,
158,2,2,2,2,
159,2,3,2,2,
160,3,3,3,2,
161,1,2,1,1,
162,1,2,1,2,
163,2,1,2,2,
164,1,2,1,1,
165,2,2,2,2,
166,2,1,2,2,
167,1,1,1,1,
168,2,1,2,2,
169,2,0,2,2,
170,2,3,3,2,
171,2,2,2,2,
172,2,1,2,2,
173,2,3,2,2,
174,3,2,2,3,
175,2,2,2,2,
176,3,3,2,2,
177,2,3,3,2,
178,2,1,3,3,
179,2,3,3,3,
180,2,2,2,2,
181,2,2,3,3,
182,1,2,2,2,
183,2,3,2,3,
184,2,1,2,2,
185,2,2,2,2,
186,1,2,2,2,
187,2,1,3,2,
188,2,2,2,2,
189,2,2,2,2,
190,3,2,4,3,
191,2,2,2,1,
192,1,2,2,2,
193,2,1,2,2,
194,2,2,3,2,
195,2,3,2,2,
196,3,2,3,3,
197,3,3,2,2,
198,4,5,4,4,
199,3,2,3,4,
