step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,1,0,0,
5,0,1,0,0,
6,0,0,1,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,1,0,
11,0,0,1,0,
12,0,0,0,0,
13,0,1,1,1,
14,1,1,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,1,0,
18,0,0,0,1,
19,0,1,1,0,
20,0,1,0,0,
21,0,1,1,1,
22,1,0,0,0,
23,0,1,0,0,
24,1,0,1,0,
25,0,0,0,0,
26,1,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,1,1,1,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,1,0,0,
35,0,0,1,0,
36,1,0,1,0,
37,1,0,1,0,
38,0,1,1,0,
39,0,0,1,1,
40,0,1,1,0,
41,0,0,0,0,
42,0,0,1,0,
43,1,0,0,0,
44,0,0,0,0,
45,154,142,107,120,
46,145,132,99,113,
47,135,124,102,107,
48,137,121,101,111,
49,139,123,106,112,
50,142,121,107,110,
51,142,122,107,111,
52,146,125,106,113,
53,145,125,107,113,
54,146,124,106,113,
55,146,124,106,113,
56,146,125,107,113,
57,145,125,108,113,
58,145,125,108,112,
59,145,126,108,112,
60,144,125,106,112,
61,143,124,106,111,
62,144,124,107,112,
63,144,124,107,112,
64,144,124,106,112,
65,144,124,106,112,
66,144,124,106,112,
67,145,124,106,112,
68,144,124,106,112,
69,145,124,105,112,
70,145,124,105,112,
71,145,124,106,112,
72,144,124,105,112,
73,145,124,105,112,
74,145,123,105,112,
75,145,124,105,113,
76,145,124,106,113,
77,145,124,105,112,
78,145,124,105,113,
79,144,124,105,112,
80,145,124,106,112,
81,144,124,105,112,
82,145,124,106,113,
83,144,124,105,113,
84,145,124,105,112,
85,145,124,105,113,
86,145,124,106,113,
87,145,124,105,112,
88,145,124,105,112,
89,145,124,105,113,
90,145,124,105,112,
91,145,124,106,113,
92,145,124,106,113,
93,146,124,106,113,
94,146,124,106,112,
95,27,29,26,25,
96,14,9,13,11,
97,15,4,7,12,
98,13,5,7,9,
99,10,6,4,6,
100,6,7,5,5,
101,5,6,5,3,
102,3,4,4,2,
103,3,3,4,2,
104,2,2,2,1,
105,1,1,1,1,
106,2,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,0,
110,0,1,1,0,
111,1,1,1,1,
112,1,1,1,0,
113,1,1,1,1,
114,1,0,0,1,
115,1,1,1,1,
116,0,0,0,0,
117,0,1,1,0,
118,0,1,0,0,
119,1,1,0,0,
120,0,0,0,0,
121,1,0,1,1,
122,1,0,1,0,
123,0,0,0,0,
124,0,1,1,1,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,0,0,0,0,
129,1,1,1,0,
130,1,0,0,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,1,0,
134,0,0,1,0,
135,1,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,1,0,
141,0,1,1,0,
142,1,0,0,0,
143,0,0,0,0,
144,0,0,1,1,
145,0,0,0,0,
146,0,0,1,1,
147,0,1,1,1,
148,0,0,0,0,
149,1,0,0,0,
150,0,0,0,0,
151,1,0,1,0,
152,0,1,1,0,
153,0,0,0,0,
154,0,0,1,0,
155,1,1,0,0,
156,1,1,0,0,
157,1,0,1,0,
158,1,1,1,0,
159,0,0,1,1,
160,0,0,0,0,
161,0,0,1,1,
162,0,1,1,1,
163,1,1,1,1,
164,0,0,1,0,
165,1,1,0,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,1,1,1,0,
170,0,0,0,0,
171,1,0,0,0,
172,0,0,0,0,
173,0,1,0,0,
174,1,0,0,0,
175,1,1,1,1,
176,0,0,1,0,
177,0,0,1,0,
178,0,0,0,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,1,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,0,1,1,0,
191,1,0,0,1,
192,0,0,0,0,
193,0,0,1,0,
194,0,1,1,0,
195,0,0,0,0,
196,1,1,0,1,
197,0,0,0,1,
198,0,0,0,0,
199,0,1,0,0,
