step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,1,1,0,
13,0,1,0,0,
14,1,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,1,1,0,
20,0,0,0,0,
21,0,1,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,1,0,0,0,
25,0,0,0,0,
26,1,1,1,0,
27,1,0,1,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,1,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,1,
36,0,1,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,155,145,113,126,
44,147,136,100,114,
45,136,124,104,108,
46,136,123,103,108,
47,137,121,103,111,
48,138,123,108,109,
49,142,121,107,111,
50,144,125,106,112,
51,145,125,108,112,
52,145,125,108,113,
53,145,125,108,113,
54,145,125,109,113,
55,145,126,109,113,
56,145,125,109,113,
57,144,126,109,114,
58,144,126,109,113,
59,145,126,109,113,
60,144,125,109,113,
61,144,126,108,113,
62,144,125,108,113,
63,145,127,109,113,
64,145,127,110,114,
65,145,126,109,114,
66,145,126,108,113,
67,145,126,108,114,
68,145,126,108,113,
69,145,126,108,113,
70,145,126,108,113,
71,145,126,108,113,
72,145,126,108,114,
73,145,126,109,114,
74,146,126,109,114,
75,145,126,108,114,
76,144,126,108,113,
77,144,126,109,113,
78,145,126,109,113,
79,144,125,108,113,
80,144,126,108,113,
81,145,126,108,112,
82,144,126,108,113,
83,144,126,109,113,
84,144,126,109,113,
85,144,126,109,113,
86,145,126,108,113,
87,145,126,108,113,
88,144,126,108,113,
89,145,126,108,113,
90,144,125,108,113,
91,144,125,108,113,
92,144,125,108,114,
93,145,125,108,114,
94,15,8,13,11,
95,14,4,9,11,
96,11,6,8,7,
97,9,6,4,5,
98,6,7,5,5,
99,4,6,5,4,
100,3,4,4,2,
101,3,3,4,2,
102,1,1,2,0,
103,2,1,1,2,
104,2,1,1,1,
105,1,0,1,1,
106,1,1,1,1,
107,1,1,1,0,
108,0,1,0,1,
109,0,1,1,0,
110,1,1,1,0,
111,1,1,1,1,
112,1,0,1,1,
113,1,0,0,1,
114,1,1,0,0,
115,1,1,1,1,
116,0,0,1,0,
117,0,0,0,0,
118,0,0,0,1,
119,1,1,0,0,
120,0,1,1,1,
121,1,0,0,0,
122,0,0,0,0,
123,1,0,1,0,
124,0,0,1,0,
125,0,1,0,0,
126,0,1,1,0,
127,1,0,0,0,
128,1,1,1,1,
129,1,0,0,0,
130,0,0,1,0,
131,1,1,1,1,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,1,
135,0,1,0,1,
136,1,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,0,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,1,
148,1,0,0,0,
149,0,0,0,0,
150,0,1,0,0,
151,0,0,0,0,
152,0,0,0,1,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,1,
158,0,0,1,1,
159,0,0,0,1,
160,0,0,1,0,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,1,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,1,0,
171,0,1,0,1,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,1,
178,0,0,0,1,
179,0,0,0,1,
180,0,0,0,0,
181,0,0,0,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,0,0,0,
186,0,0,0,0,
187,1,0,0,1,
188,0,0,0,1,
189,0,1,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,1,0,0,
198,0,0,1,0,
199,0,1,0,0,
