step,mic0,mic1,mic2,mic3,
0,6,7,7,7,
1,7,4,7,6,
2,6,4,7,6,
3,7,8,6,7,
4,6,3,7,7,
5,6,4,7,6,
6,7,8,8,7,
7,7,3,7,6,
8,7,4,8,6,
9,6,8,7,6,
10,7,4,8,7,
11,6,3,7,7,
12,6,8,8,6,
13,7,5,8,6,
14,7,2,7,7,
15,7,8,7,6,
16,7,5,7,6,
17,7,3,8,7,
18,6,8,7,7,
19,6,6,7,7,
20,7,3,7,7,
21,7,8,7,7,
22,7,5,7,7,
23,7,3,7,7,
24,7,8,7,7,
25,7,5,7,7,
26,7,3,8,7,
27,6,7,6,6,
28,7,7,7,7,
29,7,2,8,8,
30,6,8,7,6,
31,7,6,7,7,
32,8,3,9,8,
33,7,7,8,7,
34,7,7,7,7,
35,7,2,8,8,
36,6,7,7,6,
37,6,7,7,7,
38,7,2,8,7,
39,5,7,5,5,
40,6,7,7,6,
41,7,1,8,7,
42,5,7,6,6,
43,7,7,7,7,
44,8,2,8,8,
45,12,7,7,7,
46,150,139,111,128,
47,138,129,103,117,
48,144,135,106,125,
49,144,135,105,125,
50,135,128,101,117,
51,140,134,109,122,
52,139,132,108,121,
53,136,128,103,116,
54,141,135,108,122,
55,139,135,108,121,
56,134,128,103,115,
57,138,134,108,119,
58,139,133,108,120,
59,133,129,103,115,
60,138,134,108,120,
61,139,135,109,121,
62,134,130,102,115,
63,137,134,108,120,
64,138,134,108,119,
65,133,128,102,114,
66,138,135,107,119,
67,139,136,108,120,
68,133,128,102,115,
69,137,134,107,120,
70,137,133,107,120,
71,137,133,106,117,
72,138,134,108,121,
73,133,128,102,114,
74,137,133,106,119,
75,140,136,109,121,
76,133,129,102,115,
77,137,133,106,119,
78,139,135,108,120,
79,136,133,107,120,
80,134,130,102,114,
81,136,131,105,117,
82,134,129,102,115,
83,137,132,105,118,
84,139,135,108,121,
85,134,130,104,116,
86,136,131,106,118,
87,137,135,108,120,
88,140,136,107,121,
89,134,129,103,115,
90,136,132,105,118,
91,135,130,103,116,
92,134,130,104,117,
93,138,134,107,119,
94,134,129,104,115,
95,18,8,13,16,
96,11,9,12,9,
97,12,15,14,11,
98,11,8,12,11,
99,9,7,9,9,
100,9,10,9,9,
101,9,9,10,10,
102,9,6,10,10,
103,9,10,9,8,
104,9,6,10,9,
105,8,5,10,9,
106,8,11,11,8,
107,9,8,9,9,
108,9,5,9,9,
109,7,7,7,7,
110,8,6,8,8,
111,8,6,9,8,
112,9,10,10,9,
113,8,8,9,8,
114,8,4,9,8,
115,9,10,9,9,
116,8,7,9,8,
117,8,4,9,8,
118,7,9,8,8,
119,7,6,8,8,
120,8,4,8,8,
121,6,7,6,6,
122,7,6,8,7,
123,8,4,9,8,
124,6,7,6,6,
125,7,7,7,7,
126,8,3,8,8,
127,7,7,7,7,
128,7,7,8,8,
129,8,2,8,7,
130,7,8,7,6,
131,7,7,8,7,
132,8,2,8,8,
133,7,8,7,7,
134,7,8,7,7,
135,9,3,9,8,
136,7,8,7,7,
137,8,8,8,7,
138,9,3,9,9,
139,8,8,8,8,
140,8,8,8,8,
141,9,5,10,9,
142,6,7,7,6,
143,8,10,9,8,
144,9,4,10,9,
145,8,9,9,8,
146,9,11,10,9,
147,9,4,10,9,
148,7,8,7,7,
149,8,9,8,7,
150,8,3,8,8,
151,7,8,7,7,
152,8,9,9,8,
153,8,2,8,8,
154,6,7,6,6,
155,7,8,8,7,
156,8,1,9,8,
157,6,7,7,6,
158,7,8,8,7,
159,8,1,8,8,
160,7,6,7,7,
161,8,9,7,7,
162,8,2,7,7,
163,6,5,6,6,
164,8,9,9,8,
165,8,4,9,8,
166,7,6,8,8,
167,7,8,8,7,
168,8,3,8,8,
169,7,6,7,7,
170,7,7,7,7,
171,7,9,8,8,
172,7,6,8,7,
173,7,8,7,7,
174,8,3,9,8,
175,8,6,8,7,
176,8,9,8,8,
177,8,3,8,8,
178,7,6,7,7,
179,8,9,8,8,
180,9,4,9,8,
181,7,4,7,7,
182,8,10,10,9,
183,8,4,9,9,
184,8,5,8,8,
185,8,10,9,8,
186,9,3,9,8,
187,8,5,8,8,
188,9,10,9,9,
189,10,6,11,10,
190,9,6,9,8,
191,8,10,9,8,
192,7,6,7,7,
193,8,3,8,8,
194,8,9,8,8,
195,9,9,10,9,
196,11,10,12,11,
197,6,8,8,6,
198,10,9,10,10,
199,10,9,11,10,
