step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,1,1,1,
2,0,1,0,1,
3,0,1,1,1,
4,1,1,1,1,
5,1,0,1,0,
6,1,0,1,0,
7,1,2,1,1,
8,0,0,1,0,
9,1,1,0,0,
10,1,0,1,1,
11,1,1,1,1,
12,0,0,1,0,
13,1,1,1,1,
14,1,1,1,0,
15,1,1,0,0,
16,1,1,0,1,
17,2,2,1,1,
18,1,1,1,1,
19,1,1,0,1,
20,0,1,1,1,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,1,1,
24,1,1,0,1,
25,0,1,1,1,
26,0,1,0,0,
27,1,1,1,1,
28,1,1,1,1,
29,1,3,2,1,
30,0,1,0,0,
31,1,1,1,1,
32,2,2,2,1,
33,0,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,2,1,2,
37,2,3,3,3,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,3,3,3,3,
42,1,2,2,1,
43,1,0,1,1,
44,111,157,157,113,
45,105,166,163,104,
46,98,159,158,99,
47,100,159,158,100,
48,99,156,154,97,
49,98,157,152,95,
50,97,155,153,96,
51,97,157,153,98,
52,97,155,152,96,
53,99,156,154,98,
54,97,154,151,95,
55,96,154,151,95,
56,96,154,151,95,
57,96,154,151,95,
58,96,154,151,94,
59,96,153,151,94,
60,96,154,151,96,
61,96,154,152,95,
62,96,154,151,95,
63,95,152,150,94,
64,96,153,150,94,
65,96,153,150,95,
66,95,153,150,94,
67,97,154,151,96,
68,96,153,150,95,
69,96,154,151,95,
70,96,153,151,95,
71,97,154,151,95,
72,96,154,150,95,
73,96,153,151,95,
74,97,155,152,96,
75,96,154,152,95,
76,97,155,152,96,
77,97,154,151,95,
78,96,154,150,94,
79,96,154,151,95,
80,95,153,150,94,
81,96,155,151,95,
82,95,153,150,94,
83,96,153,150,94,
84,95,153,150,94,
85,96,154,151,94,
86,95,152,150,94,
87,95,153,150,95,
88,96,153,151,95,
89,96,153,150,95,
90,96,153,151,95,
91,95,152,150,95,
92,96,153,150,95,
93,96,153,149,95,
94,13,21,18,14,
95,3,12,12,4,
96,4,10,9,5,
97,4,9,7,4,
98,3,10,7,4,
99,3,5,3,2,
100,4,6,4,4,
101,3,5,5,3,
102,3,5,5,4,
103,2,2,2,2,
104,2,3,3,2,
105,2,2,2,2,
106,1,2,2,1,
107,2,2,2,1,
108,1,1,1,1,
109,2,2,2,2,
110,1,1,1,1,
111,2,2,2,2,
112,2,2,2,1,
113,2,2,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,2,2,3,2,
117,1,1,1,1,
118,2,2,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,0,0,0,
122,3,3,3,3,
123,1,1,1,1,
124,0,1,1,1,
125,3,3,3,3,
126,1,2,2,1,
127,2,2,2,3,
128,1,1,1,1,
129,3,3,2,2,
130,2,2,2,1,
131,2,1,3,1,
132,1,1,1,1,
133,1,2,2,2,
134,1,1,1,1,
135,0,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,0,1,1,1,
140,1,1,1,1,
141,0,1,1,0,
142,0,0,0,0,
143,1,1,1,0,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,1,1,
147,1,1,1,1,
148,1,1,1,0,
149,1,1,1,1,
150,1,2,1,1,
151,1,1,1,2,
152,1,1,1,1,
153,0,0,0,0,
154,1,1,1,1,
155,1,0,0,0,
156,1,1,1,1,
157,2,3,2,2,
158,1,1,1,1,
159,1,2,2,2,
160,1,2,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,2,2,
164,1,2,1,2,
165,0,0,0,0,
166,0,1,2,1,
167,2,2,1,1,
168,0,1,1,1,
169,1,2,2,2,
170,0,1,1,1,
171,1,1,1,1,
172,2,1,1,2,
173,2,2,2,2,
174,2,2,2,3,
175,1,1,1,1,
176,1,1,1,2,
177,1,2,1,2,
178,1,1,1,1,
179,1,0,1,1,
180,1,0,1,1,
181,2,3,2,2,
182,1,2,1,2,
183,2,3,2,3,
184,1,1,1,1,
185,2,2,2,2,
186,3,3,3,3,
187,2,3,2,3,
188,2,2,1,2,
189,1,1,1,2,
190,3,3,3,4,
191,3,3,3,2,
192,2,2,2,2,
193,2,2,2,2,
194,3,3,3,3,
195,4,4,4,4,
196,4,4,4,4,
197,3,3,3,3,
198,3,3,3,3,
199,3,4,4,4,
