step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,1,0,0,
2,0,1,1,1,
3,0,1,0,1,
4,1,1,1,1,
5,1,1,1,0,
6,1,1,1,0,
7,1,1,1,1,
8,2,2,1,1,
9,0,0,0,0,
10,1,1,0,1,
11,1,1,1,1,
12,0,1,0,1,
13,1,1,1,0,
14,0,1,0,0,
15,0,0,0,0,
16,1,1,0,1,
17,1,0,0,0,
18,0,1,0,0,
19,1,1,0,1,
20,1,1,1,0,
21,1,1,1,2,
22,0,0,0,1,
23,0,1,1,0,
24,0,1,1,0,
25,0,0,0,1,
26,0,0,0,0,
27,0,1,0,1,
28,1,0,1,1,
29,0,1,0,1,
30,0,0,0,0,
31,1,0,1,1,
32,0,0,1,0,
33,1,1,1,0,
34,0,0,0,1,
35,0,0,0,0,
36,5,6,5,5,
37,2,2,2,2,
38,1,1,2,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,1,1,1,
43,0,0,0,0,
44,110,154,155,112,
45,103,165,161,106,
46,96,161,158,96,
47,97,156,155,97,
48,98,157,156,98,
49,95,156,153,93,
50,95,158,153,93,
51,97,158,154,96,
52,98,159,154,97,
53,97,158,154,96,
54,97,159,155,95,
55,96,158,155,94,
56,96,159,155,94,
57,96,160,155,94,
58,95,159,155,93,
59,95,159,155,94,
60,95,158,154,93,
61,96,159,156,93,
62,96,160,155,93,
63,96,159,155,94,
64,96,160,155,93,
65,96,160,156,94,
66,96,160,156,94,
67,96,160,156,94,
68,96,159,155,94,
69,96,160,155,93,
70,96,160,156,94,
71,97,160,155,94,
72,96,160,156,94,
73,97,161,156,95,
74,97,160,155,94,
75,98,161,157,95,
76,97,160,155,95,
77,97,160,155,95,
78,97,160,156,95,
79,97,160,156,95,
80,97,160,156,95,
81,97,160,156,95,
82,97,160,157,95,
83,97,161,156,95,
84,97,161,157,95,
85,98,162,157,96,
86,97,161,156,94,
87,97,161,157,95,
88,97,160,155,94,
89,96,160,155,94,
90,96,160,154,93,
91,96,159,154,93,
92,95,158,154,93,
93,96,159,155,94,
94,27,31,21,26,
95,8,20,16,8,
96,2,9,9,2,
97,3,10,8,4,
98,3,8,6,4,
99,1,8,6,2,
100,2,5,5,3,
101,2,5,5,3,
102,3,5,5,4,
103,2,5,5,3,
104,2,2,2,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,2,2,1,
108,1,1,2,1,
109,1,1,1,1,
110,1,1,0,1,
111,0,1,0,0,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,0,
115,0,1,0,1,
116,0,0,0,0,
117,1,1,1,0,
118,0,1,1,1,
119,0,1,0,1,
120,1,1,0,1,
121,0,1,0,0,
122,0,0,1,0,
123,0,0,0,0,
124,0,1,1,1,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,1,0,
128,0,1,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,1,1,1,
132,0,0,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,1,1,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,1,0,
139,0,1,1,1,
140,1,0,0,0,
141,0,0,1,1,
142,0,0,1,0,
143,1,1,1,1,
144,1,1,1,0,
145,0,1,0,0,
146,1,0,1,1,
147,1,1,0,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,1,1,0,
152,0,1,1,0,
153,1,1,1,1,
154,0,1,0,0,
155,1,1,1,0,
156,0,1,1,0,
157,0,0,0,0,
158,0,0,1,0,
159,1,1,1,1,
160,0,1,1,0,
161,0,0,0,0,
162,1,1,1,0,
163,1,1,0,0,
164,0,1,1,1,
165,1,1,0,1,
166,0,1,0,0,
167,0,0,0,0,
168,1,1,1,1,
169,0,0,1,1,
170,1,1,1,0,
171,0,0,0,0,
172,1,1,1,1,
173,0,1,1,0,
174,0,0,0,1,
175,1,1,0,1,
176,1,1,0,1,
177,1,1,1,1,
178,1,1,0,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,0,1,
182,1,1,1,1,
183,1,2,1,1,
184,1,1,1,1,
185,1,1,1,0,
186,0,1,1,1,
187,1,2,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,0,0,1,0,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,0,1,1,1,
196,1,1,1,1,
197,0,1,0,0,
198,1,0,1,1,
199,1,1,1,1,
