step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,1,0,1,
7,3,4,3,3,
8,5,5,5,4,
9,3,4,4,3,
10,3,4,3,4,
11,2,1,2,1,
12,2,2,2,1,
13,1,1,1,1,
14,1,1,1,2,
15,1,1,0,0,
16,1,1,1,1,
17,1,1,1,1,
18,1,2,1,1,
19,1,1,1,1,
20,0,1,0,0,
21,0,1,0,0,
22,0,0,0,0,
23,0,1,0,0,
24,0,0,1,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,1,
35,0,0,0,0,
36,0,1,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,111,156,156,113,
44,98,164,161,97,
45,92,155,155,93,
46,94,153,153,94,
47,93,149,149,93,
48,94,151,152,95,
49,93,148,150,93,
50,90,147,150,90,
51,90,147,149,90,
52,90,147,148,90,
53,89,148,150,91,
54,90,150,151,90,
55,89,150,151,89,
56,89,150,151,89,
57,89,150,151,90,
58,89,149,151,89,
59,89,148,150,89,
60,89,149,150,88,
61,89,149,151,89,
62,89,148,151,89,
63,88,147,149,88,
64,88,147,150,89,
65,88,147,149,89,
66,88,148,149,88,
67,88,148,149,89,
68,88,148,150,89,
69,89,148,149,90,
70,90,149,150,90,
71,89,149,150,90,
72,92,151,151,92,
73,90,149,151,91,
74,90,149,151,91,
75,89,149,150,90,
76,89,148,151,91,
77,89,148,150,90,
78,89,148,150,90,
79,89,149,149,90,
80,89,148,150,90,
81,89,148,150,90,
82,89,148,150,90,
83,89,148,150,90,
84,89,148,150,90,
85,89,148,150,90,
86,88,148,150,90,
87,88,148,150,89,
88,88,148,150,89,
89,88,148,150,89,
90,88,148,151,89,
91,89,148,150,89,
92,88,148,151,89,
93,89,148,150,90,
94,14,15,11,17,
95,4,9,7,3,
96,5,5,4,5,
97,5,4,2,4,
98,5,4,3,6,
99,4,2,1,4,
100,4,2,2,3,
101,3,2,2,3,
102,2,2,3,2,
103,2,2,1,2,
104,2,2,2,2,
105,2,2,2,1,
106,1,2,1,1,
107,0,1,1,0,
108,0,1,1,0,
109,0,1,0,0,
110,0,1,1,0,
111,0,0,1,1,
112,0,1,0,0,
113,0,1,0,0,
114,0,1,0,0,
115,0,0,1,0,
116,0,1,1,0,
117,0,0,0,0,
118,1,1,1,0,
119,0,0,0,0,
120,1,1,1,1,
121,1,1,1,1,
122,0,1,1,1,
123,0,0,0,0,
124,1,1,1,1,
125,1,0,1,1,
126,0,1,0,1,
127,1,0,1,1,
128,1,1,0,0,
129,2,2,2,2,
130,1,0,1,0,
131,0,0,1,1,
132,1,1,1,1,
133,0,0,0,0,
134,0,1,1,0,
135,1,1,1,1,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,1,1,1,
142,0,0,0,0,
143,0,1,1,1,
144,1,0,0,1,
145,0,0,1,1,
146,1,0,1,1,
147,1,1,0,1,
148,0,0,1,1,
149,0,0,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,1,1,0,
155,0,1,1,1,
156,0,0,0,0,
157,0,1,0,0,
158,0,0,1,1,
159,0,0,0,0,
160,0,0,0,1,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,1,0,
165,0,0,1,1,
166,1,0,1,1,
167,1,0,0,1,
168,1,1,0,0,
169,2,2,2,2,
170,1,1,1,1,
171,1,1,1,1,
172,3,3,3,3,
173,2,2,2,2,
174,1,1,1,2,
175,2,2,2,2,
176,2,3,2,2,
177,3,2,3,2,
178,3,4,4,3,
179,1,2,2,2,
180,2,2,3,3,
181,1,1,1,1,
182,1,1,1,2,
183,3,4,3,3,
184,1,2,2,3,
185,3,3,3,3,
186,2,2,1,1,
187,1,1,1,1,
188,3,3,3,3,
189,1,1,1,0,
190,2,2,2,2,
191,2,2,2,2,
192,0,1,0,1,
193,1,0,1,1,
194,1,2,1,2,
195,2,2,2,2,
196,2,2,2,2,
197,2,2,2,2,
198,1,1,1,1,
199,0,1,1,1,
