step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,1,1,0,
2,0,1,0,1,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,1,0,1,1,
7,0,1,1,1,
8,0,0,0,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,0,1,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,0,0,
15,0,1,1,0,
16,0,0,0,0,
17,1,0,1,0,
18,1,1,1,1,
19,1,1,1,1,
20,1,2,2,1,
21,1,2,3,2,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,0,1,1,1,
27,0,0,0,1,
28,1,1,1,1,
29,0,1,1,0,
30,1,1,1,1,
31,1,1,1,1,
32,0,0,1,1,
33,0,0,1,1,
34,0,1,1,1,
35,0,0,0,0,
36,1,2,1,1,
37,1,1,1,1,
38,1,0,1,1,
39,1,0,0,1,
40,1,1,1,1,
41,0,0,1,1,
42,1,1,1,1,
43,0,0,1,0,
44,1,0,0,0,
45,111,156,157,113,
46,105,166,164,106,
47,99,164,162,98,
48,100,158,158,100,
49,99,157,158,99,
50,97,156,155,95,
51,97,158,155,95,
52,98,158,155,96,
53,99,158,155,98,
54,99,157,155,97,
55,99,158,157,98,
56,98,158,156,96,
57,99,158,157,96,
58,99,158,156,96,
59,98,158,155,95,
60,98,157,155,96,
61,98,157,155,96,
62,98,157,155,95,
63,97,157,154,95,
64,98,158,155,95,
65,98,158,155,96,
66,98,158,156,96,
67,98,159,156,96,
68,99,160,157,97,
69,98,158,156,96,
70,98,157,156,96,
71,98,158,156,96,
72,97,158,156,95,
73,97,158,156,96,
74,98,158,155,96,
75,97,157,155,95,
76,97,157,155,95,
77,97,158,155,95,
78,98,158,155,95,
79,97,157,154,95,
80,97,156,154,95,
81,97,157,154,95,
82,97,156,154,95,
83,97,156,154,95,
84,97,157,154,95,
85,96,157,154,95,
86,97,157,155,95,
87,97,157,155,95,
88,96,156,154,95,
89,97,157,154,96,
90,96,157,153,95,
91,96,156,154,95,
92,97,156,153,95,
93,96,156,153,95,
94,97,157,154,95,
95,97,157,154,96,
96,17,20,16,19,
97,2,16,15,4,
98,3,10,10,5,
99,4,10,10,6,
100,3,10,7,2,
101,1,6,4,1,
102,3,5,5,3,
103,3,5,5,4,
104,3,5,6,3,
105,2,4,4,3,
106,1,2,2,2,
107,1,1,2,1,
108,1,1,2,0,
109,1,2,1,1,
110,1,1,1,0,
111,0,1,1,1,
112,1,2,2,1,
113,0,1,0,1,
114,1,0,1,1,
115,1,1,1,1,
116,0,0,0,0,
117,0,0,1,0,
118,0,0,0,0,
119,1,1,1,0,
120,1,1,1,1,
121,0,0,0,1,
122,1,2,2,1,
123,1,1,1,1,
124,1,1,2,1,
125,1,1,1,1,
126,0,0,0,0,
127,1,1,1,1,
128,0,1,1,1,
129,0,0,0,0,
130,0,1,1,0,
131,1,1,1,1,
132,0,1,1,0,
133,0,0,0,1,
134,0,0,1,0,
135,1,0,0,0,
136,1,0,0,0,
137,1,0,0,1,
138,2,3,2,2,
139,3,3,3,2,
140,2,2,3,2,
141,1,1,1,1,
142,1,0,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,0,0,0,
146,1,1,0,1,
147,2,1,1,1,
148,1,2,2,1,
149,1,1,1,1,
150,1,1,1,1,
151,0,1,1,1,
152,1,0,1,1,
153,0,2,1,1,
154,1,1,2,1,
155,0,1,1,1,
156,0,0,0,1,
157,0,0,0,0,
158,1,0,1,1,
159,0,0,1,0,
160,1,1,1,1,
161,1,1,0,0,
162,0,0,1,0,
163,1,1,1,1,
164,1,1,2,1,
165,1,2,2,2,
166,1,1,2,1,
167,0,1,1,1,
168,1,1,1,0,
169,0,0,1,1,
170,0,1,0,0,
171,0,0,0,0,
172,0,1,0,1,
173,0,1,1,0,
174,0,0,0,0,
175,1,2,2,1,
176,0,0,0,0,
177,1,1,0,1,
178,0,1,0,1,
179,1,1,1,0,
180,1,1,1,0,
181,1,1,1,1,
182,1,1,1,0,
183,1,1,1,1,
184,1,1,1,1,
185,1,0,0,1,
186,1,1,1,1,
187,0,0,1,0,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,0,0,
191,0,0,1,1,
192,0,0,0,0,
193,1,1,1,1,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,0,1,
197,1,1,0,0,
198,0,0,0,0,
199,0,1,1,0,
