step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,2,2,2,
2,1,2,2,2,
3,2,3,3,3,
4,3,3,4,4,
5,2,2,3,3,
6,2,2,3,3,
7,2,1,1,2,
8,4,4,4,3,
9,3,4,3,4,
10,2,2,2,2,
11,1,2,1,1,
12,4,5,4,4,
13,3,2,2,3,
14,3,3,3,3,
15,5,5,5,5,
16,6,7,6,6,
17,5,5,5,5,
18,4,5,4,5,
19,4,5,4,4,
20,4,5,5,3,
21,3,4,4,3,
22,3,2,2,3,
23,3,3,2,3,
24,1,1,2,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,2,2,
29,1,1,1,2,
30,1,2,2,2,
31,2,2,2,2,
32,1,1,1,1,
33,2,3,3,3,
34,4,4,4,4,
35,5,5,5,5,
36,5,5,5,5,
37,4,4,4,4,
38,4,5,5,4,
39,3,3,4,4,
40,4,4,4,4,
41,4,5,6,5,
42,4,4,5,3,
43,3,3,4,3,
44,69,87,100,76,
45,74,90,102,83,
46,73,88,97,82,
47,75,90,97,81,
48,72,90,98,81,
49,76,95,101,85,
50,74,94,101,83,
51,72,93,102,82,
52,71,93,104,81,
53,70,93,104,82,
54,70,92,103,82,
55,71,93,104,83,
56,71,93,104,83,
57,72,95,105,84,
58,72,94,105,84,
59,72,93,104,83,
60,70,92,104,83,
61,69,92,103,82,
62,71,93,104,83,
63,72,94,104,83,
64,72,93,104,83,
65,71,93,104,83,
66,71,93,105,82,
67,70,93,105,82,
68,70,93,103,82,
69,70,92,104,82,
70,70,92,103,82,
71,70,93,103,82,
72,69,92,104,81,
73,69,92,103,81,
74,69,92,103,81,
75,69,92,104,81,
76,69,92,103,81,
77,69,92,103,81,
78,70,92,103,81,
79,69,92,103,81,
80,69,92,103,81,
81,69,92,103,80,
82,69,93,103,81,
83,70,92,103,81,
84,69,92,103,81,
85,70,93,103,81,
86,70,93,103,81,
87,70,93,103,80,
88,70,93,103,81,
89,70,94,103,81,
90,70,94,104,81,
91,70,93,103,80,
92,70,93,103,81,
93,70,94,103,81,
94,46,57,45,49,
95,8,9,8,9,
96,4,8,10,2,
97,7,7,11,5,
98,3,5,9,4,
99,5,3,6,2,
100,4,4,7,3,
101,3,6,7,5,
102,4,6,6,5,
103,3,4,4,4,
104,1,2,3,2,
105,1,2,2,2,
106,2,2,2,2,
107,2,1,1,2,
108,1,1,0,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,1,2,
112,1,1,1,1,
113,1,1,1,1,
114,2,1,1,2,
115,2,2,2,2,
116,2,2,2,2,
117,2,2,2,2,
118,2,2,3,2,
119,2,2,2,2,
120,2,2,2,2,
121,2,2,2,2,
122,2,2,2,2,
123,2,2,2,2,
124,2,2,1,2,
125,1,1,2,2,
126,2,2,2,2,
127,1,1,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,0,1,1,0,
132,1,0,1,0,
133,0,0,0,0,
134,0,0,1,0,
135,0,0,0,0,
136,1,0,0,0,
137,1,1,1,1,
138,1,1,1,0,
139,1,2,1,1,
140,1,1,1,1,
141,1,1,1,0,
142,0,1,1,0,
143,0,1,1,1,
144,0,0,0,1,
145,0,0,1,0,
146,0,0,1,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,1,0,0,
150,0,0,0,1,
151,0,0,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,0,1,
155,1,1,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,1,
159,0,0,0,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,1,0,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,1,
168,0,0,0,0,
169,1,0,1,1,
170,1,0,0,0,
171,0,1,1,0,
172,0,1,1,1,
173,0,1,0,0,
174,0,0,0,0,
175,1,1,1,0,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,0,0,0,
182,0,0,1,1,
183,0,0,1,1,
184,1,1,1,1,
185,0,1,1,1,
186,1,0,0,0,
187,1,1,1,0,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,1,0,
191,0,1,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,1,1,
195,1,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
