step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,1,1,1,1,
2,1,0,0,0,
3,0,1,0,1,
4,0,1,1,1,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,1,0,0,0,
9,1,1,1,0,
10,1,0,0,0,
11,0,0,0,0,
12,1,0,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,0,0,1,
17,1,1,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,1,
21,1,0,0,0,
22,0,0,0,0,
23,0,1,0,1,
24,0,0,0,1,
25,0,0,0,1,
26,1,1,0,0,
27,1,0,0,0,
28,1,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,0,1,
32,0,0,0,0,
33,1,0,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,1,0,0,
40,0,1,1,1,
41,1,1,1,1,
42,1,1,1,0,
43,73,81,92,76,
44,77,80,93,75,
45,77,78,88,72,
46,77,78,91,71,
47,79,80,95,72,
48,80,81,97,72,
49,79,81,100,71,
50,79,79,102,71,
51,80,81,102,72,
52,81,83,103,75,
53,80,82,104,74,
54,80,82,103,74,
55,79,81,103,73,
56,79,82,103,73,
57,79,82,103,72,
58,78,81,103,72,
59,78,82,102,72,
60,77,82,103,72,
61,77,81,103,72,
62,77,81,103,72,
63,77,80,102,72,
64,77,81,103,71,
65,77,81,103,71,
66,77,81,102,72,
67,77,81,103,71,
68,78,81,103,72,
69,78,82,104,72,
70,77,81,103,71,
71,77,81,103,71,
72,77,81,103,72,
73,77,81,103,72,
74,77,81,103,71,
75,77,82,103,71,
76,77,81,103,72,
77,77,81,103,72,
78,77,82,103,72,
79,77,81,103,71,
80,77,81,103,72,
81,77,81,103,72,
82,77,81,103,72,
83,78,82,103,72,
84,77,82,104,72,
85,77,81,103,72,
86,77,81,103,72,
87,77,81,103,71,
88,77,81,103,72,
89,78,82,103,72,
90,77,81,103,71,
91,77,82,104,72,
92,77,81,103,72,
93,10,11,19,7,
94,2,8,19,8,
95,5,10,18,9,
96,4,9,15,5,
97,1,6,10,3,
98,2,4,6,4,
99,4,4,4,3,
100,4,3,3,4,
101,4,3,3,4,
102,4,3,3,4,
103,2,1,1,2,
104,2,1,2,1,
105,1,0,1,0,
106,0,0,1,0,
107,0,1,0,1,
108,0,1,0,1,
109,0,1,1,1,
110,0,0,1,0,
111,0,1,0,0,
112,0,1,0,0,
113,1,1,1,1,
114,0,0,0,1,
115,1,0,0,1,
116,0,0,0,0,
117,0,0,1,0,
118,0,0,0,0,
119,0,0,0,1,
120,0,0,0,1,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,1,0,
126,1,0,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,1,
130,0,0,0,0,
131,1,1,0,0,
132,0,0,0,0,
133,0,1,0,0,
134,0,0,1,0,
135,0,0,0,0,
136,1,1,0,0,
137,0,0,1,0,
138,0,1,0,1,
139,0,1,0,1,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,0,
143,1,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,1,0,
150,0,0,1,0,
151,0,0,0,1,
152,0,1,0,0,
153,0,0,0,0,
154,0,0,0,1,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,1,0,
158,0,0,0,0,
159,0,1,0,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,1,0,0,
166,0,0,0,0,
167,1,0,1,1,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,0,1,0,
172,0,0,0,1,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,1,0,
176,1,0,1,0,
177,0,1,0,1,
178,0,0,0,1,
179,0,1,0,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,0,1,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,1,0,
189,1,0,0,1,
190,0,0,0,0,
191,0,0,1,1,
192,0,1,0,0,
193,1,1,1,0,
194,0,1,1,0,
195,1,1,0,0,
196,0,0,1,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,1,1,0,
