step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,1,0,1,
2,0,0,1,0,
3,0,0,0,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,2,1,
7,0,0,1,1,
8,1,1,1,0,
9,0,1,1,0,
10,0,0,1,0,
11,0,0,1,0,
12,0,0,0,0,
13,0,0,0,1,
14,0,0,0,1,
15,0,1,0,0,
16,0,1,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,1,
21,0,0,1,0,
22,0,0,0,0,
23,0,1,1,1,
24,0,0,0,0,
25,1,1,1,1,
26,0,1,1,1,
27,4,9,16,7,
28,2,3,2,3,
29,1,2,2,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,0,1,0,
33,0,0,1,1,
34,0,0,1,0,
35,1,1,1,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,1,0,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,0,0,1,0,
44,0,1,1,0,
45,66,86,99,77,
46,74,89,99,82,
47,73,89,97,82,
48,76,91,98,81,
49,82,101,105,88,
50,84,103,110,92,
51,80,102,109,87,
52,77,104,106,85,
53,79,100,113,91,
54,82,106,109,86,
55,78,100,110,88,
56,77,102,108,86,
57,77,103,111,89,
58,76,100,106,87,
59,74,98,106,86,
60,76,100,108,87,
61,72,97,104,84,
62,74,97,105,85,
63,74,99,109,85,
64,76,99,107,87,
65,74,96,105,84,
66,73,96,104,83,
67,73,96,103,82,
68,72,95,104,82,
69,72,95,104,81,
70,72,95,104,82,
71,71,95,103,81,
72,72,96,107,85,
73,79,101,108,86,
74,77,98,108,87,
75,77,98,105,84,
76,78,98,109,88,
77,75,98,104,84,
78,73,97,104,81,
79,72,96,104,81,
80,73,96,103,80,
81,72,95,104,81,
82,72,95,102,80,
83,71,95,103,81,
84,72,96,103,81,
85,71,95,102,81,
86,71,95,102,81,
87,71,93,102,81,
88,71,94,103,82,
89,71,94,102,81,
90,70,94,102,81,
91,70,93,102,81,
92,70,93,102,81,
93,69,93,102,80,
94,70,94,102,81,
95,9,11,8,10,
96,5,9,11,3,
97,5,8,10,3,
98,5,5,9,2,
99,7,3,7,4,
100,5,3,6,2,
101,1,4,7,3,
102,2,3,5,3,
103,2,3,4,3,
104,2,2,3,2,
105,0,1,2,1,
106,1,0,1,1,
107,1,1,2,2,
108,1,1,1,1,
109,0,1,1,0,
110,1,0,1,1,
111,0,1,1,1,
112,0,0,1,0,
113,0,1,0,0,
114,1,1,1,1,
115,0,0,0,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,0,0,
119,1,1,1,0,
120,1,2,2,1,
121,0,1,0,1,
122,1,1,1,1,
123,1,1,0,1,
124,1,0,1,0,
125,1,1,1,1,
126,0,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,0,1,
130,0,0,0,1,
131,0,1,1,0,
132,0,1,0,0,
133,1,1,1,1,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,1,
137,1,1,1,1,
138,1,1,1,1,
139,0,0,1,0,
140,0,1,0,1,
141,1,0,1,0,
142,0,1,1,0,
143,1,1,0,1,
144,1,1,0,1,
145,1,1,1,0,
146,0,0,0,1,
147,0,1,1,0,
148,0,0,1,0,
149,0,0,1,0,
150,1,1,1,0,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,0,0,
154,1,0,1,1,
155,1,1,1,1,
156,1,2,1,2,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,0,
163,1,1,1,1,
164,1,1,0,1,
165,1,1,1,0,
166,0,1,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,1,1,1,1,
171,4,5,4,4,
172,7,8,7,7,
173,3,3,3,3,
174,3,4,3,3,
175,2,3,3,3,
176,2,2,3,2,
177,1,1,0,1,
178,1,1,1,1,
179,3,3,4,3,
180,3,3,3,2,
181,1,1,1,1,
182,1,2,1,1,
183,10,11,10,8,
184,20,22,21,19,
185,29,31,28,27,
186,23,28,27,20,
187,23,27,31,20,
188,21,24,25,22,
189,20,23,24,15,
190,22,21,20,15,
191,20,20,16,16,
192,13,14,14,10,
193,13,15,15,15,
194,13,15,13,11,
195,9,9,7,9,
196,9,9,7,8,
197,7,6,6,6,
198,6,4,6,4,
199,4,5,5,5,
