step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,1,0,0,0,
2,0,1,0,0,
3,1,1,0,1,
4,0,0,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,0,1,1,
12,0,1,1,0,
13,0,0,1,0,
14,0,0,0,1,
15,0,0,0,1,
16,1,0,0,0,
17,0,1,1,1,
18,0,0,0,0,
19,0,1,1,1,
20,1,1,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,0,0,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,1,1,
30,0,0,0,0,
31,0,0,0,1,
32,0,0,0,0,
33,1,0,0,0,
34,0,1,1,1,
35,0,0,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,1,0,1,
41,0,0,0,0,
42,0,1,0,1,
43,1,0,0,0,
44,75,79,92,78,
45,77,80,93,75,
46,75,77,88,70,
47,76,77,91,70,
48,77,77,95,72,
49,78,80,98,70,
50,76,80,103,71,
51,79,82,106,73,
52,79,81,104,73,
53,80,83,105,74,
54,79,82,105,74,
55,78,82,105,74,
56,78,83,105,73,
57,77,82,104,73,
58,77,83,104,73,
59,77,82,105,73,
60,77,81,103,72,
61,76,81,104,73,
62,77,81,104,73,
63,77,81,104,72,
64,76,81,104,72,
65,77,82,105,73,
66,76,81,104,73,
67,77,81,104,72,
68,76,81,104,73,
69,76,81,104,73,
70,77,82,104,73,
71,77,81,104,72,
72,77,81,104,73,
73,77,82,105,73,
74,77,82,105,73,
75,77,82,105,73,
76,77,82,105,73,
77,78,82,105,73,
78,78,82,105,73,
79,78,82,105,73,
80,78,83,104,73,
81,78,82,104,73,
82,78,82,104,73,
83,78,82,104,73,
84,78,81,104,73,
85,77,81,104,72,
86,77,81,104,72,
87,77,81,104,72,
88,77,81,105,72,
89,77,81,104,72,
90,77,81,105,72,
91,77,82,105,73,
92,78,82,105,72,
93,77,81,104,72,
94,7,10,19,6,
95,4,9,20,9,
96,5,9,21,11,
97,3,9,14,5,
98,2,7,11,5,
99,4,6,8,5,
100,4,4,4,4,
101,5,4,2,4,
102,5,3,3,4,
103,4,3,3,4,
104,3,2,2,3,
105,2,1,1,1,
106,1,1,2,1,
107,0,0,1,0,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,1,1,1,1,
114,1,0,0,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,1,1,1,
121,3,3,2,2,
122,1,1,1,1,
123,1,1,1,1,
124,0,1,1,0,
125,0,0,1,1,
126,0,0,1,0,
127,0,1,0,0,
128,1,0,0,0,
129,0,1,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,1,1,0,1,
133,2,2,2,2,
134,1,1,1,1,
135,1,1,0,1,
136,0,0,1,0,
137,1,0,1,0,
138,1,1,1,1,
139,0,1,1,0,
140,0,1,0,0,
141,0,1,1,1,
142,0,1,0,0,
143,0,1,0,0,
144,0,0,0,0,
145,0,1,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,1,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,1,0,0,
162,0,0,1,0,
163,0,0,1,1,
164,0,1,1,1,
165,0,0,1,0,
166,0,0,1,1,
167,0,0,0,0,
168,0,1,0,1,
169,0,1,0,0,
170,0,0,1,1,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,1,1,1,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,0,0,0,
184,0,0,0,0,
185,0,0,1,0,
186,0,0,0,1,
187,0,1,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,1,0,
193,0,1,1,0,
194,1,0,0,0,
195,0,0,0,0,
196,1,0,1,0,
197,1,1,1,0,
198,0,1,0,0,
199,1,0,1,0,
