step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,1,0,0,
9,0,0,0,0,
10,1,1,0,0,
11,0,1,1,0,
12,0,0,0,0,
13,0,1,1,1,
14,0,1,1,0,
15,0,0,0,0,
16,1,1,1,1,
17,0,1,1,0,
18,0,0,0,0,
19,0,1,0,0,
20,0,1,0,1,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,1,1,1,1,
26,1,0,1,1,
27,1,0,1,1,
28,0,1,1,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,1,1,0,
32,1,1,0,0,
33,0,1,1,1,
34,1,1,1,2,
35,0,1,0,1,
36,0,0,0,0,
37,0,0,0,0,
38,1,1,1,1,
39,1,1,1,1,
40,1,0,1,1,
41,0,0,0,0,
42,0,0,0,0,
43,75,92,108,81,
44,72,88,98,80,
45,73,89,98,83,
46,73,89,95,80,
47,72,89,96,79,
48,75,92,99,84,
49,72,91,97,81,
50,71,89,97,79,
51,69,89,98,79,
52,69,89,98,79,
53,70,89,98,79,
54,70,90,99,80,
55,69,90,99,81,
56,70,91,99,80,
57,71,91,100,80,
58,70,91,99,80,
59,70,90,99,80,
60,70,91,99,80,
61,70,92,100,81,
62,70,92,101,81,
63,71,93,101,81,
64,72,94,102,84,
65,71,94,101,82,
66,71,93,101,81,
67,72,93,101,82,
68,71,93,102,81,
69,72,94,103,82,
70,70,93,101,81,
71,71,93,100,81,
72,70,93,101,81,
73,70,93,101,81,
74,70,93,101,80,
75,70,92,101,81,
76,71,92,100,82,
77,71,93,101,81,
78,71,93,101,81,
79,70,92,100,79,
80,70,93,102,80,
81,70,93,101,81,
82,71,94,103,81,
83,71,94,102,81,
84,72,93,102,81,
85,71,93,102,80,
86,71,93,101,82,
87,71,94,102,81,
88,71,94,101,81,
89,72,93,102,81,
90,71,94,102,82,
91,72,93,103,81,
92,71,93,101,81,
93,12,13,10,11,
94,8,10,8,9,
95,8,10,11,6,
96,5,8,11,4,
97,5,7,10,4,
98,8,5,7,5,
99,8,6,7,5,
100,2,3,6,3,
101,3,3,4,3,
102,3,4,3,2,
103,1,2,3,1,
104,1,1,2,1,
105,1,1,1,2,
106,1,1,1,1,
107,1,0,1,1,
108,0,1,1,0,
109,1,1,1,1,
110,4,9,14,6,
111,6,5,10,4,
112,12,12,13,12,
113,7,6,7,7,
114,6,6,5,5,
115,4,5,5,4,
116,2,3,3,2,
117,4,5,4,4,
118,2,4,4,3,
119,3,3,3,2,
120,3,4,3,3,
121,3,4,3,3,
122,2,3,3,3,
123,2,2,2,2,
124,2,2,2,2,
125,2,3,3,3,
126,3,3,4,3,
127,3,3,3,3,
128,3,2,3,3,
129,2,2,2,2,
130,3,2,2,2,
131,1,1,1,1,
132,1,0,1,1,
133,1,1,1,1,
134,2,2,2,2,
135,3,3,3,3,
136,3,3,4,2,
137,3,4,3,2,
138,2,3,2,2,
139,3,3,4,3,
140,3,4,4,3,
141,2,3,3,3,
142,4,4,4,4,
143,3,3,3,3,
144,3,3,3,3,
145,3,3,3,3,
146,1,1,1,1,
147,2,2,2,2,
148,1,1,1,1,
149,1,1,1,1,
150,2,2,1,1,
151,1,1,1,1,
152,1,1,1,0,
153,0,1,1,1,
154,0,0,0,0,
155,0,1,0,0,
156,0,0,0,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,0,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,0,1,1,
163,0,1,1,0,
164,1,1,1,1,
165,1,0,1,1,
166,0,0,1,1,
167,1,1,1,1,
168,0,1,1,1,
169,0,0,1,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,0,1,0,
173,0,1,1,1,
174,0,1,1,1,
175,0,1,0,0,
176,1,0,1,0,
177,0,1,1,0,
178,1,1,0,0,
179,0,0,0,1,
180,1,0,0,0,
181,0,1,0,1,
182,0,1,0,1,
183,0,1,1,1,
184,0,0,0,0,
185,1,1,1,1,
186,0,0,0,1,
187,0,0,1,0,
188,1,0,1,1,
189,1,1,1,1,
190,1,1,1,0,
191,0,0,1,0,
192,1,1,1,1,
193,2,2,1,1,
194,1,1,1,1,
195,1,2,1,1,
196,3,3,3,3,
197,1,1,1,1,
198,2,1,1,1,
199,2,2,1,2,
