step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,1,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,1,1,1,1,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,1,0,
22,1,0,0,0,
23,0,1,1,1,
24,1,0,1,1,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,0,1,
28,1,1,1,1,
29,0,0,1,0,
30,0,1,1,0,
31,1,1,1,1,
32,0,1,0,1,
33,0,1,0,0,
34,1,1,1,1,
35,1,1,1,1,
36,0,1,1,1,
37,1,1,1,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,1,
42,0,0,0,0,
43,5,6,20,5,
44,77,78,90,77,
45,80,85,93,79,
46,80,79,87,74,
47,77,77,88,70,
48,78,79,91,71,
49,80,81,94,71,
50,79,78,95,69,
51,81,79,97,71,
52,82,81,99,74,
53,81,81,100,74,
54,80,80,99,72,
55,79,80,98,71,
56,79,79,97,71,
57,79,79,98,71,
58,79,79,98,71,
59,80,79,98,71,
60,79,79,98,71,
61,79,79,98,71,
62,80,80,99,72,
63,80,80,99,71,
64,80,80,99,72,
65,81,80,99,72,
66,80,80,99,72,
67,80,80,99,72,
68,81,80,99,72,
69,81,80,100,72,
70,80,80,100,73,
71,80,81,100,72,
72,80,80,100,72,
73,80,80,100,73,
74,81,81,101,73,
75,80,80,100,73,
76,81,81,100,73,
77,80,80,101,72,
78,80,81,100,72,
79,80,81,100,72,
80,80,80,101,72,
81,80,81,100,72,
82,80,81,100,72,
83,80,80,100,72,
84,80,81,101,72,
85,80,81,101,72,
86,79,81,101,72,
87,80,81,100,71,
88,79,81,101,71,
89,79,80,100,71,
90,79,80,100,71,
91,79,80,100,71,
92,79,81,100,71,
93,9,13,23,8,
94,4,12,24,10,
95,6,11,23,11,
96,3,9,16,6,
97,2,7,12,4,
98,4,6,8,5,
99,3,4,3,2,
100,4,3,2,3,
101,4,4,3,4,
102,4,3,4,4,
103,3,2,2,2,
104,2,1,1,1,
105,1,1,2,1,
106,1,1,1,1,
107,0,1,0,0,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,0,1,0,
113,1,1,1,1,
114,1,0,0,0,
115,0,1,1,1,
116,1,0,1,1,
117,0,0,1,0,
118,1,1,1,0,
119,1,1,0,0,
120,0,0,0,1,
121,0,0,0,0,
122,1,1,1,1,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,0,0,
126,0,1,1,0,
127,1,0,0,1,
128,0,0,0,1,
129,0,1,0,1,
130,0,0,0,1,
131,1,1,1,0,
132,0,0,0,0,
133,0,1,0,1,
134,0,0,0,0,
135,1,1,0,0,
136,1,0,1,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,0,1,0,
140,1,1,1,1,
141,0,0,0,0,
142,0,1,1,1,
143,1,1,1,0,
144,0,1,0,0,
145,0,1,1,0,
146,1,1,1,1,
147,0,1,1,1,
148,0,1,0,1,
149,0,0,1,0,
150,0,0,1,0,
151,0,1,0,1,
152,0,1,1,1,
153,1,1,0,1,
154,1,0,0,0,
155,0,0,0,0,
156,0,1,1,0,
157,1,0,1,0,
158,0,0,0,0,
159,1,1,1,0,
160,0,0,0,0,
161,1,1,0,1,
162,1,0,0,0,
163,0,0,1,0,
164,1,0,0,0,
165,1,1,1,0,
166,0,0,0,0,
167,1,1,0,0,
168,1,1,0,1,
169,1,0,0,0,
170,1,1,1,1,
171,1,0,1,0,
172,0,0,1,0,
173,1,1,0,1,
174,1,1,0,0,
175,0,1,1,0,
176,1,1,0,1,
177,0,0,0,1,
178,0,1,1,1,
179,0,0,0,1,
180,1,1,0,0,
181,0,0,0,0,
182,1,1,0,0,
183,1,0,1,0,
184,1,1,1,1,
185,0,1,0,1,
186,1,0,1,0,
187,1,1,0,0,
188,1,0,0,0,
189,0,0,0,0,
190,0,0,0,1,
191,1,0,1,1,
192,1,1,1,0,
193,1,1,0,1,
194,0,1,1,0,
195,0,1,0,0,
196,1,0,1,1,
197,0,1,0,1,
198,0,0,1,0,
199,1,0,0,0,
