step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,1,1,0,
4,0,0,1,0,
5,1,0,0,1,
6,0,0,1,0,
7,0,1,0,0,
8,0,0,0,0,
9,1,0,1,0,
10,1,0,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,1,0,1,0,
14,0,0,0,1,
15,1,1,1,1,
16,1,1,0,0,
17,1,0,0,0,
18,1,1,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,1,0,
22,1,0,0,0,
23,1,0,1,0,
24,1,0,1,0,
25,0,0,0,0,
26,1,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,1,0,
31,1,0,0,0,
32,1,0,1,0,
33,1,1,1,1,
34,0,1,1,1,
35,1,0,1,0,
36,1,0,1,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,1,0,
41,0,0,1,1,
42,76,91,104,79,
43,77,78,94,78,
44,80,84,95,80,
45,79,79,88,75,
46,77,75,89,71,
47,78,77,89,72,
48,80,78,90,72,
49,79,74,89,69,
50,81,76,92,71,
51,80,76,94,72,
52,78,75,94,70,
53,77,75,92,69,
54,78,76,91,69,
55,77,74,92,69,
56,78,74,92,69,
57,78,75,92,69,
58,79,75,93,70,
59,79,75,93,70,
60,79,77,93,70,
61,80,76,93,70,
62,79,76,93,70,
63,79,76,93,71,
64,80,76,93,70,
65,80,76,93,70,
66,79,75,93,70,
67,80,75,93,70,
68,79,76,93,70,
69,80,76,93,71,
70,80,77,93,71,
71,80,76,93,71,
72,80,76,93,71,
73,80,76,92,71,
74,80,75,92,71,
75,80,75,92,71,
76,80,76,93,70,
77,79,75,92,70,
78,80,75,92,71,
79,80,75,93,70,
80,80,75,93,71,
81,80,76,94,70,
82,80,76,93,71,
83,80,76,93,71,
84,80,77,94,71,
85,79,77,95,71,
86,79,77,94,70,
87,79,76,94,70,
88,79,76,94,70,
89,79,76,94,70,
90,79,76,94,70,
91,79,77,95,70,
92,11,10,21,10,
93,4,10,23,10,
94,4,9,20,8,
95,3,7,14,4,
96,3,5,10,2,
97,3,5,6,3,
98,1,3,2,2,
99,3,2,1,3,
100,4,3,3,4,
101,4,3,4,4,
102,2,2,2,2,
103,2,1,1,1,
104,2,1,1,1,
105,2,1,0,0,
106,1,1,1,0,
107,1,1,1,0,
108,1,1,1,1,
109,0,1,1,0,
110,1,1,1,1,
111,1,0,1,0,
112,1,1,1,0,
113,1,1,1,0,
114,0,0,1,0,
115,0,0,1,0,
116,1,0,0,0,
117,1,1,1,1,
118,1,1,1,0,
119,0,1,1,0,
120,0,1,1,1,
121,0,0,0,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,1,1,
129,0,1,1,1,
130,0,0,0,0,
131,0,0,1,0,
132,0,1,1,1,
133,0,1,0,0,
134,0,1,0,0,
135,1,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,1,0,
143,1,0,0,0,
144,0,1,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,1,
156,1,1,0,1,
157,0,0,0,0,
158,0,0,0,1,
159,0,1,1,0,
160,0,0,0,0,
161,1,0,0,0,
162,0,0,0,1,
163,0,0,1,0,
164,0,1,1,1,
165,0,1,1,0,
166,0,1,0,0,
167,1,1,1,1,
168,0,1,0,0,
169,0,0,0,0,
170,1,0,0,0,
171,0,0,1,0,
172,0,1,0,0,
173,1,1,1,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,1,1,1,
181,0,0,1,1,
182,0,0,0,0,
183,0,0,0,1,
184,0,0,1,0,
185,0,1,0,1,
186,0,1,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,1,0,
190,0,0,0,0,
191,0,1,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,1,1,1,0,
196,0,1,1,1,
197,1,0,0,1,
198,0,0,1,1,
199,0,0,0,0,
