step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,1,0,
8,1,1,0,0,
9,1,1,0,1,
10,0,0,0,0,
11,0,0,1,0,
12,0,0,1,0,
13,0,0,0,0,
14,0,1,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,1,0,
27,0,0,0,0,
28,0,0,0,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,1,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,77,91,105,80,
44,75,78,93,77,
45,79,83,93,78,
46,76,77,89,71,
47,76,76,93,70,
48,78,79,96,72,
49,79,81,100,71,
50,77,78,102,70,
51,78,80,102,72,
52,80,83,102,74,
53,79,82,104,74,
54,79,82,104,74,
55,78,82,103,73,
56,79,82,103,72,
57,78,82,103,73,
58,78,82,103,72,
59,78,82,103,72,
60,77,81,102,72,
61,77,81,103,72,
62,78,82,103,73,
63,77,81,103,73,
64,77,81,103,72,
65,77,82,103,73,
66,77,81,103,72,
67,77,82,104,73,
68,78,82,103,72,
69,78,81,104,72,
70,78,81,103,73,
71,78,82,103,72,
72,78,82,103,73,
73,78,82,103,73,
74,77,82,103,72,
75,78,82,103,72,
76,77,81,103,72,
77,77,81,103,73,
78,78,82,103,73,
79,77,82,103,72,
80,78,81,103,72,
81,77,82,104,73,
82,77,81,103,72,
83,77,82,103,72,
84,77,81,103,73,
85,78,82,104,73,
86,78,82,103,72,
87,77,82,103,73,
88,77,82,103,72,
89,77,82,103,72,
90,78,81,104,73,
91,77,81,103,73,
92,77,81,104,72,
93,33,21,21,31,
94,10,11,19,6,
95,3,8,19,7,
96,5,8,15,7,
97,2,8,11,4,
98,1,6,10,3,
99,3,5,6,4,
100,4,3,3,3,
101,4,3,3,4,
102,4,3,3,4,
103,3,3,3,4,
104,2,1,1,2,
105,1,0,2,1,
106,1,0,1,0,
107,0,1,1,1,
108,0,0,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,0,1,1,1,
112,0,0,0,0,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,1,1,1,
119,0,1,0,0,
120,0,1,0,0,
121,0,1,0,0,
122,1,1,0,1,
123,1,0,0,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,1,0,
127,0,1,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,1,1,
131,0,0,0,1,
132,0,1,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,1,1,1,
137,1,1,0,0,
138,0,0,1,0,
139,0,1,0,0,
140,0,0,0,0,
141,1,0,1,0,
142,0,1,0,1,
143,1,1,0,1,
144,1,1,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,1,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,1,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,1,
155,0,1,1,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,1,0,0,0,
164,0,0,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,1,0,
169,0,0,0,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,1,
179,0,1,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,0,
199,0,0,1,0,
