step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,1,
2,1,0,0,0,
3,0,1,0,0,
4,0,1,0,0,
5,1,0,0,0,
6,1,1,1,1,
7,0,0,0,0,
8,0,1,0,0,
9,0,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,1,0,
13,1,0,0,0,
14,1,1,1,0,
15,1,1,1,1,
16,1,1,2,2,
17,1,1,1,1,
18,1,1,1,1,
19,2,2,2,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,1,1,1,
30,0,1,1,0,
31,0,1,0,1,
32,1,1,1,1,
33,0,0,0,1,
34,0,0,0,1,
35,0,1,1,1,
36,0,0,1,0,
37,1,1,1,1,
38,0,1,0,1,
39,0,0,0,1,
40,0,1,1,0,
41,1,1,1,1,
42,0,0,0,0,
43,1,0,1,1,
44,97,109,76,76,
45,102,120,64,62,
46,105,116,60,61,
47,107,117,62,65,
48,107,114,62,62,
49,108,118,59,62,
50,107,115,59,62,
51,107,116,61,63,
52,107,116,61,64,
53,106,118,60,63,
54,107,118,62,65,
55,106,117,61,64,
56,106,117,61,64,
57,107,118,62,65,
58,107,118,61,65,
59,107,117,61,65,
60,107,117,62,65,
61,106,117,61,65,
62,107,118,61,65,
63,107,117,61,65,
64,106,117,60,65,
65,106,117,60,65,
66,106,117,60,64,
67,106,117,60,65,
68,106,116,60,64,
69,106,117,60,65,
70,107,118,61,65,
71,107,118,61,65,
72,106,117,59,64,
73,107,118,61,65,
74,107,117,61,65,
75,109,124,64,67,
76,109,121,61,67,
77,108,119,61,66,
78,108,119,63,67,
79,107,119,61,66,
80,107,118,61,65,
81,106,118,60,65,
82,106,117,61,65,
83,107,118,60,65,
84,106,118,60,65,
85,106,118,61,65,
86,106,117,60,65,
87,106,117,60,65,
88,106,118,61,65,
89,107,118,61,65,
90,107,118,60,65,
91,108,119,62,66,
92,107,118,61,66,
93,108,119,61,66,
94,28,25,20,24,
95,10,9,8,9,
96,3,3,4,8,
97,2,2,3,2,
98,2,2,3,2,
99,4,2,2,5,
100,3,2,4,4,
101,2,4,4,3,
102,1,2,3,2,
103,1,2,1,2,
104,1,2,1,1,
105,1,2,1,1,
106,1,1,1,1,
107,1,1,1,0,
108,1,1,1,1,
109,1,1,1,1,
110,1,2,2,1,
111,1,2,2,1,
112,1,1,1,0,
113,1,1,1,1,
114,0,1,1,1,
115,1,1,1,1,
116,0,0,0,0,
117,0,1,1,1,
118,1,1,1,1,
119,0,1,0,1,
120,1,1,0,1,
121,0,1,1,0,
122,0,1,0,0,
123,0,1,0,1,
124,0,0,0,0,
125,0,1,0,0,
126,0,0,1,1,
127,0,0,0,0,
128,0,1,0,0,
129,1,1,1,1,
130,1,1,1,1,
131,0,0,0,1,
132,0,1,0,1,
133,0,1,0,0,
134,0,1,0,0,
135,1,0,0,1,
136,0,1,1,1,
137,1,1,0,1,
138,0,1,1,0,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,0,1,1,1,
143,0,0,0,1,
144,1,1,1,1,
145,0,1,0,0,
146,1,1,1,1,
147,0,1,2,1,
148,1,1,1,2,
149,1,1,0,1,
150,1,1,1,1,
151,1,2,2,1,
152,1,1,1,1,
153,2,2,2,1,
154,1,1,2,1,
155,2,2,2,2,
156,0,1,1,1,
157,1,2,2,1,
158,0,1,1,1,
159,1,2,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,0,0,0,0,
163,0,0,1,1,
164,1,1,0,0,
165,1,1,1,1,
166,1,2,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,2,1,0,
170,0,2,0,1,
171,2,1,1,1,
172,1,1,1,1,
173,1,1,1,0,
174,1,1,1,1,
175,0,1,1,1,
176,0,1,0,1,
177,0,0,0,1,
178,0,1,0,1,
179,1,0,0,0,
180,0,1,1,0,
181,0,1,0,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,1,
185,1,1,0,1,
186,0,0,0,0,
187,0,0,0,1,
188,0,1,1,0,
189,1,0,1,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,0,1,0,
193,0,1,0,0,
194,1,1,0,0,
195,0,0,1,0,
196,0,1,0,1,
197,1,0,1,0,
198,0,1,1,1,
199,1,0,0,0,
