step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,2,2,2,2,
2,1,1,1,1,
3,1,1,1,2,
4,1,2,2,1,
5,2,3,3,2,
6,2,2,3,2,
7,1,1,1,1,
8,1,2,2,1,
9,3,3,2,2,
10,2,2,2,2,
11,1,2,1,1,
12,2,3,3,3,
13,2,3,2,2,
14,1,1,1,1,
15,1,1,1,1,
16,2,3,3,3,
17,1,1,2,1,
18,3,3,3,3,
19,3,2,2,2,
20,1,1,2,1,
21,1,1,1,1,
22,3,3,3,3,
23,2,3,3,2,
24,2,2,2,2,
25,3,3,3,2,
26,0,0,0,1,
27,1,1,1,1,
28,1,1,1,0,
29,2,1,1,2,
30,3,3,3,3,
31,2,3,2,3,
32,1,2,1,1,
33,1,2,1,1,
34,1,2,1,2,
35,1,1,1,1,
36,1,2,2,2,
37,1,1,1,1,
38,1,1,1,2,
39,3,3,3,3,
40,2,2,2,2,
41,2,3,2,2,
42,1,2,1,2,
43,1,1,1,1,
44,97,110,79,79,
45,103,123,71,66,
46,109,122,60,63,
47,113,124,65,70,
48,110,121,65,69,
49,114,123,63,68,
50,111,120,61,67,
51,109,118,63,67,
52,109,119,61,67,
53,111,121,63,69,
54,110,121,62,68,
55,111,122,63,69,
56,110,121,62,68,
57,111,122,63,69,
58,111,121,62,68,
59,111,122,63,70,
60,111,121,63,69,
61,111,120,62,69,
62,111,120,62,69,
63,111,121,63,69,
64,110,120,61,68,
65,110,120,61,68,
66,111,121,62,69,
67,110,121,61,69,
68,110,120,61,68,
69,110,121,62,69,
70,111,120,61,69,
71,110,120,61,69,
72,110,120,61,69,
73,110,121,60,69,
74,110,121,62,68,
75,111,121,62,69,
76,111,122,63,69,
77,112,122,62,70,
78,111,121,62,69,
79,111,121,62,70,
80,110,121,61,69,
81,111,121,62,69,
82,110,120,60,68,
83,110,121,62,69,
84,110,120,61,68,
85,111,122,63,70,
86,110,120,61,68,
87,110,120,61,68,
88,110,120,61,68,
89,110,119,61,68,
90,111,120,62,69,
91,110,119,60,68,
92,110,120,61,69,
93,111,121,62,69,
94,27,27,20,21,
95,8,9,8,9,
96,4,4,3,7,
97,3,4,5,3,
98,4,5,3,5,
99,4,1,4,5,
100,4,6,7,6,
101,1,2,4,3,
102,3,4,3,4,
103,3,4,3,3,
104,1,3,3,2,
105,2,2,2,2,
106,1,2,2,1,
107,1,2,1,1,
108,2,2,2,1,
109,1,2,1,1,
110,0,1,1,1,
111,1,2,2,1,
112,1,0,1,1,
113,2,2,2,2,
114,1,1,1,1,
115,0,0,1,1,
116,2,2,1,2,
117,1,1,0,0,
118,2,2,2,1,
119,2,1,1,1,
120,0,1,1,1,
121,0,1,0,1,
122,1,2,2,1,
123,0,0,0,1,
124,0,1,1,1,
125,3,2,2,2,
126,1,0,0,1,
127,3,3,3,3,
128,1,2,2,2,
129,1,2,2,2,
130,3,3,3,2,
131,1,2,1,1,
132,1,2,3,2,
133,2,3,2,2,
134,1,2,2,1,
135,2,2,2,2,
136,2,3,3,3,
137,1,2,2,2,
138,2,2,2,2,
139,3,2,3,3,
140,2,2,2,1,
141,2,2,2,3,
142,2,2,1,2,
143,1,1,1,1,
144,1,1,2,1,
145,1,0,1,0,
146,1,1,1,2,
147,2,2,2,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,0,0,1,0,
152,1,1,1,1,
153,0,1,0,0,
154,0,0,1,0,
155,0,1,0,0,
156,1,1,1,1,
157,1,1,0,0,
158,0,1,1,1,
159,2,2,2,2,
160,0,0,0,1,
161,2,2,2,1,
162,1,1,1,1,
163,0,1,0,1,
164,2,3,2,2,
165,1,1,1,1,
166,1,1,0,0,
167,1,1,1,0,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,0,0,0,0,
173,1,1,1,1,
174,0,0,0,0,
175,1,1,2,1,
176,1,2,1,1,
177,3,3,3,3,
178,1,1,2,2,
179,1,1,1,1,
180,0,1,0,1,
181,1,1,2,1,
182,3,3,3,2,
183,1,1,1,1,
184,3,4,3,3,
185,4,4,5,3,
186,2,2,3,2,
187,4,5,4,4,
188,6,7,7,6,
189,1,1,1,1,
190,1,1,1,1,
191,3,4,4,4,
192,2,2,2,1,
193,1,1,0,0,
194,2,2,2,1,
195,2,3,2,2,
196,4,5,4,4,
197,5,5,5,5,
198,1,1,1,2,
199,0,1,1,1,
