step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,0,1,0,1,
3,0,0,0,1,
4,0,1,1,0,
5,0,0,0,0,
6,1,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,1,0,0,
10,0,1,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,1,1,1,1,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,1,0,
17,0,0,0,0,
18,0,1,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,0,1,
22,0,0,0,0,
23,0,1,1,1,
24,0,0,0,0,
25,0,1,0,1,
26,0,0,1,0,
27,0,1,1,0,
28,0,1,0,1,
29,0,0,0,0,
30,0,0,1,1,
31,1,0,1,1,
32,1,0,1,0,
33,0,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,1,1,1,1,
37,0,1,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,1,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,1,1,1,
44,1,0,0,0,
45,0,0,1,0,
46,1,0,1,1,
47,0,1,0,0,
48,0,1,0,0,
49,1,1,2,2,
50,3,3,3,2,
51,1,2,2,1,
52,1,2,1,1,
53,1,0,0,0,
54,1,1,0,1,
55,0,1,0,0,
56,0,0,0,0,
57,0,1,0,1,
58,0,1,0,0,
59,0,0,1,0,
60,0,0,1,0,
61,0,1,1,0,
62,0,1,0,0,
63,1,0,0,0,
64,0,0,0,0,
65,0,0,0,0,
66,0,1,1,1,
67,0,0,0,0,
68,0,1,1,1,
69,0,1,0,1,
70,0,1,0,0,
71,0,1,0,0,
72,1,0,1,0,
73,0,1,1,1,
74,0,1,0,1,
75,1,0,1,0,
76,1,1,1,1,
77,0,1,0,0,
78,0,0,0,0,
79,1,1,1,1,
80,1,1,0,1,
81,0,0,0,0,
82,1,1,0,1,
83,0,0,1,0,
84,0,0,0,0,
85,0,0,0,1,
86,1,1,1,1,
87,0,0,0,0,
88,87,100,73,71,
89,87,102,64,65,
90,76,95,63,56,
91,76,96,62,54,
92,77,97,59,52,
93,82,102,57,54,
94,83,103,57,54,
95,84,103,57,54,
96,81,100,59,55,
97,82,102,59,56,
98,81,100,59,54,
99,81,100,57,53,
100,81,101,56,53,
101,83,103,57,55,
102,83,104,57,55,
103,83,103,58,55,
104,84,104,60,56,
105,83,104,59,55,
106,83,104,60,55,
107,83,104,60,55,
108,84,105,61,54,
109,84,105,61,54,
110,83,104,60,53,
111,84,105,61,53,
112,84,104,61,52,
113,83,104,60,52,
114,84,104,61,51,
115,84,104,61,51,
116,84,104,61,51,
117,85,105,61,52,
118,86,105,62,51,
119,85,104,61,52,
120,85,105,61,50,
121,86,106,62,52,
122,86,106,61,51,
123,86,106,62,52,
124,87,107,61,51,
125,86,106,61,51,
126,87,106,60,50,
127,87,107,60,51,
128,88,108,61,51,
129,88,107,61,51,
130,89,108,62,50,
131,88,108,61,50,
132,88,108,61,50,
133,89,109,61,50,
134,88,108,62,51,
135,89,109,62,51,
136,89,108,62,51,
137,89,108,61,51,
138,89,108,61,51,
139,90,110,62,51,
140,18,11,9,17,
141,6,5,9,6,
142,4,5,6,4,
143,4,3,4,5,
144,4,3,3,5,
145,2,3,1,2,
146,2,4,4,2,
147,1,3,2,1,
148,2,2,1,2,
149,1,2,1,2,
150,2,2,1,1,
151,1,2,1,0,
152,1,3,1,1,
153,0,2,1,1,
154,0,1,1,0,
155,1,2,1,1,
156,0,1,1,1,
157,1,1,1,1,
158,0,1,0,1,
159,0,1,1,0,
160,0,1,0,0,
161,1,1,1,1,
162,1,0,0,1,
163,0,1,1,1,
164,0,1,1,0,
165,1,1,1,0,
166,0,0,1,0,
167,1,1,1,1,
168,1,1,1,1,
169,0,0,0,0,
170,1,1,1,1,
171,0,1,0,0,
172,1,1,1,0,
173,1,1,1,1,
174,0,0,1,0,
175,0,1,1,0,
176,0,0,0,0,
177,0,1,0,0,
178,0,0,0,1,
179,0,0,0,0,
180,1,1,1,1,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,1,1,
185,1,1,1,0,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,0,1,0,1,
190,0,0,1,0,
191,1,0,1,0,
192,0,0,0,0,
193,1,1,1,1,
194,0,1,1,1,
195,1,1,0,1,
196,1,1,1,0,
197,0,0,1,0,
198,0,0,0,0,
199,0,0,0,1,
