step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,1,0,0,
3,0,0,0,1,
4,1,1,0,1,
5,1,1,1,1,
6,0,1,0,0,
7,0,0,0,0,
8,1,1,0,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,1,0,1,
12,0,0,1,1,
13,0,0,1,0,
14,0,0,0,1,
15,0,0,0,0,
16,1,1,1,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,1,1,
20,0,1,1,1,
21,1,1,1,1,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,0,
25,0,0,0,0,
26,1,1,1,0,
27,0,0,1,1,
28,1,1,1,1,
29,0,1,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,0,0,
34,1,1,1,1,
35,1,1,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,0,0,0,1,
39,1,1,1,0,
40,1,1,0,1,
41,0,0,0,1,
42,1,1,0,0,
43,0,0,1,0,
44,0,0,1,1,
45,1,0,1,0,
46,0,1,1,0,
47,1,1,1,1,
48,0,1,1,1,
49,98,110,75,77,
50,105,123,67,67,
51,109,120,58,66,
52,112,121,62,69,
53,111,117,61,67,
54,112,119,58,66,
55,110,118,57,66,
56,111,119,60,68,
57,111,119,60,68,
58,111,120,60,70,
59,111,120,60,69,
60,111,120,60,69,
61,112,120,60,69,
62,112,119,60,70,
63,111,119,60,69,
64,111,120,60,70,
65,111,119,60,69,
66,111,119,59,69,
67,111,119,60,70,
68,111,119,59,70,
69,112,119,60,70,
70,111,119,59,70,
71,112,119,60,70,
72,111,120,60,70,
73,112,119,60,70,
74,111,119,59,70,
75,111,119,60,70,
76,111,119,60,70,
77,112,120,60,70,
78,111,119,59,69,
79,111,119,60,71,
80,113,121,61,72,
81,112,119,60,70,
82,112,119,59,70,
83,111,119,60,70,
84,111,119,60,70,
85,112,121,61,70,
86,112,120,60,71,
87,111,119,60,70,
88,111,119,59,70,
89,111,119,60,70,
90,111,118,59,70,
91,111,118,60,70,
92,111,118,59,70,
93,111,118,59,70,
94,111,118,60,70,
95,111,118,59,70,
96,111,119,60,69,
97,112,119,60,70,
98,111,119,60,70,
99,23,20,18,20,
100,6,8,7,8,
101,3,4,2,6,
102,2,3,3,4,
103,3,3,3,5,
104,3,2,5,5,
105,2,3,5,4,
106,1,2,4,4,
107,1,2,3,2,
108,1,2,2,2,
109,1,2,2,1,
110,1,1,1,1,
111,1,2,1,0,
112,1,2,1,0,
113,0,1,1,0,
114,0,1,1,0,
115,0,1,1,1,
116,0,0,0,0,
117,0,0,0,1,
118,0,1,1,0,
119,0,1,1,0,
120,0,0,1,0,
121,1,1,1,1,
122,0,0,0,0,
123,1,1,0,0,
124,1,1,1,1,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,0,0,
128,1,0,0,0,
129,0,0,1,1,
130,0,0,0,0,
131,1,0,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,1,1,
135,0,0,0,0,
136,1,1,0,1,
137,1,1,1,1,
138,1,1,1,1,
139,0,0,0,1,
140,1,1,1,1,
141,0,1,0,0,
142,0,1,1,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,1,1,0,0,
150,0,0,0,0,
151,1,0,0,1,
152,0,0,0,0,
153,0,1,0,0,
154,0,0,0,0,
155,0,0,0,1,
156,1,0,0,0,
157,0,0,1,0,
158,0,0,1,1,
159,0,0,1,1,
160,1,1,1,1,
161,0,1,0,1,
162,0,0,1,0,
163,0,1,1,0,
164,0,1,0,0,
165,1,1,1,1,
166,0,1,1,1,
167,1,1,1,1,
168,0,0,0,1,
169,0,1,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,1,0,
176,1,1,0,0,
177,0,0,0,0,
178,0,1,0,1,
179,0,1,1,1,
180,1,1,1,1,
181,1,2,2,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,1,0,
187,1,0,0,0,
188,0,1,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,0,1,0,0,
192,1,1,1,1,
193,0,1,1,0,
194,0,0,1,1,
195,0,1,1,0,
196,1,1,1,1,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,1,
