step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,1,1,1,
2,9,12,10,9,
3,7,8,10,8,
4,9,8,8,6,
5,7,9,8,5,
6,5,4,5,4,
7,4,5,4,4,
8,2,3,2,2,
9,2,3,2,3,
10,2,3,2,2,
11,3,4,2,3,
12,1,1,1,1,
13,2,1,2,1,
14,2,2,2,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,0,1,1,
18,2,2,2,2,
19,0,1,1,1,
20,0,0,1,1,
21,1,1,1,0,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,2,2,
25,1,2,2,1,
26,0,0,1,0,
27,0,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,0,1,0,1,
31,1,1,1,1,
32,1,1,0,0,
33,1,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,1,1,0,0,
38,1,1,1,2,
39,1,1,1,1,
40,1,1,0,1,
41,0,1,1,0,
42,1,1,1,1,
43,1,1,1,1,
44,97,107,75,76,
45,100,114,57,56,
46,99,111,59,58,
47,103,114,59,59,
48,99,111,61,56,
49,98,110,59,55,
50,101,113,61,56,
51,101,111,60,56,
52,101,111,59,56,
53,101,111,58,55,
54,101,110,58,54,
55,102,111,59,55,
56,101,110,58,55,
57,100,110,59,55,
58,101,111,59,55,
59,101,111,59,55,
60,101,111,58,55,
61,101,111,58,55,
62,102,112,58,56,
63,102,112,58,56,
64,102,112,59,56,
65,102,112,58,56,
66,101,112,59,55,
67,101,112,58,56,
68,102,113,59,57,
69,102,112,59,56,
70,101,112,59,55,
71,102,113,60,56,
72,102,112,58,56,
73,102,112,59,56,
74,101,112,59,56,
75,102,112,59,56,
76,102,112,59,56,
77,103,113,60,56,
78,102,113,59,56,
79,103,112,59,57,
80,103,114,62,57,
81,103,113,60,57,
82,102,113,60,57,
83,102,113,60,57,
84,103,114,61,58,
85,104,115,61,58,
86,104,114,61,59,
87,104,113,60,58,
88,104,114,60,58,
89,104,114,61,58,
90,105,115,61,59,
91,105,115,61,59,
92,104,114,61,59,
93,104,113,60,59,
94,25,20,18,24,
95,8,7,7,9,
96,5,5,4,6,
97,4,4,6,6,
98,5,5,4,4,
99,3,3,3,3,
100,2,4,5,3,
101,1,1,4,3,
102,1,1,2,1,
103,1,1,1,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,3,2,1,
107,1,2,2,1,
108,1,2,2,1,
109,1,1,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,0,1,
113,1,1,1,1,
114,1,1,1,1,
115,0,0,1,1,
116,2,1,1,1,
117,1,1,1,1,
118,0,0,0,0,
119,1,0,0,0,
120,1,1,1,1,
121,1,0,1,1,
122,1,1,0,0,
123,1,1,0,0,
124,0,0,1,1,
125,0,0,1,0,
126,1,1,0,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,0,
130,0,0,0,0,
131,0,0,0,1,
132,1,1,1,1,
133,0,1,1,1,
134,0,1,0,1,
135,0,0,1,0,
136,1,1,1,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,1,
141,0,1,0,0,
142,1,1,0,1,
143,0,0,1,1,
144,0,0,0,0,
145,1,1,1,1,
146,0,1,0,0,
147,0,1,0,0,
148,1,1,1,0,
149,0,0,0,0,
150,0,1,0,1,
151,1,1,1,0,
152,0,0,0,0,
153,1,1,0,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,0,0,0,
158,1,0,1,1,
159,0,0,0,1,
160,1,2,1,1,
161,0,2,1,1,
162,1,1,0,1,
163,1,1,1,1,
164,1,1,1,1,
165,0,1,1,0,
166,0,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,0,1,1,1,
172,1,1,1,1,
173,1,2,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,0,1,0,0,
177,0,1,0,0,
178,1,1,1,1,
179,0,1,0,0,
180,1,1,1,0,
181,0,2,1,1,
182,0,1,0,0,
183,0,0,0,0,
184,0,1,0,0,
185,0,0,0,0,
186,1,1,1,1,
187,0,1,0,1,
188,1,2,1,1,
189,1,1,1,1,
190,1,1,2,2,
191,1,2,2,1,
192,0,1,1,1,
193,0,1,1,1,
194,1,1,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,1,1,1,1,
198,1,1,2,1,
199,2,2,2,2,
