step,mic0,mic1,mic2,mic3,
0,0,2,1,1,
1,0,1,1,1,
2,1,1,1,0,
3,1,1,1,1,
4,1,1,1,0,
5,2,3,2,2,
6,1,1,1,1,
7,1,1,1,0,
8,1,1,1,0,
9,1,1,1,1,
10,0,1,1,1,
11,2,1,1,1,
12,1,1,1,1,
13,1,2,2,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,0,1,
18,0,1,0,1,
19,1,1,1,1,
20,0,1,0,0,
21,0,1,1,1,
22,0,0,0,1,
23,0,1,1,1,
24,0,0,0,0,
25,1,1,1,1,
26,1,1,1,0,
27,1,1,1,1,
28,0,1,1,1,
29,0,1,1,1,
30,0,0,1,1,
31,1,1,1,1,
32,0,1,0,0,
33,0,0,0,0,
34,1,1,0,0,
35,0,0,0,1,
36,0,0,1,0,
37,1,0,0,1,
38,0,0,1,1,
39,0,1,0,0,
40,0,0,0,0,
41,0,0,0,1,
42,0,1,1,0,
43,0,1,0,1,
44,0,1,0,0,
45,97,109,80,79,
46,99,120,69,66,
47,103,115,58,60,
48,107,118,60,62,
49,104,115,62,61,
50,103,114,58,57,
51,105,115,60,60,
52,105,115,62,61,
53,105,114,60,60,
54,106,114,59,60,
55,106,114,59,60,
56,105,114,59,60,
57,105,113,59,60,
58,105,114,58,59,
59,105,114,59,59,
60,105,115,58,59,
61,106,116,60,60,
62,106,115,58,60,
63,106,117,60,61,
64,107,117,60,61,
65,106,115,60,60,
66,105,115,59,60,
67,105,115,59,60,
68,105,115,59,60,
69,106,115,59,60,
70,106,116,59,60,
71,106,116,59,61,
72,106,116,59,61,
73,106,116,59,60,
74,107,116,60,61,
75,107,117,60,61,
76,106,116,60,60,
77,107,116,60,61,
78,106,115,59,61,
79,106,115,60,60,
80,106,115,59,61,
81,106,115,59,61,
82,105,115,59,60,
83,105,115,60,60,
84,105,115,59,60,
85,105,115,60,60,
86,106,115,60,60,
87,105,114,59,60,
88,106,114,60,60,
89,106,115,60,60,
90,106,115,60,61,
91,105,115,60,60,
92,106,115,60,60,
93,105,115,60,60,
94,105,115,61,61,
95,18,16,14,17,
96,5,4,6,8,
97,3,3,4,5,
98,4,5,8,6,
99,5,3,3,5,
100,2,2,3,3,
101,2,2,3,3,
102,1,1,2,2,
103,1,2,1,1,
104,1,2,2,1,
105,1,2,1,1,
106,0,1,1,1,
107,1,2,2,1,
108,1,2,1,1,
109,0,1,1,0,
110,1,1,1,0,
111,0,1,1,0,
112,0,0,1,0,
113,1,0,0,1,
114,0,0,1,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,1,1,
118,0,1,1,1,
119,1,1,0,0,
120,0,0,0,0,
121,1,0,0,0,
122,0,0,1,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,1,0,
126,0,0,0,1,
127,0,0,0,0,
128,0,1,0,0,
129,0,1,1,0,
130,1,1,1,1,
131,0,0,0,1,
132,1,0,0,0,
133,1,1,1,0,
134,4,4,3,4,
135,3,4,5,2,
136,3,3,5,3,
137,2,2,2,2,
138,2,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,0,
142,0,1,1,0,
143,0,0,1,0,
144,0,0,0,0,
145,1,0,0,0,
146,0,0,0,1,
147,0,0,1,0,
148,0,1,0,0,
149,0,0,1,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,1,1,
153,0,0,0,0,
154,0,0,1,0,
155,0,0,1,1,
156,1,1,1,1,
157,0,1,0,0,
158,0,1,0,0,
159,1,1,1,1,
160,1,1,1,0,
161,0,1,1,1,
162,0,0,0,1,
163,0,0,0,0,
164,0,0,1,0,
165,0,0,1,0,
166,0,1,0,1,
167,0,1,1,1,
168,1,1,1,0,
169,1,0,1,0,
170,0,0,0,1,
171,0,1,1,1,
172,0,1,0,1,
173,1,1,1,0,
174,0,0,1,0,
175,1,1,0,0,
176,0,1,0,1,
177,0,1,0,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,1,1,
183,0,0,0,0,
184,1,1,0,0,
185,0,1,1,0,
186,1,1,1,0,
187,0,0,0,1,
188,0,1,0,0,
189,0,0,0,0,
190,0,1,0,1,
191,0,0,0,0,
192,1,1,0,0,
193,0,0,1,0,
194,1,1,1,1,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,1,
199,0,1,1,1,
