step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,1,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,1,1,0,
6,0,0,0,0,
7,1,2,1,1,
8,1,1,1,1,
9,1,1,0,1,
10,1,1,1,1,
11,1,1,1,1,
12,2,2,1,1,
13,0,0,0,0,
14,0,0,0,0,
15,1,1,1,0,
16,2,2,2,2,
17,1,1,1,1,
18,1,1,1,1,
19,1,0,1,0,
20,1,1,1,1,
21,1,2,2,1,
22,1,2,1,1,
23,0,1,1,0,
24,0,1,0,1,
25,1,2,2,2,
26,1,2,1,1,
27,2,1,2,1,
28,0,1,1,1,
29,1,1,1,0,
30,0,0,0,0,
31,0,1,1,1,
32,0,0,1,1,
33,1,0,1,1,
34,1,1,1,1,
35,0,0,0,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,0,1,1,
39,0,0,0,1,
40,1,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,1,1,1,1,
44,94,56,90,123,
45,117,118,124,143,
46,112,125,129,137,
47,112,125,128,135,
48,114,126,130,138,
49,113,128,128,133,
50,111,129,126,130,
51,109,127,126,128,
52,108,128,125,128,
53,109,129,125,128,
54,108,127,124,127,
55,107,128,123,127,
56,108,128,124,126,
57,108,128,125,127,
58,108,127,124,127,
59,108,128,125,127,
60,108,128,124,126,
61,108,127,124,127,
62,108,128,124,127,
63,108,129,125,127,
64,108,128,125,127,
65,107,129,125,128,
66,107,128,125,127,
67,106,127,123,126,
68,107,128,124,127,
69,107,127,123,127,
70,106,127,124,127,
71,107,126,124,127,
72,106,127,124,127,
73,107,127,125,128,
74,107,127,124,128,
75,107,128,126,129,
76,108,127,125,130,
77,108,126,126,129,
78,108,128,126,130,
79,108,127,125,130,
80,108,127,124,130,
81,107,126,124,129,
82,108,127,124,130,
83,108,127,124,130,
84,108,126,124,130,
85,109,128,125,131,
86,109,127,124,130,
87,110,127,124,131,
88,110,126,124,131,
89,110,127,125,131,
90,109,126,124,130,
91,109,127,123,129,
92,109,127,124,129,
93,109,126,124,129,
94,108,125,122,119,
95,13,16,16,16,
96,8,8,10,10,
97,7,8,7,9,
98,7,8,6,8,
99,7,8,6,7,
100,4,5,3,2,
101,2,3,2,1,
102,1,1,1,1,
103,1,1,2,1,
104,1,1,2,2,
105,1,1,2,2,
106,2,2,3,2,
107,0,0,1,1,
108,1,1,1,0,
109,1,1,1,0,
110,1,1,1,1,
111,0,1,0,0,
112,0,1,0,0,
113,1,0,0,1,
114,0,1,1,1,
115,1,2,1,1,
116,1,1,1,1,
117,1,0,0,0,
118,0,0,1,1,
119,0,0,1,0,
120,1,1,1,1,
121,3,4,6,3,
122,2,1,2,1,
123,1,2,2,2,
124,1,2,2,1,
125,1,1,1,1,
126,1,2,2,2,
127,2,1,2,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,2,1,1,
131,1,1,2,1,
132,1,1,1,1,
133,1,1,0,1,
134,2,1,2,2,
135,1,1,1,1,
136,1,1,1,1,
137,0,2,1,1,
138,1,1,1,1,
139,0,0,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,2,1,2,1,
146,1,1,1,1,
147,0,1,0,0,
148,2,2,1,1,
149,2,1,1,1,
150,1,1,1,0,
151,1,1,1,1,
152,0,1,0,0,
153,1,2,1,2,
154,0,1,0,1,
155,1,1,1,1,
156,2,3,2,2,
157,6,8,8,6,
158,9,12,10,9,
159,15,12,14,11,
160,11,9,11,8,
161,7,8,9,6,
162,5,6,7,5,
163,5,5,6,4,
164,4,4,5,4,
165,3,3,3,3,
166,4,4,4,4,
167,2,2,2,3,
168,2,1,2,1,
169,1,2,2,2,
170,4,4,5,3,
171,6,5,8,8,
172,3,3,4,3,
173,3,4,3,2,
174,2,2,2,2,
175,4,5,5,5,
176,5,5,6,5,
177,5,5,6,4,
178,4,4,4,4,
179,3,4,3,3,
180,2,2,2,2,
181,2,3,3,2,
182,2,2,3,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,1,1,
187,1,1,1,0,
188,1,1,0,1,
189,0,1,1,0,
190,1,1,1,0,
191,1,1,0,0,
192,0,0,0,1,
193,0,1,1,1,
194,0,0,1,0,
195,0,0,0,0,
196,1,1,1,1,
197,0,1,0,0,
198,0,1,0,0,
199,1,0,1,0,
