step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,1,1,
2,31,36,36,36,
3,9,11,9,9,
4,5,6,5,4,
5,6,7,7,7,
6,7,8,7,6,
7,3,2,2,2,
8,2,3,2,2,
9,3,3,3,2,
10,6,5,5,5,
11,1,2,2,1,
12,1,2,2,1,
13,2,2,2,2,
14,2,2,2,2,
15,0,1,1,0,
16,7,4,4,5,
17,2,2,2,2,
18,2,2,2,2,
19,1,1,1,1,
20,4,3,2,3,
21,2,3,2,2,
22,2,2,2,2,
23,1,1,2,1,
24,2,2,3,3,
25,2,3,2,2,
26,1,2,2,1,
27,1,2,2,2,
28,3,3,3,2,
29,2,2,2,2,
30,2,1,1,1,
31,1,2,1,1,
32,2,2,3,2,
33,2,1,2,1,
34,2,2,2,2,
35,3,3,4,4,
36,4,4,4,4,
37,1,2,2,1,
38,1,1,1,1,
39,2,2,2,1,
40,1,2,1,1,
41,1,2,1,2,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,1,1,2,1,
46,1,2,2,1,
47,118,112,119,150,
48,112,119,122,141,
49,112,121,123,138,
50,119,123,127,145,
51,116,122,126,140,
52,114,123,125,140,
53,111,123,123,134,
54,110,122,123,135,
55,110,122,121,134,
56,109,121,120,133,
57,110,122,121,134,
58,109,121,120,133,
59,108,122,121,133,
60,109,121,120,133,
61,108,121,120,135,
62,109,120,119,135,
63,109,120,119,135,
64,109,121,120,134,
65,110,121,120,135,
66,109,120,120,135,
67,109,120,120,135,
68,108,120,120,134,
69,109,121,120,135,
70,109,121,121,135,
71,109,121,122,135,
72,109,121,121,136,
73,109,121,120,135,
74,109,121,120,135,
75,110,121,120,135,
76,110,121,120,136,
77,110,121,121,136,
78,110,122,121,136,
79,109,121,121,135,
80,110,122,121,136,
81,109,121,121,135,
82,110,121,121,136,
83,109,121,121,136,
84,110,121,121,135,
85,110,122,122,136,
86,112,122,121,136,
87,111,121,122,136,
88,111,122,122,136,
89,110,122,122,137,
90,111,122,123,137,
91,111,122,122,138,
92,115,127,127,139,
93,114,124,126,140,
94,112,125,125,139,
95,112,123,125,137,
96,112,123,124,138,
97,15,18,19,20,
98,8,10,10,11,
99,9,8,6,8,
100,9,12,9,9,
101,11,11,9,9,
102,12,13,9,9,
103,7,8,7,6,
104,3,5,5,3,
105,4,6,4,3,
106,3,5,4,3,
107,2,3,3,2,
108,2,2,3,3,
109,2,3,2,2,
110,3,2,3,3,
111,2,2,2,2,
112,1,1,2,1,
113,2,3,2,2,
114,1,2,1,2,
115,1,1,1,1,
116,1,1,1,0,
117,1,1,1,1,
118,2,3,2,2,
119,2,3,2,1,
120,2,2,3,2,
121,3,3,2,2,
122,3,3,3,2,
123,4,4,4,4,
124,3,4,4,3,
125,3,3,4,3,
126,3,3,2,3,
127,3,3,3,3,
128,3,3,3,2,
129,3,3,2,2,
130,3,4,3,3,
131,3,2,2,3,
132,3,2,2,3,
133,2,2,2,2,
134,2,3,3,3,
135,2,2,2,3,
136,2,2,2,2,
137,1,2,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,0,
143,1,0,0,0,
144,1,1,1,0,
145,1,1,0,0,
146,1,2,1,1,
147,2,2,1,2,
148,2,2,2,2,
149,2,3,2,2,
150,2,2,2,2,
151,1,1,1,1,
152,1,2,2,1,
153,2,2,2,2,
154,1,2,1,1,
155,2,2,2,2,
156,2,2,2,2,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,2,2,2,1,
161,2,2,2,2,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,3,3,3,2,
166,2,2,2,3,
167,2,2,2,2,
168,1,2,2,1,
169,1,1,2,1,
170,1,1,2,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,3,2,2,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,2,2,2,1,
178,2,2,2,2,
179,1,2,2,2,
180,1,1,1,1,
181,2,2,2,1,
182,4,5,4,4,
183,6,8,7,7,
184,5,5,4,6,
185,3,4,4,3,
186,4,6,6,4,
187,4,5,5,4,
188,3,3,2,3,
189,3,4,3,4,
190,2,3,3,3,
191,2,4,5,4,
192,3,4,3,3,
193,4,4,4,4,
194,3,4,4,3,
195,4,5,4,4,
196,6,7,6,5,
197,6,7,7,6,
198,6,8,6,5,
199,6,7,6,5,
