step,mic0,mic1,mic2,mic3,
0,1,0,0,1,
1,1,1,0,0,
2,1,1,0,1,
3,1,1,1,1,
4,1,1,1,1,
5,0,1,1,0,
6,1,0,0,0,
7,0,0,0,0,
8,1,1,1,0,
9,1,1,1,0,
10,0,0,0,0,
11,0,1,1,0,
12,1,1,0,0,
13,1,1,0,1,
14,1,1,1,1,
15,0,1,1,0,
16,0,1,0,1,
17,0,0,0,1,
18,0,1,1,1,
19,0,1,0,0,
20,0,0,1,0,
21,1,1,1,1,
22,1,1,1,0,
23,1,1,1,0,
24,0,0,1,1,
25,1,1,1,0,
26,0,1,0,1,
27,0,0,0,0,
28,0,1,0,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,1,1,
35,0,1,0,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,2,
39,1,1,1,1,
40,1,1,1,0,
41,1,1,1,1,
42,1,1,2,1,
43,1,2,1,1,
44,125,121,126,154,
45,115,119,124,144,
46,114,122,128,140,
47,114,122,126,138,
48,114,123,129,137,
49,113,125,128,136,
50,109,125,126,131,
51,109,125,127,131,
52,109,126,125,131,
53,109,126,126,130,
54,108,124,125,131,
55,107,124,124,129,
56,107,124,124,129,
57,107,125,124,129,
58,108,124,124,129,
59,107,124,124,130,
60,108,124,124,130,
61,108,125,123,131,
62,108,125,124,130,
63,107,125,124,130,
64,107,124,123,129,
65,108,126,124,131,
66,109,126,125,131,
67,107,125,124,131,
68,107,124,124,130,
69,107,125,124,130,
70,108,125,125,130,
71,108,125,124,130,
72,107,124,124,131,
73,107,124,124,130,
74,107,125,123,130,
75,107,124,124,130,
76,107,125,123,130,
77,107,124,124,130,
78,107,124,123,130,
79,107,124,124,131,
80,107,124,124,130,
81,107,124,124,130,
82,107,125,124,131,
83,107,125,124,131,
84,107,126,123,130,
85,107,125,125,130,
86,107,125,124,130,
87,108,126,124,131,
88,108,126,125,131,
89,106,124,123,130,
90,107,124,123,130,
91,107,124,123,130,
92,107,124,123,130,
93,107,124,123,130,
94,107,124,123,130,
95,8,11,10,10,
96,8,10,10,10,
97,7,7,5,8,
98,7,8,6,7,
99,6,7,4,4,
100,4,5,2,2,
101,2,3,2,1,
102,1,1,1,1,
103,1,1,2,2,
104,0,1,2,1,
105,1,1,2,2,
106,1,1,2,3,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,2,2,2,2,
111,2,3,3,3,
112,3,3,3,3,
113,2,3,2,2,
114,2,2,2,1,
115,1,1,1,1,
116,2,2,2,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,0,0,0,
121,0,0,0,1,
122,1,1,1,0,
123,0,0,0,1,
124,2,3,2,2,
125,2,2,2,2,
126,1,1,1,0,
127,1,1,0,1,
128,1,1,1,1,
129,1,1,0,1,
130,0,0,1,0,
131,0,0,0,0,
132,1,1,1,0,
133,0,0,0,0,
134,1,1,1,0,
135,0,0,1,0,
136,0,0,0,0,
137,2,2,1,1,
138,1,0,1,1,
139,0,1,0,0,
140,0,0,0,1,
141,1,1,1,0,
142,0,1,1,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,0,1,
148,0,1,0,0,
149,0,1,0,0,
150,0,1,1,1,
151,0,0,1,1,
152,0,0,0,0,
153,0,1,1,0,
154,1,0,0,0,
155,0,0,0,1,
156,0,0,1,0,
157,1,1,1,1,
158,0,1,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,0,1,0,
162,0,0,0,0,
163,0,1,0,1,
164,0,0,0,0,
165,1,1,0,0,
166,1,1,0,0,
167,0,0,1,0,
168,0,0,0,0,
169,0,0,0,1,
170,0,0,1,1,
171,1,1,1,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,1,0,1,
178,0,0,0,0,
179,0,0,0,0,
180,1,1,1,1,
181,2,3,3,3,
182,0,0,0,0,
183,0,1,1,1,
184,1,1,1,0,
185,0,0,1,0,
186,0,1,1,1,
187,1,2,2,1,
188,1,1,2,1,
189,0,1,1,1,
190,0,0,0,0,
191,1,0,1,0,
192,0,1,0,0,
193,0,0,0,1,
194,1,0,0,1,
195,1,1,1,1,
196,0,0,0,0,
197,1,1,1,1,
198,0,1,0,0,
199,1,1,0,1,
