step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,0,0,
2,0,0,0,0,
3,0,1,1,1,
4,0,0,0,1,
5,0,0,0,1,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,1,1,1,0,
10,0,0,1,1,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,1,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,1,0,
22,0,0,0,0,
23,0,0,0,1,
24,0,0,0,1,
25,0,0,1,0,
26,0,0,0,1,
27,0,0,0,0,
28,0,1,0,1,
29,0,0,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,1,
42,0,1,1,0,
43,0,0,0,1,
44,1,0,0,0,
45,118,115,121,147,
46,112,125,126,138,
47,113,124,125,137,
48,113,123,127,140,
49,111,125,126,136,
50,111,126,127,134,
51,108,125,125,131,
52,108,125,124,131,
53,107,125,124,130,
54,108,125,124,129,
55,107,125,123,129,
56,107,125,123,129,
57,107,126,123,129,
58,107,125,123,130,
59,107,126,124,130,
60,107,125,123,130,
61,107,125,123,130,
62,107,125,123,130,
63,108,126,123,130,
64,107,125,123,130,
65,107,126,123,130,
66,107,125,123,130,
67,107,125,123,130,
68,107,125,123,130,
69,107,125,124,130,
70,108,126,124,131,
71,108,126,124,130,
72,108,126,124,130,
73,108,126,124,131,
74,108,126,124,131,
75,108,127,124,131,
76,108,126,125,131,
77,108,126,124,130,
78,107,126,124,131,
79,108,126,125,130,
80,107,126,124,130,
81,107,126,124,130,
82,107,126,124,130,
83,107,126,124,130,
84,107,126,124,130,
85,107,126,124,131,
86,107,126,124,130,
87,107,125,124,130,
88,107,126,124,130,
89,107,126,123,130,
90,107,126,123,130,
91,107,126,124,130,
92,107,126,124,131,
93,108,127,124,131,
94,107,127,125,131,
95,14,17,15,16,
96,8,10,10,10,
97,6,7,5,7,
98,6,9,6,8,
99,6,7,5,6,
100,4,5,2,2,
101,2,4,3,1,
102,1,1,2,1,
103,1,1,2,2,
104,1,1,2,1,
105,1,1,2,2,
106,1,1,2,2,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,1,1,0,
111,0,1,1,1,
112,1,1,1,0,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,1,0,
116,0,0,0,0,
117,1,1,1,1,
118,1,0,0,1,
119,0,1,0,0,
120,0,0,0,0,
121,0,1,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,0,0,1,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,1,0,
129,1,0,0,0,
130,1,0,0,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,1,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,1,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,0,1,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,1,1,
153,0,1,1,1,
154,1,0,0,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,1,1,1,
159,1,1,0,0,
160,0,0,0,0,
161,1,0,0,1,
162,0,0,1,0,
163,1,0,0,0,
164,1,1,1,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,1,0,
168,0,0,0,0,
169,0,0,0,0,
170,1,1,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,0,0,0,1,
174,0,1,0,0,
175,1,1,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,1,1,0,0,
179,0,0,1,0,
180,0,1,1,1,
181,0,1,1,1,
182,0,1,1,1,
183,0,1,1,0,
184,0,0,1,0,
185,0,0,0,0,
186,1,1,0,1,
187,1,2,1,1,
188,0,0,1,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,1,
192,0,0,1,0,
193,0,0,0,1,
194,0,0,0,0,
195,0,1,1,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,1,0,
199,1,1,1,0,
