step,mic0,mic1,mic2,mic3,
0,10,12,12,10,
1,7,9,9,7,
2,9,10,8,8,
3,6,6,7,6,
4,5,6,5,6,
5,6,6,6,6,
6,5,5,5,5,
7,4,3,3,4,
8,4,4,3,3,
9,6,6,5,4,
10,3,4,3,3,
11,2,2,3,3,
12,2,3,3,2,
13,3,2,2,3,
14,2,2,2,2,
15,1,1,2,1,
16,2,2,1,1,
17,2,2,2,3,
18,2,2,2,2,
19,1,2,2,1,
20,1,1,1,1,
21,1,2,2,2,
22,2,2,2,2,
23,2,3,2,1,
24,3,3,3,3,
25,3,3,3,2,
26,3,3,2,2,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,2,1,
30,1,1,1,1,
31,1,1,1,1,
32,2,3,2,2,
33,6,6,7,6,
34,8,9,8,8,
35,6,7,7,5,
36,5,7,4,6,
37,4,3,4,4,
38,4,3,3,3,
39,3,3,3,3,
40,2,2,2,2,
41,2,3,3,2,
42,3,3,3,3,
43,115,114,118,146,
44,112,118,117,145,
45,112,128,124,140,
46,112,128,125,143,
47,114,126,125,144,
48,112,127,125,141,
49,115,130,129,142,
50,114,131,129,142,
51,115,132,130,143,
52,116,132,131,144,
53,116,131,130,144,
54,117,131,131,144,
55,116,130,130,144,
56,116,130,129,144,
57,116,130,129,143,
58,116,130,128,142,
59,116,130,129,143,
60,116,131,129,143,
61,117,131,129,143,
62,116,130,129,143,
63,116,131,129,144,
64,116,130,129,143,
65,117,131,129,143,
66,116,130,129,142,
67,116,130,129,144,
68,116,130,129,142,
69,116,130,128,142,
70,116,130,129,142,
71,115,130,128,142,
72,116,131,128,142,
73,116,130,129,142,
74,115,131,128,141,
75,115,131,129,141,
76,115,131,128,141,
77,115,130,128,141,
78,116,131,128,142,
79,119,133,130,143,
80,118,133,131,144,
81,118,132,132,144,
82,117,132,131,143,
83,118,133,131,144,
84,117,131,130,143,
85,118,133,131,143,
86,118,132,130,143,
87,117,132,131,143,
88,116,131,130,142,
89,117,132,130,142,
90,116,132,130,142,
91,117,133,131,143,
92,117,132,130,142,
93,15,20,20,19,
94,10,9,12,15,
95,6,6,7,10,
96,7,8,9,11,
97,7,5,7,10,
98,5,3,3,6,
99,3,2,3,4,
100,3,2,3,4,
101,1,3,3,2,
102,1,1,2,2,
103,1,1,2,2,
104,1,1,2,2,
105,1,1,2,1,
106,1,1,1,1,
107,1,1,1,0,
108,0,1,1,1,
109,0,0,1,0,
110,0,1,0,1,
111,1,1,0,0,
112,0,0,0,1,
113,0,0,1,0,
114,1,1,1,1,
115,0,0,0,0,
116,1,1,1,0,
117,1,1,1,1,
118,1,1,1,0,
119,1,0,0,0,
120,1,1,0,0,
121,0,0,0,0,
122,1,1,1,0,
123,0,0,0,1,
124,0,1,1,1,
125,1,1,1,1,
126,1,1,0,0,
127,1,1,1,1,
128,0,1,1,0,
129,1,1,1,1,
130,1,1,1,1,
131,7,6,6,6,
132,6,5,5,4,
133,2,2,2,2,
134,2,2,3,2,
135,2,3,3,2,
136,1,2,1,1,
137,2,2,2,1,
138,1,1,2,1,
139,2,1,1,1,
140,2,3,3,3,
141,2,2,2,2,
142,2,3,2,2,
143,2,3,3,2,
144,2,2,2,1,
145,1,1,1,1,
146,2,3,2,2,
147,2,2,2,2,
148,1,1,1,1,
149,2,2,1,1,
150,1,1,1,1,
151,1,1,1,2,
152,1,1,1,1,
153,0,1,1,1,
154,1,0,0,0,
155,1,1,1,1,
156,1,0,0,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,1,1,0,
160,0,1,1,1,
161,1,0,1,1,
162,0,1,1,0,
163,0,0,0,0,
164,0,1,1,1,
165,0,1,1,1,
166,2,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,0,1,1,1,
170,0,0,0,0,
171,1,1,1,1,
172,1,2,1,1,
173,1,1,0,1,
174,1,1,0,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,0,
179,2,3,2,2,
180,1,0,1,0,
181,0,0,0,0,
182,1,1,0,0,
183,0,1,0,1,
184,1,0,1,1,
185,1,2,2,1,
186,1,1,1,1,
187,1,2,2,1,
188,2,3,3,2,
189,1,1,1,1,
190,2,2,1,1,
191,1,1,1,2,
192,1,1,1,1,
193,0,1,1,0,
194,1,1,1,1,
195,1,1,1,2,
196,1,1,1,1,
197,2,1,1,2,
198,2,2,2,2,
199,2,2,2,1,
