step,mic0,mic1,mic2,mic3,
0,8,9,7,8,
1,12,11,10,11,
2,11,11,10,9,
3,8,7,6,6,
4,7,7,7,6,
5,5,5,5,4,
6,3,5,4,3,
7,4,3,3,4,
8,2,2,2,2,
9,2,3,2,2,
10,1,2,2,1,
11,2,2,1,2,
12,2,2,2,2,
13,1,2,2,2,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,1,0,
17,1,1,1,1,
18,1,1,1,1,
19,0,1,1,0,
20,0,1,0,0,
21,1,0,1,0,
22,1,0,0,0,
23,0,1,0,1,
24,1,1,1,0,
25,1,1,1,0,
26,0,0,1,0,
27,0,1,0,0,
28,0,1,0,0,
29,2,2,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,0,1,
39,1,1,0,0,
40,0,1,1,0,
41,1,1,2,1,
42,1,1,1,0,
43,1,1,1,1,
44,2,3,2,3,
45,0,1,0,0,
46,101,101,100,126,
47,99,99,97,118,
48,100,97,97,116,
49,99,97,96,114,
50,102,97,99,120,
51,103,96,98,118,
52,105,96,99,120,
53,104,93,99,121,
54,105,93,100,122,
55,104,93,100,121,
56,104,92,100,124,
57,106,90,100,126,
58,107,90,102,126,
59,108,92,103,126,
60,107,91,103,126,
61,107,90,102,125,
62,108,90,102,125,
63,107,91,103,125,
64,107,92,104,124,
65,107,92,103,123,
66,107,93,103,123,
67,107,93,103,124,
68,107,92,103,124,
69,107,90,101,124,
70,107,89,102,126,
71,108,89,102,126,
72,108,88,102,126,
73,106,87,101,126,
74,107,87,101,127,
75,108,87,102,128,
76,109,87,103,129,
77,111,88,105,131,
78,111,90,106,129,
79,112,92,106,129,
80,110,92,106,127,
81,111,92,106,127,
82,111,93,107,126,
83,112,93,107,127,
84,110,92,107,127,
85,108,90,104,125,
86,107,89,103,126,
87,105,88,101,125,
88,104,88,101,126,
89,105,86,100,126,
90,105,87,101,125,
91,108,88,104,126,
92,109,90,104,126,
93,108,90,105,126,
94,110,94,107,128,
95,108,93,105,126,
96,13,14,9,10,
97,10,7,7,11,
98,8,3,7,11,
99,6,5,6,7,
100,5,3,5,7,
101,2,2,3,3,
102,2,2,3,3,
103,2,3,3,2,
104,2,2,3,2,
105,2,3,3,2,
106,1,2,2,1,
107,2,2,2,1,
108,1,2,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,0,0,1,0,
113,1,0,1,1,
114,1,1,1,1,
115,1,1,0,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,0,1,0,
119,1,1,0,1,
120,2,2,2,2,
121,1,2,1,1,
122,2,2,2,2,
123,2,2,2,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,2,2,2,
127,1,1,1,0,
128,1,1,1,1,
129,3,3,3,2,
130,1,1,1,1,
131,2,2,2,1,
132,0,1,1,0,
133,1,1,1,1,
134,1,1,2,1,
135,1,1,1,1,
136,1,1,1,0,
137,1,2,1,1,
138,1,1,1,1,
139,2,1,2,1,
140,1,1,1,1,
141,0,0,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,3,3,3,3,
146,3,3,3,3,
147,3,3,3,3,
148,3,2,3,3,
149,2,2,2,2,
150,2,3,2,3,
151,1,1,2,2,
152,2,1,2,1,
153,1,1,1,1,
154,2,2,2,2,
155,2,1,1,1,
156,1,1,1,1,
157,1,2,2,2,
158,1,2,1,1,
159,2,1,2,2,
160,2,2,1,2,
161,2,2,2,2,
162,1,1,1,1,
163,1,2,1,1,
164,1,1,1,1,
165,1,2,1,1,
166,1,2,1,2,
167,1,1,2,1,
168,2,2,2,2,
169,1,2,2,1,
170,1,1,1,1,
171,2,2,2,1,
172,2,2,2,2,
173,3,3,3,3,
174,1,1,2,1,
175,2,2,2,2,
176,1,2,2,1,
177,1,1,1,1,
178,2,2,2,1,
179,2,1,1,1,
180,1,1,2,1,
181,1,1,1,1,
182,1,1,1,1,
183,2,2,2,1,
184,1,1,1,1,
185,0,0,1,0,
186,1,1,1,1,
187,1,2,2,1,
188,2,2,2,1,
189,1,1,1,1,
190,1,2,1,1,
191,3,3,3,2,
192,1,0,0,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,1,2,
196,1,2,1,1,
197,1,0,1,1,
198,3,3,2,3,
199,1,1,1,1,
